Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.097,-4.39110733568668E-02,.897542476654053,4.48763892054558E-02
100.098,-4.38239127397537E-02,.894067466259003,4.47829551994801E-02
100.099,-4.37356866896153E-02,.890563368797302,4.46887128055096E-02
100.1,-4.36463057994843E-02,.887030303478241,4.45935912430286E-02
100.101,-4.35580834746361E-02,.883544147014618,4.44997027516365E-02
100.102,-4.34680171310902E-02,.880003690719604,4.44042533636093E-02
100.103,-4.33784201741219E-02,.876484751701355,4.43093702197075E-02
100.104,-4.32876907289028E-02,.872935056686401,4.42136004567146E-02
100.105,-4.31983098387718E-02,.869435429573059,4.41191084682941E-02
100.106,-4.31068912148476E-02,.865878403186798,4.40230183303356E-02
100.10699,-4.30160164833069E-02,.862345576286316,4.39275279641151E-02
100.10799,-4.29240725934505E-02,.858782351016998,.043831180781126
100.10899,-4.28326204419136E-02,.855242013931274,4.37353886663914E-02
100.11,-4.27390486001968E-02,.851645469665527,4.36379797756672E-02
100.111,-4.26468700170517E-02,.848097801208496,4.35418784618378E-02
100.112,-4.25542779266834E-02,.844547271728516,.043445598334074
100.113,-4.24597598612309E-02,.84093964099884,4.33477461338043E-02
100.114,-4.23666909337044E-02,.837383329868317,4.32512424886227E-02
100.115,-4.22722585499287E-02,.833794593811035,4.31538075208664E-02
100.116,-.042178388684988,.83023077249527,4.30569723248482E-02
100.117,-4.20825257897377E-02,.826609551906586,4.29585427045822E-02
100.118,-4.19880598783493E-02,.823037266731262,.042861383408308
100.119,-4.18924205005169E-02,.819436073303223,4.27633933722973E-02
100.12,-4.17964607477188E-02,.815831542015076,4.26652356982231E-02
100.12099,-.041700154542923,.812222957611084,4.25669215619564E-02
100.12199,-4.16033677756786E-02,.808611214160919,4.24684621393681E-02
100.12299,-4.15063090622425E-02,.804997205734253,4.23698909580708E-02
100.124,-4.14080433547497E-02,.8013516664505,4.22703921794891E-02
100.125,-4.13112156093121E-02,.797757565975189,4.21722941100597E-02
100.126,-4.12122495472431E-02,.794105172157288,4.20725233852863E-02
100.127,-4.11137528717518E-02,.790476024150848,.041973315179348
100.128,-4.10150699317455E-02,.786844551563263,4.18740063905716E-02
100.129,-4.09160330891609E-02,.783210754394531,4.17745858430862E-02
100.13,-4.08156178891659E-02,.779544711112976,4.16742265224457E-02
100.131,-4.07159030437469E-02,.775903582572937,4.15744930505753E-02
100.132,-.040614902973175,.772233188152313,4.14738953113556E-02
100.133,-.040515348315239,.768613517284393,4.13746647536755E-02
100.134,-4.04136478900909E-02,.764935076236725,4.12737652659416E-02
100.13499,-4.03125323355198E-02,.761280596256256,.04117351770401
100.13599,-.040210235863924,.757597267627716,4.10723425447941E-02
100.13699,-4.01084013283253E-02,.753936409950256,.040971752256155
100.138,-4.00043837726116E-02,.75021904706955,4.08695824444294E-02
100.139,-.039901003241539,.746524810791016,4.07679863274097E-02
100.14,-3.97981144487858E-02,.742854535579682,4.06669862568378E-02
100.141,-3.96939665079117E-02,.739154875278473,4.05651293694973E-02
100.142,-3.95904332399368E-02,.735479116439819,.040463887155056
100.143,-3.94855514168739E-02,.731773614883423,4.03617843985558E-02
100.144,-3.93803417682648E-02,.728062808513641,4.02594916522503E-02
100.145,-3.92748266458511E-02,.724351167678833,4.01571020483971E-02
100.146,-3.91689911484718E-02,.720635950565338,4.00545671582222E-02
100.147,-3.90628390014172E-02,.716917097568512,3.99518981575966E-02
100.14799,-.038957204669714,.713222742080689,3.98498699069023E-02
100.14899,-3.88493351638317E-02,.709470152854919,3.97461615502834E-02
100.14999,-3.87430302798748E-02,.705771803855896,.039643906056881
100.15099,-3.86354476213455E-02,.702042460441589,3.95407453179359E-02
100.152,-.03852554038167,.69825154542923,3.94358113408089E-02
100.153,-3.84181663393974E-02,.694543182849884,3.93331460654736E-02
100.154,-.038308534771204,.690776228904724,3.92288081347942E-02
100.155,-3.81995365023613E-02,.687034130096436,3.91250997781754E-02
100.156,-3.80901806056499E-02,.683288276195526,3.90212461352348E-02
100.157,-3.79805490374565E-02,.679541528224945,3.89173366129398E-02
100.158,-3.78695465624332E-02,.675762593746185,3.88124622404575E-02
100.159,-.037759106606245,.672009825706482,3.87082770466805E-02
100.16,-.03764733299613,.668224990367889,3.86031419038773E-02
100.161,-3.75362075865269E-02,.664466083049774,3.84987369179726E-02
100.16199,-3.74237187206745E-02,.660674929618835,.038393322378397
100.16299,-3.73118333518505E-02,.656910181045532,3.82886342704296E-02
100.16399,-3.71995717287064E-02,.653142690658569,3.81838046014309E-02
100.16499,-3.70860658586025E-02,.64934378862381,3.80781032145023E-02
100.166,-3.69722172617912E-02,.645542979240417,3.79722602665424E-02
100.167,-3.68579924106598E-02,.641739785671234,3.78662943840027E-02
100.168,-.03674441203475,.637961566448212,3.77610474824905E-02
100.169,-3.66283804178238E-02,.634123265743256,3.76540012657642E-02
100.17,-3.65140922367573E-02,.630340158939362,3.75485308468342E-02
100.171,-.03639842197299,.626526296138763,3.74420955777168E-02
100.172,-3.62823195755482E-02,.622708976268768,3.73355560004711E-02
100.173,-3.61658744513988E-02,.618887901306152,3.72288599610329E-02
100.174,-3.60491089522839E-02,.615065157413483,3.71220894157887E-02
100.175,-3.59329581260681E-02,.611267983913422,3.70159707963467E-02
100.17599,-3.58154140412807E-02,.607441067695618,3.69089804589748E-02
100.17699,-3.56975607573986E-02,.603611290454865,3.68018709123135E-02
100.17799,-3.55782210826874E-02,.599748849868774,3.66937927901745E-02
100.17899,-.035460602492094,.595941185951233,3.65872606635094E-02
100.18,-3.53395827114582E-02,.592046916484833,3.64781990647316E-02
100.181,-3.52202542126179E-02,.588205873966217,3.63706164062023E-02
100.182,-3.51004973053932E-02,.584362089633942,3.62629406154156E-02
100.183,-3.49804274737835E-02,.580517649650574,3.61551940441132E-02
100.184,-3.48589345812798E-02,.576640844345093,3.60464788973331E-02
100.185,-3.47380787134171E-02,.57278972864151,3.59384901821613E-02
100.186,-3.46158444881439E-02,.56890881061554,3.58296036720276E-02
100.187,-3.44942584633827E-02,.565053105354309,3.57213877141476E-02
100.188,-3.43722477555275E-02,.561193883419037,3.56130339205265E-02
100.189,-.034248873591423,.557305157184601,.035503838211298
100.18999,-3.41261997818947E-02,.553442716598511,3.53953428566456E-02
100.19099,-3.40020544826984E-02,.54954981803894,3.52859422564507E-02
100.19199,-.033878605812788,.545682370662689,3.51772345602512E-02
100.19299,-3.37537191808224E-02,.541783571243286,3.50676216185093E-02
100.194,-3.36284413933754E-02,.537883460521698,3.49578969180584E-02
100.195,-3.35027985274792E-02,.533979952335358,3.48480716347694E-02
100.196,-3.33767645061016E-02,.530074119567871,3.47381606698036E-02
100.197,-3.32503505051136E-02,.526166498661041,.03462815284729
100.198,-3.31245586276054E-02,.522285342216492,3.45188640058041E-02
100.199,-3.29962931573391E-02,.51834374666214,3.44078466296196E-02
100.2,-3.28698232769966E-02,.514458954334259,3.42984087765217E-02
100.201,-3.27429361641407E-02,.510571122169495,3.41888889670372E-02
100.202,-3.26134972274303E-02,.506623446941376,3.40775884687901E-02
100.203,-3.24858091771603E-02,.502731025218964,3.39678600430489E-02
100.20399,-3.23556140065193E-02,.498778849840164,3.38563807308674E-02
100.20499,-3.22260819375515E-02,.494853615760803,3.37456911802292E-02
100.20599,-3.20961736142635E-02,.490926831960678,3.36348600685596E-02
100.207,-.031964797526598,.486967951059341,3.35231758654118E-02
100.208,-3.18329557776451E-02,.483006805181503,3.34113053977489E-02
100.209,-3.17029282450676E-02,.479102343320847,3.33011373877525E-02
100.21,-.031570341438055,.475137412548065,3.31891551613808E-02
100.211,-3.14384065568447E-02,.47119927406311,3.30779403448105E-02
100.212,-3.13049778342247E-02,.467230290174484,3.29658091068268E-02
100.213,-3.11722196638584E-02,.463288098573685,3.28544452786446E-02
100.214,-3.10390442609787E-02,.459344059228897,3.27430218458176E-02
100.215,-3.09043414890766E-02,.455368876457214,.032630629837513
100.216,-3.07703800499439E-02,.451420187950134,3.25190648436546E-02
100.217,-3.06348334997892E-02,.447441399097443,3.24065200984478E-02
100.21799,-3.05000208318234E-02,.443490445613861,.032294824719429
100.21899,-3.03637254983187E-02,.439507901668549,3.21822091937065E-02
100.21999,-3.02280839532614E-02,.435552507638931,.032070379704237
100.221,-3.00898011773825E-02,.431536465883255,3.19567397236824E-02
100.222,-2.99532115459442E-02,.427575469017029,3.18447314202785E-02
100.223,-2.98141203820705E-02,.423556804656982,3.17310132086277E-02
100.224,-2.96767987310886E-02,.419593542814255,3.16188782453537E-02
100.225,-2.95389778912067E-02,.415627628564835,.031506709754467
100.226,-2.93985288590193E-02,.411601275205612,3.13927568495274E-02
100.227,-2.92598903179169E-02,.407633423805237,3.12805064022541E-02
100.228,-2.91185732930899E-02,.403604835271835,3.11664938926697E-02
100.229,-2.89790593087673E-02,.399632722139359,.031054126098752
100.23,-2.88368389010429E-02,.395600318908691,3.09399701654911E-02
100.231,-2.86963526159525E-02,.391623198986053,.030827485024929
100.23199,-2.85532362759113E-02,.38758796453476,3.07132657617331E-02
100.23299,-2.84119360148907E-02,.383610039949417,3.06007619947195E-02
100.23399,-2.82678417861462E-02,.379570037126541,3.04863732308149E-02
100.235,-2.81233079731464E-02,.375529646873474,3.03720179945231E-02
100.236,-2.79794372618198E-02,.371515780687332,3.02584450691938E-02
100.237,-2.78350804001093E-02,.367499679327011,3.01448330283165E-02
100.238,-2.76902690529823E-02,.363483309745789,.030031181871891
100.239,-2.75438223034143E-02,.359435468912125,2.99166832119226E-02
100.24,-2.73980535566807E-02,.355416029691696,2.98029780387878E-02
100.241,-.027250625193119,.351364463567734,2.96883843839169E-02
100.242,-2.71038301289082E-02,.347340792417526,2.95746121555567E-02
100.243,-2.69554443657398E-02,.343287378549576,2.94599607586861E-02
100.244,-2.68076919019222E-02,.339261829853058,2.93462015688419E-02
100.245,-2.66582611948252E-02,.335204511880875,.029231496155262
100.24599,-2.65095513314009E-02,.331175118684769,2.91176699101925E-02
100.24699,-2.63591334223747E-02,.327115505933762,2.90029421448708E-02
100.24799,-2.62093562632799E-02,.323083579540253,2.88891196250916E-02
100.249,-2.60566603392363E-02,.318989932537079,2.87734437733889E-02
100.25,-2.59046535938978E-02,.314926266670227,2.86586806178093E-02
100.251,-2.57533099502325E-02,.31089049577713,2.85448618233204E-02
100.252,-2.56001707166433E-02,.306822538375854,2.84300092607737E-02
100.253,-2.54465192556381E-02,.302754074335098,.028315257281065
100.254,-2.52923090010881E-02,.298684567213058,2.82004773616791E-02
100.255,-2.51375716179609E-02,.294612944126129,2.80857346951962E-02
100.256,-2.49822773039341E-02,.290540963411331,2.79709864407778E-02
100.257,-2.48263496905565E-02,.286466985940933,2.78562270104885E-02
100.258,-2.46698670089245E-02,.282391637563705,2.77414619922638E-02
100.259,-2.45127584785223E-02,.278315186500549,2.76267156004906E-02
100.25999,-2.43551563471556E-02,.274238914251328,2.75120623409748E-02
100.26099,-2.41968631744385E-02,.270159393548965,2.73973494768143E-02
100.26199,-2.40367986261845E-02,.26604962348938,2.72818077355623E-02
100.263,-2.38772518932819E-02,.261967420578003,2.71671134978533E-02
100.264,-2.37171426415443E-02,.257885336875916,2.70525310188532E-02
100.265,-.02355513907969,.253771096467972,2.69370041787624E-02
100.266,-2.33937595039606E-02,.249686479568481,2.68224775791168E-02
100.267,-2.32304744422436E-02,.245571717619896,2.67070923000574E-02
100.268,-.023067768663168,.241484671831131,2.65926513820887E-02
100.269,-2.29031927883625E-02,.237367615103722,2.64773480594158E-02
100.27,-.022739116102457,.233276784420013,2.63629555702209E-02
100.271,-2.25731693208218E-02,.22915780544281,.026247788220644
100.272,-2.24077329039574E-02,.225066289305687,2.61335279792547E-02
100.27299,-2.22403109073639E-02,.220944181084633,2.60184220969677E-02
100.27399,-2.20733936876059E-02,.216849803924561,2.59042922407389E-02
100.27499,-2.19046175479889E-02,.212727382779121,.025789350271225
100.27599,-2.17362716794014E-02,.208631321787834,2.56753675639629E-02
100.277,-2.15659290552139E-02,.204505831003189,2.55606211721897E-02
100.278,-2.13934909552336E-02,.200348183512688,2.54449509084225E-02
100.279,-2.12229304015636E-02,.19625087082386,2.53312550485134E-02
100.28,-2.10502222180367E-02,.192122042179108,.025216730311513
100.281,-2.08767186850309E-02,.187992706894875,2.51022987067699E-02
100.282,-2.07024328410625E-02,.183863207697868,2.49879639595747E-02
100.283,-.020527221262455,.179729953408241,2.48736888170242E-02
100.284,-2.03512217849493E-02,.175598502159119,2.47595459222794E-02
100.285,-2.01743915677071E-02,.171465903520584,2.46455054730177E-02
100.286,-1.99966579675674E-02,.167332142591476,2.45316084474325E-02
100.28699,-1.98179688304663E-02,.163196086883545,.024417782202363
100.28799,-1.96384154260159E-02,.1590606123209,2.43041403591633E-02
100.28899,-1.94579754024744E-02,.154924973845482,2.41906307637691E-02
100.28999,-1.92766059190035E-02,.150788635015488,2.40772683173418E-02
100.291,-1.90929211676121E-02,.146621719002724,2.39631738513708E-02
100.292,-1.89095512032509E-02,.142482608556747,2.38500162959099E-02
100.293,-1.87239553779364E-02,.138315618038177,2.37362049520016E-02
100.294,-1.85385178774595E-02,.134174406528473,.023623401299119
100.295,-1.83508265763521E-02,.130005106329918,2.35099233686924E-02
100.296,-1.81634016335011E-02,.125863611698151,2.33974847942591E-02
100.297,-1.79735329002142E-02,.121692150831223,2.32843291014433E-02
100.298,-1.77839398384094E-02,.11755096167326,2.31723058968782E-02
100.299,-1.75918899476528E-02,.113378643989563,2.30595152825117E-02
100.3,-1.73999611288309E-02,.109233692288399,2.29478627443314E-02
