Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.391,8.73974710702896E-02,1.91951950546354E-03,5.71613200008869E-02
100.392,8.46388638019562E-02,-5.65524492412806E-03,.056838721036911
100.393,8.14338624477386E-02,-1.25010935589671E-02,.056529339402914
100.394,7.81900808215141E-02,-1.82794705033302E-02,5.62583394348621E-02
100.395,7.52701163291931E-02,-2.28775255382061E-02,5.60411214828491E-02
100.396,.072969101369381,-2.63539645820856E-02,5.58887906372547E-02
100.397,7.14200213551521E-02,-2.88335978984833E-02,5.58014512062073E-02
100.398,7.06745237112045E-02,-3.04630305618048E-02,5.57770654559135E-02
100.399,7.07155168056488E-02,-3.13737094402313E-02,.055811695754528
100.4,7.14723020792007E-02,-3.16678732633591E-02,5.58989010751247E-02
100.401,7.28441178798676E-02,-3.14236022531986E-02,5.60313649475574E-02
100.402,7.47153088450432E-02,-3.07061094790697E-02,5.62013797461987E-02
100.403,7.69523233175278E-02,-2.95748487114906E-02,5.63999749720097E-02
100.404,7.94369652867317E-02,-2.81047318130732E-02,5.66200613975525E-02
100.405,8.20438340306282E-02,-2.63833459466696E-02,5.68532831966877E-02
100.406,8.46530497074127E-02,-2.45208442211151E-02,.057091049849987
100.407,8.71512368321419E-02,-2.26534195244312E-02,5.73243573307991E-02
100.408,8.94317030906677E-02,-2.09458284080029E-02,5.75436167418957E-02
100.409,9.13926213979721E-02,-1.95933319628239E-02,5.77383302152157E-02
100.41,.092934176325798,-1.88231151551008E-02,.05789789929986
100.411,.093909002840519,-1.88865456730127E-02,5.80066107213497E-02
100.412,9.41627398133278E-02,-2.00669001787901E-02,5.80505803227425E-02
100.413,9.34231951832771E-02,-2.26454827934504E-02,5.80083765089512E-02
100.414,9.13352519273758E-02,-2.68741026520729E-02,5.78593537211418E-02
100.415,8.73550772666931E-02,-3.28630544245243E-02,5.75764551758766E-02
100.416,8.08021128177643E-02,-4.04129177331924E-02,5.71335665881634E-02
100.417,7.10310265421867E-02,-4.87813614308834E-02,5.65131455659866E-02
100.418,5.78333251178265E-02,-.056536853313446,5.57166151702404E-02
100.419,4.22721691429615E-02,-6.59805983304977E-02,.051362868398428
100.42,2.44618430733681E-02,-7.31023848056793E-02,4.57458049058914E-02
100.421,6.54416158795357E-03,-7.59806782007217E-02,4.03279922902584E-02
100.422,-9.32121276855469E-03,-7.53623992204666E-02,3.55081260204315E-02
100.423,-2.19811964780092E-02,-.07276801019907,3.15264649689198E-02
100.424,-3.12746316194534E-02,-7.14260265231133E-02,.028560146689415
100.425,-3.73513884842396E-02,-.071237176656723,2.66625732183456E-02
100.426,-3.97137403488159E-02,-.07162856310606,2.59284917265177E-02
100.427,-.037557989358902,-7.31344744563103E-02,2.65949368476868E-02
100.428,-2.96454150229692E-02,-7.54935070872307E-02,.029010646045208
100.429,-1.46183390170336E-02,-8.05882290005684E-02,3.36194224655628E-02
100.43,8.31250380724669E-03,-8.42115581035614E-02,4.02771607041359E-02
100.431,.034583043307066,-8.10914486646652E-02,4.77589629590511E-02
100.432,5.61618767678738E-02,-7.26445764303207E-02,5.41819706559181E-02
100.433,6.89760372042656E-02,-6.62989318370819E-02,5.71352392435074E-02
100.434,7.23566636443138E-02,-6.57250583171844E-02,.057393092662096
100.435,6.47113397717476E-02,-7.06955716013908E-02,5.65200112760067E-02
100.436,4.45560403168201E-02,-.082818478345871,5.01826070249081E-02
100.437,1.36569002643228E-02,-9.07479897141457E-02,4.13360968232155E-02
100.438,-1.40902539715171E-02,-8.93749445676804E-02,3.34421992301941E-02
100.439,-2.72663645446301E-02,-8.67197588086128E-02,2.95233987271786E-02
100.44,-2.28476040065289E-02,-8.89548733830452E-02,3.08090932667255E-02
100.441,1.35826715268195E-03,-.094686783850193,3.76756563782692E-02
100.442,3.77645306289196E-02,-9.17219668626785E-02,4.76430654525757E-02
100.443,6.27327263355255E-02,-8.19865688681602E-02,5.47739192843437E-02
100.444,6.47167861461639E-02,-8.20713639259338E-02,5.52427172660828E-02
100.445,4.10250052809715E-02,-9.40532758831978E-02,4.82695251703262E-02
100.446,9.5144403167069E-04,-9.98265966773033E-02,.037292055785656
100.447,-2.28458531200886E-02,-9.63824316859245E-02,3.06136757135391E-02
100.448,-1.43269374966621E-02,-9.97254550457001E-02,3.29918228089809E-02
100.449,2.52535715699196E-02,-.102147676050663,4.36313226819038E-02
100.45,6.03135377168655E-02,-9.21471193432808E-02,5.31686209142208E-02
100.451,5.85185326635838E-02,-9.43010747432709E-02,5.25352023541927E-02
100.452,1.83551330119371E-02,-.106283366680145,4.15756031870842E-02
100.453,-1.89672317355871E-02,-.104165025055408,3.15175242722034E-02
100.454,-1.07463374733925E-02,-.107081845402718,3.37274260818958E-02
100.455,3.79270948469639E-02,-.106549754738808,4.64997217059135E-02
100.456,6.33645430207253E-02,-9.84126850962639E-02,5.33021464943886E-02
100.457,3.22179421782494E-02,-.110189743340015,4.48253788053989E-02
100.458,-1.58719196915627E-02,-.110682308673859,3.21782343089581E-02
100.459,-7.14629050344229E-03,-.11344688385725,3.44585590064526E-02
100.46,.048241276293993,-.109775714576244,4.87506501376629E-02
100.461,5.69749101996422E-02,-.107901901006699,5.09685464203358E-02
100.462,2.0834777969867E-03,-.117968335747719,3.67041304707527E-02
100.463,-1.65799986571074E-02,-.116532810032368,3.17917019128799E-02
100.464,3.93234118819237E-02,-.11734626442194,.046053696423769
100.465,5.79255260527134E-02,-.112892992794514,5.07797673344612E-02
100.466,-1.69852271210402E-03,-.122560583055019,3.55127155780792E-02
100.467,-9.70829650759697E-03,-.122802838683128,3.34100872278214E-02
100.468,5.43861500918865E-02,-.118300534784794,4.95325140655041E-02
100.469,3.81346419453621E-02,-.124109126627445,4.53056655824184E-02
100.47,-1.89170259982347E-02,-.124854549765587,3.09017580002546E-02
100.471,3.07685490697622E-02,-.128043353557587,4.32987734675407E-02
100.472,5.50571344792843E-02,-.123622037470341,4.92842011153698E-02
100.473,-1.38671863824129E-02,-.129824057221413,3.20699140429497E-02
100.474,2.05737259238958E-02,-.133116498589516,4.05539236962795E-02
100.475,5.68747408688068E-02,-.127283900976181,4.94269281625748E-02
100.476,-1.48599119856954E-02,-.133654937148094,.031683299690485
100.477,.030045622959733,-.136258035898209,4.26300540566444E-02
100.478,4.68346737325191E-02,-.134499952197075,4.66328710317612E-02
100.479,-1.82851497083902E-02,-.137109830975533,3.06899081915617E-02
100.48,5.40785044431686E-02,-.135455146431923,4.82097007334232E-02
100.481,1.26114943996072E-02,-.142982676625252,3.81248071789742E-02
100.482,5.19765540957451E-03,-.144249394536018,3.62778976559639E-02
100.483,5.54629229009151E-02,-.139519408345222,4.82385382056236E-02
100.484,-1.79085619747639E-02,-.144289702177048,.030560664832592
100.485,5.84425926208496E-02,-.141675680875778,4.87511456012726E-02
100.486,-5.77921699732542E-03,-.149091258645058,3.34033109247684E-02
100.487,3.82826626300812E-02,-.149450838565826,4.37452979385853E-02
100.488,1.62256807088852E-02,-.153015792369843,3.84850539267063E-02
100.489,.018815953284502,-.154424741864204,3.90169285237789E-02
100.49,3.06744091212749E-02,-.155026346445084,4.17028851807117E-02
100.491,9.98683925718069E-03,-.157530277967453,3.68122570216656E-02
100.492,3.39487344026566E-02,-.157700285315514,4.22923304140568E-02
100.493,1.21501199901104E-02,-.160583987832069,.037173680961132
100.494,2.63336431235075E-02,-.161594346165657,.040366318076849
100.495,2.55230683833361E-02,-.163222417235374,4.00982387363911E-02
100.496,7.65043217688799E-03,-.165166214108467,3.59232798218727E-02
100.497,4.81675155460835E-02,-.163261458277702,4.51077744364738E-02
100.498,-1.46769126877189E-02,-.166172176599503,3.06334514170885E-02
100.499,6.40923380851746E-02,-.162599787116051,4.85693849623203E-02
100.5,-1.61606296896935E-02,-.169143825769424,3.01788114011288E-02
100.501,4.35010679066181E-02,-.170699790120125,.043657761067152
100.502,2.74825040251017E-02,-.174318164587021,.039960078895092
100.503,-9.73768439143896E-03,-.175000101327896,3.14857698976994E-02
100.504,6.23652525246143E-02,-.171666622161865,4.76219728589058E-02
100.505,3.03573237033561E-04,-.179319813847542,3.36323268711567E-02
100.506,5.61616290360689E-03,-.181302294135094,.03475296869874
100.507,6.14327043294907E-02,-.177176862955093,4.70819734036923E-02
100.508,6.82436977513134E-04,-.184404030442238,3.35091128945351E-02
100.509,-1.68166228104383E-03,-.185932099819183,3.29127199947834E-02
100.51,5.82618862390518E-02,-.183269396424294,.046048890799284
100.511,2.73301005363464E-02,-.189574956893921,3.91493998467922E-02
100.512,-1.60717908293009E-02,-.189421400427818,2.95057110488415E-02
100.513,2.30996608734131E-02,-.193315505981445,3.80517803132534E-02
100.514,5.92116303741932E-02,-.190284550189972,4.58252876996994E-02
100.515,2.62638665735722E-02,-.196699470281601,3.85638773441315E-02
100.516,-1.30340280011296E-02,-.196957677602768,2.99270749092102E-02
100.517,6.68086227960885E-04,-.200142785906792,3.28552238643169E-02
100.518,4.17673215270042E-02,-.200672581791878,4.16250415146351E-02
100.519,5.73446340858936E-02,-.199944540858269,.044873982667923
100.52,.0365608073771,-.20496141910553,4.03131730854511E-02
100.521,4.33745514601469E-03,-.207652971148491,3.33393774926662E-02
100.522,-1.25950602814555E-02,-.20799857378006,.029616778716445
100.523,-8.51115956902504E-03,-.210347965359688,3.04272621870041E-02
100.524,8.73918086290359E-03,-.213401079177856,3.40351648628712E-02
100.525,2.84195765852928E-02,-.214972868561745,3.81073467433453E-02
100.526,4.33786921203136E-02,-.215491861104965,4.11579273641109E-02
100.527,5.19383102655411E-02,-.216197043657303,4.28527221083641E-02
100.528,5.56390844285488E-02,-.217519998550415,4.35211099684238E-02
100.529,5.67808113992214E-02,-.219294384121895,4.36484329402447E-02
100.53,5.71838580071926E-02,-.221207052469254,4.36198897659779E-02
100.531,5.78325390815735E-02,-.22310796380043,4.36405055224895E-02
100.532,5.87504655122757E-02,-.224974110722542,4.37157861888409E-02
100.533,5.90512864291668E-02,-.2269676476717,4.36612963676453E-02
100.534,5.70741556584835E-02,-.229379370808601,.043134368956089
100.535,5.08109480142593E-02,-.232445180416107,4.17258702218533E-02
100.536,3.87751236557961E-02,-.23593533039093,3.91431227326393E-02
100.537,2.15312335640192E-02,-.238985523581505,.035509679466486
100.538,3.06280795484781E-03,-.240759506821632,.03163031488657
100.539,-9.85696818679571E-03,-.241809889674187,2.88831330835819E-02
100.54,-.010682019405067,-.243784293532372,2.86286287009716E-02
100.541,3.54329240508378E-03,-.246971964836121,3.14533933997154E-02
100.542,2.88052968680859E-02,-.249090731143951,3.64733561873436E-02
100.543,.052938386797905,-.248902633786202,4.12304028868675E-02
100.544,6.25028982758522E-02,-.249511078000069,.04304064437747
100.545,5.15748634934425E-02,-.253310441970825,4.07212115824223E-02
100.546,2.52228211611509E-02,-.257567763328552,3.53327393531799E-02
100.547,-1.61057733930647E-03,-.259141862392426,2.98529360443354E-02
100.548,-1.39248911291361E-02,-.260084122419357,2.72785425186157E-02
100.549,-6.28647627308965E-03,-.262934356927872,2.87291929125786E-02
100.55,1.65530145168304E-02,-.266014337539673,3.31917740404606E-02
100.551,4.27415296435356E-02,-.266901552677155,3.82704921066761E-02
100.552,6.05934783816338E-02,-.266778588294983,4.16838228702545E-02
100.553,6.52498081326485E-02,-.268116503953934,4.24832552671432E-02
100.554,5.83582557737827E-02,-.271300613880157,.041002195328474
100.555,4.47883382439613E-02,-.275003433227539,3.82202453911304E-02
100.556,2.98588201403618E-02,-.278080195188522,3.51873263716698E-02
100.557,1.73673052340746E-02,-.280373752117157,.032639741897583
100.558,8.95889569073916E-03,-.282251864671707,3.08953877538443E-02
100.559,4.82839997857809E-03,-.284108996391296,.029989967122674
100.56,4.82303090393543E-03,-.286105632781982,2.98925135284662E-02
100.561,9.28618386387825E-03,-.288267105817795,3.06641943752766E-02
100.562,1.92524548619986E-02,-.290365010499954,3.24981026351452E-02
100.563,3.55224087834358E-02,-.291820496320724,3.55372428894043E-02
100.564,5.58365918695927E-02,-.291932940483093,.039342574775219
100.565,7.09087550640106E-02,-.291631519794464,.042135551571846
100.566,6.42693489789963E-02,-.294649839401245,4.07391414046288E-02
100.567,2.43255831301212E-02,-.29996246099472,3.29693779349327E-02
100.568,-2.20466572791338E-02,-.299493312835693,2.39435620605946E-02
100.569,-9.19220969080925E-03,-.302575916051865,2.63388399034739E-02
100.57,6.56254440546036E-02,-.302053153514862,4.05440963804722E-02
100.571,5.98954446613789E-02,-.304725378751755,3.93390953540802E-02
100.572,-3.23706902563572E-02,-.306727260351181,2.16794814914465E-02
100.573,4.10449095070362E-02,-.310263067483902,3.55455540120602E-02
100.574,6.04641884565353E-02,-.310096979141235,3.91218699514866E-02
100.575,-3.56513634324074E-02,-.311980307102203,2.08333246409893E-02
100.576,9.74370688199997E-02,-.306706249713898,4.59374859929085E-02
100.577,-5.15779480338097E-02,-.314385592937469,1.77269913256168E-02
100.578,.111592635512352,-.306456357240677,4.84200790524483E-02
100.579,-.056242611259222,-.317342400550842,1.67221110314131E-02
100.58,6.89138621091843E-02,-.319285303354263,4.00848537683487E-02
100.581,8.00305008888245E-02,-.319070845842361,4.20751459896565E-02
100.582,-7.04590454697609E-02,-.320496141910553,1.38952396810055E-02
100.583,-1.18949878960848E-02,-.326502084732056,2.46411077678204E-02
100.584,.120564341545105,-.314003825187683,4.94455844163895E-02
100.585,.15540923178196,-.302767306566238,5.61041086912155E-02
100.586,.132044717669487,-.313374787569046,5.14340959489346E-02
100.587,.120890654623508,-.318439602851868,4.91941161453724E-02
100.588,.209338396787643,-.27867865562439,.066755898296833
100.589,.388769775629044,-5.39905242621899E-02,8.61216560006142E-02
100.59,.402491509914398,.139839738607407,8.06674063205719E-02
100.591,.40428838133812,7.45287025347352E-03,8.86305719614029E-02
100.592,.230101078748703,-.268451243638992,7.09037482738495E-02
100.593,.393661767244339,-4.67939935624599E-02,8.66140350699425E-02
100.594,.393391788005829,-4.81702834367752E-02,.086569145321846
100.595,.327310025691986,-.178027808666229,8.08259695768356E-02
100.596,.370163053274155,-.107837669551373,8.40714126825333E-02
100.597,.405960530042648,2.16943360865116E-02,8.91561806201935E-02
100.598,.259194284677505,-.243295982480049,7.68333226442337E-02
100.599,.334944009780884,-.162913948297501,.08133465051651
100.6,.39604726433754,-1.93936433643103E-02,8.73450487852097E-02
