Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.74699,-5.02950102090836E-02,1.34218418598175,5.80209903419018E-02
99.74799,-5.02863526344299E-02,1.34092545509338,5.80096393823624E-02
99.749,-5.02775311470032E-02,1.33966112136841,5.79981058835983E-02
99.75,-5.02686314284801E-02,1.33840274810791,5.79864457249641E-02
99.751,-5.02597950398922E-02,1.33713948726654,5.79745396971703E-02
99.752,-5.02507090568542E-02,1.33586168289185,5.79623878002167E-02
99.753,-5.02415522933006E-02,1.33458805084229,5.79500794410706E-02
99.754,-5.02322092652321E-02,1.33330059051514,5.79374730587006E-02
99.755,-5.02229034900665E-02,1.3320175409317,5.79247288405895E-02
99.756,-.050213448703289,1.33071959018707,.057911679148674
99.757,-5.02041839063168E-02,1.32943785190582,5.78986331820488E-02
99.758,-5.01946471631527E-02,1.32814157009125,5.78852854669094E-02
99.759,-5.01848943531513E-02,1.32682931423187,.057871587574482
99.75999,-5.01750856637955E-02,1.32552409172058,.0578578338027
99.76099,-5.01650348305702E-02,1.3242015838623,5.78437186777592E-02
99.76199,-5.01551069319248E-02,1.32288551330566,5.78294917941093E-02
99.763,-5.01447282731533E-02,1.32154333591461,.057814858853817
99.764,-5.01345954835415E-02,1.32021868228912,5.78002706170082E-02
99.765,-5.01241348683834E-02,1.31887793540955,5.77852949500084E-02
99.766,-5.01137003302574E-02,1.31754338741302,5.77702596783638E-02
99.767,-.050103060901165,1.31619250774384,.057754885405302
99.768,-5.00925220549107E-02,1.31484830379486,5.77394105494022E-02
99.769,-5.00816628336906E-02,1.31348836421967,5.77235817909241E-02
99.77,-5.00706993043423E-02,1.31213402748108,5.77077157795429E-02
99.771,-5.00596947968006E-02,1.31076490879059,5.76914921402931E-02
99.772,-5.00485338270664E-02,1.30939078330994,5.76750785112381E-02
99.77299,-5.00373728573322E-02,1.30802309513092,5.76585419476032E-02
99.77399,-5.00259250402451E-02,1.30663859844208,5.76416663825512E-02
99.77499,-5.00145480036736E-02,1.30526185035706,5.76247721910477E-02
99.77599,-5.00029399991035E-02,1.30386817455292,5.76074421405792E-02
99.777,-4.99911941587925E-02,1.30245923995972,5.75898289680481E-02
99.778,-.049979317933321,1.30105602741241,5.75721189379692E-02
99.779,-4.99675497412682E-02,1.2996609210968,5.75543828308582E-02
99.78,-4.99554090201855E-02,1.29824769496918,5.75361922383308E-02
99.781,-4.99433092772961E-02,1.2968316078186,5.75178787112236E-02
99.782,-4.99310493469238E-02,1.29541003704071,5.74993267655373E-02
99.783,-4.99188825488091E-02,1.29399454593658,5.74807040393352E-02
99.784,-4.99064065515995E-02,1.29256415367126,5.74617497622967E-02
99.785,-4.98937331140041E-02,1.29112827777863,5.74425980448723E-02
99.786,-4.98812720179558E-02,1.28969931602478,.057423323392868
99.78699,-4.98683340847492E-02,1.28824329376221,5.74036054313183E-02
99.78799,-4.98555414378643E-02,1.28680515289307,.057383943349123
99.78899,-4.98425774276257E-02,1.28535056114197,5.73639385402203E-02
99.78999,-4.98293302953243E-02,1.28389132022858,5.73436953127384E-02
99.791,-4.98158037662506E-02,1.28241550922394,5.73230981826782E-02
99.792,-4.98022958636284E-02,1.28094708919525,5.73024675250053E-02
99.793,-4.97888363897801E-02,1.27947413921356,5.72816096246242E-02
99.794,-4.97753024101257E-02,1.27799689769745,5.72605431079864E-02
99.795,-4.97617237269878E-02,1.27652668952942,5.72394356131554E-02
99.796,-4.97477389872074E-02,1.27502691745758,5.72177767753601E-02
99.797,-4.97339405119419E-02,1.27354729175568,.057196244597435
99.798,-4.97196689248085E-02,1.27203893661499,5.71741871535778E-02
99.799,-4.97056134045124E-02,1.27055084705353,5.71522898972035E-02
99.8,-4.96910326182842E-02,1.2690327167511,5.71297965943813E-02
99.80099,-4.96765524148941E-02,1.26752281188965,5.71072734892368E-02
99.80199,-4.96620275080204E-02,1.26600766181946,.057084534317255
99.80299,-4.96473722159863E-02,1.26448833942413,5.70616163313389E-02
99.80399,-4.96325604617596E-02,1.26296484470367,5.70384971797466E-02
99.805,-4.96175289154053E-02,1.26142406463623,5.70149570703506E-02
99.806,-4.96023036539555E-02,1.25987780094147,.056991171091795
99.807,-4.95872721076012E-02,1.25835371017456,5.69676272571087E-02
99.808,-4.95719090104103E-02,1.25681042671204,5.69436363875866E-02
99.809,-4.95562963187695E-02,1.25525212287903,5.69192953407764E-02
99.81,-4.95406575500965E-02,1.25369989871979,5.68949282169342E-02
99.811,-4.95249703526497E-02,1.25214385986328,5.68703226745129E-02
99.812,-4.95092757046223E-02,1.25058329105377,5.68455047905445E-02
99.813,-4.94931414723396E-02,1.24900567531586,5.68203292787075E-02
99.814,-4.94771599769592E-02,1.24743509292603,5.67950829863548E-02
99.81499,-.049460805952549,1.24584877490997,5.67694790661335E-02
99.81599,-4.94447834789753E-02,1.24428260326385,5.67440800368786E-02
99.81699,-4.94282282888889E-02,1.24268662929535,5.67180328071117E-02
99.81799,-4.94116358458996E-02,1.24109816551208,5.66919855773449E-02
99.819,-4.93946149945259E-02,1.2394802570343,5.66653795540333E-02
99.82,-4.93777170777321E-02,1.23788404464722,5.66389299929142E-02
99.821,-4.93607297539711E-02,1.23628211021423,5.66122718155384E-02
99.822,-4.93435561656952E-02,1.23466312885284,.056585181504488
99.823,-4.93263006210327E-02,1.2330516576767,5.65581172704697E-02
99.824,-4.93087396025658E-02,1.23142397403717,.05653066188097
99.825,-4.92913760244846E-02,1.22980451583862,5.65031692385674E-02
99.826,-4.92735095322132E-02,1.2281665802002,5.64752779901028E-02
99.827,-4.92558479309082E-02,1.22653913497925,.056447446346283
99.828,-4.92377802729607E-02,1.22489273548126,5.64191117882729E-02
99.82899,-4.92197461426258E-02,1.22325527667999,5.63908368349075E-02
99.82999,-4.92015704512596E-02,1.22160053253174,5.63621483743191E-02
99.83099,-4.91833351552486E-02,1.21995317935944,.05633345246315
99.832,-4.91644889116287E-02,1.2182765007019,5.63041046261787E-02
99.833,-4.91461120545864E-02,1.21662104129791,5.62750026583672E-02
99.834,-4.91272211074829E-02,1.21494781970978,5.62454797327518E-02
99.835,-.049108199775219,1.2132705450058,5.62157332897186E-02
99.836,-4.90892082452774E-02,1.21160101890564,.056186031550169
99.837,-4.90698888897896E-02,1.20991539955139,.056155901402235
99.838,-4.90507073700428E-02,1.20823657512665,5.61257787048817E-02
99.839,-4.90311309695244E-02,1.20654141902924,5.60952238738537E-02
99.84,-4.90115471184254E-02,1.20484125614166,.056064460426569
99.841,-4.89917360246181E-02,1.20313775539398,5.60335256159306E-02
99.842,-4.89720739424229E-02,1.20144236087799,5.60026168823242E-02
99.84299,-.0489516928792,1.19971585273743,5.59710115194321E-02
99.84399,-4.89316694438457E-02,1.19801151752472,5.59396967291832E-02
99.84499,-4.89112325012684E-02,1.1962890625,5.59079311788082E-02
99.846,-4.88905161619186E-02,1.19454979896545,5.58757223188877E-02
99.847,-4.88700456917286E-02,1.19283246994019,5.58438003063202E-02
99.848,-4.88492250442505E-02,1.19109642505646,5.58114089071751E-02
99.849,-4.88283336162567E-02,1.18935656547546,5.57788349688053E-02
99.85,-4.88072074949741E-02,1.18761253356934,5.57460524141788E-02
99.851,-4.87859956920147E-02,1.18586409091949,.055713064968586
99.852,-4.87646199762821E-02,1.18411111831665,5.56798502802849E-02
99.853,-4.87434193491936E-02,1.18236792087555,5.56467659771442E-02
99.854,-.048721469938755,1.1805921792984,5.56129142642021E-02
99.855,-4.86999042332172E-02,1.17884027957916,5.55793941020966E-02
99.856,-4.86776158213615E-02,1.17705607414246,5.55451698601246E-02
99.85699,-4.86554019153118E-02,1.1752804517746,5.55109605193138E-02
99.85799,-4.86331656575203E-02,1.17350244522095,5.54766021668911E-02
99.85899,-4.86108846962452E-02,1.17171847820282,5.54420128464699E-02
99.86,-.048588253557682,1.16993153095245,5.54072372615337E-02
99.861,-4.85653132200241E-02,1.16812491416931,5.53719438612461E-02
99.862,-4.85427528619766E-02,1.16634380817413,5.53370751440525E-02
99.863,-4.85194101929665E-02,1.16452741622925,5.53014129400253E-02
99.864,-4.84963022172451E-02,1.16272222995758,.055265836417675
99.865,-4.84729595482349E-02,1.16091430187225,5.52300661802292E-02
99.866,-4.84495088458061E-02,1.15909993648529,5.51940873265266E-02
99.867,-4.84256185591221E-02,1.15726697444916,5.51575869321823E-02
99.868,-.048401977866888,1.15544462203979,5.51212020218372E-02
99.869,-4.83781658113003E-02,1.15361940860748,5.50846830010414E-02
99.87,-4.83540594577789E-02,1.15178763866425,5.50478585064411E-02
99.87099,-4.83296103775501E-02,1.14993798732758,5.50105944275856E-02
99.87199,-4.83052842319012E-02,1.14809894561768,5.49734234809875E-02
99.87299,-4.82807606458664E-02,1.14625525474548,5.49360662698746E-02
99.874,-4.82558086514473E-02,1.14439260959625,5.48982135951519E-02
99.875,-4.82309870421886E-02,1.14254033565521,5.48604652285576E-02
99.876,-4.82056215405464E-02,1.14066982269287,5.48221953213215E-02
99.877,-4.81804944574833E-02,1.13880896568298,5.47840781509876E-02
99.878,-4.81549873948097E-02,1.13692939281464,5.47453910112381E-02
99.879,-4.81296516954899E-02,1.13506042957306,5.47068491578102E-02
99.88,-.048103790730238,1.13317334651947,.054667804390192
99.881,-4.80781197547913E-02,1.13129603862762,5.46288900077343E-02
99.882,-.048051904886961,1.12939858436584,5.45894093811512E-02
99.883,-.048025868833065,1.12751269340515,5.45500740408897E-02
99.884,-4.79996837675571E-02,1.12562239170074,5.45105710625648E-02
99.88499,-4.79729883372784E-02,1.12371432781219,5.44705726206303E-02
99.88599,-4.79465089738369E-02,1.1218159198761,5.44306337833405E-02
99.88699,-4.79195080697536E-02,1.11989748477936,5.43901994824409E-02
99.888,-4.78923991322517E-02,1.11797630786896,.054349597543478
99.889,-4.78650331497192E-02,1.11604905128479,5.43087311089039E-02
99.89,-4.78378795087337E-02,1.11413466930389,5.42680695652962E-02
99.891,-4.78103086352348E-02,1.1122008562088,5.42268790304661E-02
99.892,-4.77824881672859E-02,1.11026132106781,5.41854538023472E-02
99.893,-4.77545522153378E-02,1.10831928253174,5.41438944637775E-02
99.894,-4.77267317473888E-02,1.10638785362244,5.41024170815945E-02
99.895,-4.76984716951847E-02,1.10443770885468,5.40604554116726E-02
99.896,-4.76699732244015E-02,1.10248208045959,5.40182404220104E-02
99.897,-.04764174669981,1.10053777694702,5.39762005209923E-02
99.89799,-4.76130247116089E-02,1.09857451915741,5.39336204528809E-02
99.89899,-4.75843846797943E-02,1.09662330150604,5.38912266492844E-02
99.89999,-4.75548766553402E-02,1.09463572502136,5.38479126989842E-02
99.90099,-4.75258305668831E-02,1.09267604351044,5.38051202893257E-02
99.902,-4.74960282444954E-02,1.09068024158478,.053761463612318
99.903,-4.74663637578487E-02,1.08869600296021,.053717914968729
99.904,-4.74364496767521E-02,1.08670794963837,5.36741949617863E-02
99.905,-4.74065095186234E-02,1.08471691608429,5.36302961409092E-02
99.906,-4.73763532936573E-02,1.08272075653076,.053586196154356
99.907,-4.73464131355286E-02,1.08073568344116,5.35422079265118E-02
99.908,-4.73156124353409E-02,1.0787148475647,5.34973740577698E-02
99.909,-4.72852475941181E-02,1.07672238349915,5.34530282020569E-02
99.91,-4.72544692456722E-02,1.0747104883194,5.34081645309925E-02
99.911,-4.72230762243271E-02,1.07267868518829,5.33627606928349E-02
99.91199,-4.71923016011715E-02,1.07067489624023,5.33178821206093E-02
99.91299,-.047160517424345,1.06863260269165,5.32720237970352E-02
99.91399,-4.71293106675148E-02,1.06662046909332,5.32267726957798E-02
99.91499,-4.70973737537861E-02,1.06457328796387,5.31805902719498E-02
99.916,-4.70651872456074E-02,1.06251955032349,5.31341880559921E-02
99.917,-4.70331683754921E-02,1.06047892570496,5.30879758298397E-02
99.918,-.047000989317894,1.05843508243561,5.30416257679462E-02
99.919,-4.69681620597839E-02,1.05637013912201,5.29946535825729E-02
99.92,-4.69359420239925E-02,1.05433356761932,5.29482215642929E-02
99.921,-4.69028428196907E-02,1.05226147174835,.052900917828083
99.922,-4.68700341880322E-02,1.05020153522491,5.28537668287754E-02
99.923,-4.68370318412781E-02,1.048135638237,5.28064034879208E-02
99.924,-4.68038395047188E-02,1.04606771469116,5.27588948607445E-02
99.925,-4.67703752219677E-02,1.04399621486664,5.27112074196339E-02
99.92599,-.046736404299736,1.04190349578857,.052662905305624
99.92699,-4.67026866972446E-02,1.03982353210449,5.26148341596127E-02
99.92799,-4.66683320701122E-02,1.03772330284119,5.25661669671535E-02
99.92899,-4.66342605650425E-02,1.03563523292542,5.25177046656609E-02
99.93,-4.65992167592049E-02,1.03351104259491,5.24682961404324E-02
99.931,-4.65647503733635E-02,1.03141415119171,5.24194464087486E-02
99.932,-.046529732644558,1.0292991399765,5.23700900375843E-02
99.933,-.046494796872139,1.02719581127167,5.23208677768707E-02
99.934,-4.64597940444946E-02,1.02508783340454,5.22714704275131E-02
99.935,-4.64241653680801E-02,1.02295923233032,.052221491932869
99.936,-4.63886968791485E-02,1.02084541320801,5.21717444062233E-02
99.937,-.046352744102478,1.01870930194855,5.21214082837105E-02
99.938,-4.63168993592262E-02,1.01658594608307,5.20712435245514E-02
99.939,-4.62804473936558E-02,1.01444268226624,5.20205497741699E-02
99.93999,-4.62443456053734E-02,1.01231169700623,.051970049738884
99.94099,-4.62075769901276E-02,1.01016235351563,5.19190169870853E-02
99.94199,-4.61706072092056E-02,1.00800752639771,5.18677458167076E-02
99.94299,-4.61334884166718E-02,1.00584816932678,5.18162734806538E-02
99.944,-4.60962615907192E-02,1.00368499755859,.051764652132988
99.945,-4.60588485002518E-02,1.00151872634888,5.17128109931946E-02
99.946,-4.60211336612701E-02,.999348044395447,5.16608022153378E-02
99.947,-4.59837839007378E-02,.997191607952118,5.16090281307697E-02
99.948,-4.59458455443382E-02,.995014309883118,5.15566803514957E-02
99.949,-.045907661318779,.992832660675049,5.15041463077068E-02
99.95,-4.58692573010921E-02,.99064689874649,.0514513887465
99.951,-.045831061899662,.988474190235138,5.13988770544529E-02
99.952,-4.57918792963028E-02,.986264169216156,5.13453558087349E-02
99.953,-4.57533448934555E-02,.984084725379944,5.12925051152706E-02
99.95399,-.045713871717453,.981866598129272,5.12386187911034E-02
99.95499,-.045675091445446,.979680716991425,5.11854104697704E-02
99.95599,-.045635137706995,.977454841136932,5.11311553418636E-02
99.957,-4.55950163304806E-02,.975225508213043,5.10767214000225E-02
99.958,-4.55551706254482E-02,.97301059961319,5.10225594043732E-02
99.959,-.045515101402998,.970791578292847,5.09681664407253E-02
99.96,-4.54749204218388E-02,.968568742275238,5.09136095643044E-02
99.961,-4.54345569014549E-02,.966342628002167,.050858911126852
99.962,-4.53938506543636E-02,.964112043380737,5.08039891719818E-02
99.963,-.045352641493082,.96186089515686,.050748486071825
99.964,-.04531205072999,.95964115858078,5.06936721503735E-02
99.965,-4.52703684568405E-02,.957381427288055,5.06377406418324E-02
99.966,-4.52288836240769E-02,.95513653755188,5.05821406841278E-02
99.967,-4.51868362724781E-02,.952870965003967,.050525926053524
99.96799,-4.51450496912003E-02,.950618803501129,5.04699349403381E-02
99.96899,-4.51026894152164E-02,.948345422744751,5.04133440554142E-02
99.96999,-4.50605414807797E-02,.94608598947525,5.03570139408112E-02
99.971,-.04501723498106,.943787634372711,5.02996183931828E-02
99.972,-4.49746325612068E-02,.9415203332901,5.02428971230984E-02
99.973,-4.49318811297417E-02,.939249515533447,5.01860454678535E-02
99.974,-4.48885075747967E-02,.936957895755768,5.01285679638386E-02
99.975,-4.48453277349472E-02,.934680342674255,5.00713549554348E-02
99.976,-4.48014512658119E-02,.932382225990296,.05001350492239
99.977,-4.47578430175781E-02,.930096983909607,4.99559231102467E-02
99.978,-4.47131581604481E-02,.927771270275116,4.98972684144974E-02
99.979,-4.46692891418934E-02,.925480723381043,4.98394034802914E-02
99.98,-4.46246564388275E-02,.923167526721954,4.97808381915092E-02
99.981,-4.45802994072437E-02,.92086935043335,4.97225821018219E-02
99.98199,-4.45347875356674E-02,.918529629707336,.049663208425045
99.98299,-4.44901213049889E-02,.916224539279938,4.96046021580696E-02
99.98399,-4.44446504116058E-02,.913896918296814,4.95453700423241E-02
99.985,-4.43984754383564E-02,.911547362804413,4.94854897260666E-02
99.986,-4.43530566990376E-02,.909231185913086,4.94263507425785E-02
99.987,-4.43064756691456E-02,.906874120235443,4.93660867214203E-02
99.988,-4.42607812583447E-02,.904551327228546,4.93066273629665E-02
99.989,-4.42138761281967E-02,.902186810970307,.04924600943923
99.99,-4.41672019660473E-02,.899837732315063,4.91857156157494E-02
99.991,-4.41203191876411E-02,.897486090660095,4.91252802312374E-02
99.992,-4.40732389688492E-02,.895130217075348,4.90646250545979E-02
99.993,-4.40254136919975E-02,.892752945423126,4.90033254027367E-02
99.994,-4.39784862101078E-02,.890408873558044,4.89428490400314E-02
99.995,-4.39302548766136E-02,.888024508953094,4.88812513649464E-02
99.99599,-4.38822284340859E-02,.885654509067535,.048819899559021
99.99699,-4.38335798680782E-02,.883263945579529,4.87579479813576E-02
99.99799,-4.37852069735527E-02,.880886971950531,4.86962646245956E-02
99.999,-4.37365733087063E-02,.878507435321808,4.86344359815121E-02
100,-4.36873361468315E-02,.876105487346649,4.85719330608845E-02
100.001,-4.36382740736008E-02,.873718321323395,4.85097505152225E-02
100.002,-.043588500469923,.871309816837311,4.84469309449196E-02
100.003,-4.35390546917915E-02,.868916630744934,4.83844205737114E-02
100.004,-4.34882827103138E-02,.866482377052307,4.83207702636719E-02
100.005,-4.34383638203144E-02,.864081621170044,4.82578948140144E-02
100.006,-4.33877892792225E-02,.861658990383148,4.81943935155869E-02
100.007,-4.33374680578709E-02,.859252274036407,4.81311865150928E-02
100.008,-4.32864017784595E-02,.856824576854706,4.80673760175705E-02
100.009,-4.32356223464012E-02,.854409158229828,4.80038188397884E-02
100.00999,-.043183546513319,.851955890655518,4.79391478002071E-02
100.01099,-.043132409453392,.849535226821899,4.78752963244915E-02
100.01199,-4.30804193019867E-02,.847093105316162,4.78108078241348E-02
100.013,-4.30276803672314E-02,.844628751277924,4.77455966174603E-02
100.014,-4.29757982492447E-02,.842198312282562,4.76812347769737E-02
100.015,-4.29226234555244E-02,.839727163314819,4.76157031953335E-02
100.016,-4.28703278303146E-02,.837289869785309,.047551017254591
100.017,-4.28166203200817E-02,.834812879562378,4.74851913750172E-02
100.018,-4.27631996572018E-02,.832349717617035,4.74196560680866E-02
100.019,-4.27095293998718E-02,.829883277416229,4.73539382219315E-02
100.02,-4.26557511091232E-02,.827414751052857,4.72880899906158E-02
100.021,-4.26011383533478E-02,.824923813343048,4.72215749323368E-02
100.022,-4.25473526120186E-02,.822467029094696,4.71558831632137E-02
100.02299,-4.24923039972782E-02,.819970488548279,4.70890514552593E-02
100.02399,-4.24375347793102E-02,.817488491535187,4.70225438475609E-02
100.02499,-4.23825047910213E-02,.815002501010895,4.69558201730251E-02
100.02599,-.042326744645834,.81249612569809,.046888530254364
100.027,-4.22707572579384E-02,.809985041618347,4.68209944665432E-02
100.028,-4.22143898904324E-02,.807470619678497,4.67532984912395E-02
100.029,-4.21584323048592E-02,.80497419834137,4.66859862208366E-02
100.03,-.04210165143013,.802452921867371,4.66179475188255E-02
100.031,-4.20452691614628E-02,.799948394298553,4.65503297746181E-02
100.032,-4.19879332184792E-02,.797421932220459,4.64820042252541E-02
100.033,-4.19309698045254E-02,.794910609722137,4.64140176773071E-02
100.034,-4.18731719255447E-02,.792377889156342,4.63453605771065E-02
100.035,-4.18152138590813E-02,.789841949939728,4.62765358388424E-02
100.036,-4.17574942111969E-02,.787322819232941,4.62080873548985E-02
100.03699,-.041698981076479,.784780085086823,4.61389496922493E-02
100.03799,-4.16402705013752E-02,.782235264778137,4.60696555674076E-02
100.03899,-.041581179946661,.779685735702515,4.60001528263092E-02
100.03999,-4.15225587785244E-02,.777153611183167,.045931089669466
100.041,-4.14618775248528E-02,.774558782577515,4.58602234721184E-02
100.042,-.041402705013752,.772021293640137,4.57908511161804E-02
100.043,-4.13420498371124E-02,.769440650939941,4.57201711833477E-02
100.044,-4.12817075848579E-02,.76687628030777,4.56499122083187E-02
100.045,-4.12211455404758E-02,.764308571815491,4.55795042216778E-02
100.046,-4.11603227257729E-02,.761738538742065,4.55089285969734E-02
100.047,-4.10986579954624E-02,.75914454460144,4.54376041889191E-02
100.048,-4.10380139946938E-02,.756588876247406,4.53672893345356E-02
100.049,-4.09764237701893E-02,.754009246826172,.045296236872673
100.05,-4.09139692783356E-02,.751406490802765,4.52244766056538E-02
100.05099,-.040851816534996,.748820543289185,4.51530888676643E-02
100.05199,-4.07888181507588E-02,.746212422847748,4.50809933245182E-02
100.05299,-4.07261960208416E-02,.743620693683624,4.50093485414982E-02
100.05399,-4.06627058982849E-02,.741007387638092,4.49369624257088E-02
100.055,-4.05989177525043E-02,.738390207290649,4.48644198477268E-02
100.056,-4.05348613858223E-02,.735769867897034,4.47917357087135E-02
100.057,-4.04711440205574E-02,.733166337013245,4.47194166481495E-02
100.058,-.040406558662653,.730539739131927,4.46464009582996E-02
100.059,-4.03416343033314E-02,.727910399436951,4.45732288062572E-02
100.06,-4.02764938771725E-02,.725278556346893,4.44999150931835E-02
100.061,-4.02116402983665E-02,.722663223743439,4.44269739091396E-02
100.062,-4.01466004550457E-02,.720045566558838,4.43539284169674E-02
100.063,-4.00800369679928E-02,.717384994029999,4.42795678973198E-02
100.064,-4.00144085288048E-02,.714761018753052,4.42061759531498E-02
100.06499,-3.99473272264004E-02,.712093949317932,4.41315397620201E-02
100.06599,-3.98811809718609E-02,.709465384483337,4.40578684210777E-02
100.06699,-3.98134514689445E-02,.706791758537292,.04398288205266
100.06799,-3.97467240691185E-02,.704156517982483,4.39088866114616E-02
100.069,-3.96778658032417E-02,.701457738876343,.043833039700985
100.07,-3.96099053323269E-02,.698796272277832,4.37581539154053E-02
100.071,-3.95416654646397E-02,.696132779121399,4.36831638216972E-02
100.072,-3.94732132554054E-02,.693466305732727,4.36080135405064E-02
100.073,-3.94037254154682E-02,.690775096416473,4.35320809483528E-02
100.074,-3.93347106873989E-02,.688103556632996,4.34566475450993E-02
100.075,-3.92660200595856E-02,.68544739484787,4.33815643191338E-02
100.076,-3.91957461833954E-02,.682749807834625,4.33052368462086E-02
100.077,-3.91258336603642E-02,.680068671703339,4.32293266057968E-02
100.078,-3.90549786388874E-02,.677364945411682,4.31526675820351E-02
100.07899,-3.89844961464405E-02,.674678564071655,4.30764555931091E-02
100.07999,-3.89131009578705E-02,.671969473361969,4.29995320737362E-02
100.08099,-3.88413593173027E-02,.66925710439682,4.29224222898483E-02
100.082,-.03876868262887,.666522681713104,4.28445935249329E-02
100.083,-3.86970266699791E-02,.663825035095215,4.27677854895592E-02
100.084,-3.86243984103203E-02,.661103487014771,4.26902361214161E-02
100.085,-3.85521911084652E-02,.658401370048523,4.26131300628185E-02
100.086,-3.84789705276489E-02,.655675411224365,4.25352714955807E-02
100.087,-.038405504077673,.652946591377258,4.24572862684727E-02
100.088,-3.83324362337589E-02,.650236427783966,4.23797592520714E-02
100.089,-3.82577627897263E-02,.647481977939606,.04230085760355
100.09,-3.81840839982033E-02,.644765198230743,4.22230325639248E-02
100.091,-3.81087437272072E-02,.642005980014801,4.21438626945019E-02
100.092,-3.80337685346603E-02,.639264345169067,4.20651622116566E-02
100.09299,-3.79585213959217E-02,.636519432067871,4.19862903654575E-02
100.09399,-3.78829725086689E-02,.633772373199463,4.19072657823563E-02
100.09499,-3.78071255981922E-02,.631022036075592,4.18281033635139E-02
100.096,-3.77302765846252E-02,.628249883651733,4.17481921613216E-02
100.097,-3.76531407237053E-02,.625473380088806,4.16681431233883E-02
100.098,-3.75763662159443E-02,.622715950012207,4.15885336697102E-02
100.099,-3.74993272125721E-02,.619956851005554,4.15088161826134E-02
100.1,-3.74212227761745E-02,.61717277765274,4.14282940328121E-02
100.101,-3.73435392975807E-02,.614407777786255,4.13482896983624E-02
