Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.822,-.140865236520767,1.92259049415588,1.83952990919352E-02
99.823,-.145086646080017,1.92410659790039,1.85401421040297E-02
99.82401,-.148119255900383,1.92561304569244,1.86421237885952E-02
99.825,-.149055555462837,1.92705464363098,1.86708047986031E-02
99.826,-.146911561489105,1.92844486236572,1.85934901237488E-02
99.827,-.14060752093792,1.92974805831909,.018375176936388
99.828,-.128972068428993,1.9308887720108,1.79780889302492E-02
99.829,-.110750064253807,1.93170046806335,1.73624455928802E-02
99.83,-8.46311151981354E-02,1.9319361448288,1.64867881685495E-02
99.831,-4.92920391261578E-02,1.93111371994019,1.53090190142393E-02
99.832,-3.48683330230415E-03,1.93158352375031,1.38210281729698E-02
99.833,5.43072484433651E-02,1.93775928020477,1.20200291275978E-02
99.834,.12529918551445,1.94246375560761,9.83759202063084E-03
99.835,.210023790597916,1.94417703151703,7.26746907457709E-03
99.836,.308112233877182,1.94098007678986,4.3255309574306E-03
99.837,.417946845293045,1.93092656135559,1.06111471541226E-03
99.83801,.536399006843567,1.91239511966705,-2.44063627906144E-03
99.839,.658852577209473,1.88470196723938,-6.0564917512238E-03
99.84,.779589176177979,1.84862554073334,-9.63165424764156E-03
99.841,.892501294612885,1.80666661262512,-1.29904737696052E-02
99.842,.991826593875885,1.76283383369446,-1.59597061574459E-02
99.843,1.07279026508331,1.72218239307404,-1.83692742139101E-02
99.844,1.13163936138153,1.68993663787842,-2.00800523161888E-02
99.845,1.16555190086365,1.67083585262299,-2.09723804146051E-02
99.846,1.17228090763092,1.66838800907135,-2.09530461579561E-02
99.847,1.14994430541992,1.68410551548004,-1.99767518788576E-02
99.848,1.09755575656891,1.71686160564423,-1.80498231202364E-02
99.849,1.01616060733795,1.7622936964035,-1.52752418071032E-02
99.85,.910800397396088,1.81320142745972,-1.18682151660323E-02
99.851,.791869640350342,1.86115658283234,-8.18504393100739E-03
99.85201,.674870133399963,1.89946365356445,-4.66956058517099E-03
99.853,.57753974199295,1.92518782615662,-1.7956243827939E-03
99.854,.516316115856171,1.93903136253357,2.56890816672239E-05
99.855,.503783106803894,1.94269561767578,4.86529257614165E-04
99.856,.547408044338226,1.93581068515778,-5.83495071623474E-04
99.857,.647527813911438,1.91409432888031,-3.1812465749681E-03
99.858,.793622434139252,1.87115216255188,-7.03974068164825E-03
99.859,.961600661277771,1.80495631694794,-1.15604205057025E-02
99.86,1.11828601360321,1.72559881210327,-1.58773493021727E-02
99.861,1.2332569360733,1.65559947490692,-1.90759114921093E-02
99.862,1.287278175354,1.61970269680023,-2.04674266278744E-02
99.863,1.2718346118927,1.63262605667114,-1.97093673050404E-02
99.864,1.18715703487396,1.69101583957672,-1.69032607227564E-02
99.865,1.04823207855225,1.77233755588531,-1.26892067492008E-02
99.866,.893060564994812,1.84571516513824,-8.25570151209831E-03
99.867,.775365769863129,1.89083206653595,-4.98465402051806E-03
99.868,.741312682628632,1.90327513217926,-3.93860274925828E-03
99.869,.811434149742126,1.88141107559204,-5.55224204435945E-03
99.87,.970566928386688,1.81836032867432,-9.46742668747902E-03
99.871,1.16297471523285,1.71816861629486,-1.43845090642571E-02
99.872,1.31454348564148,1.61854124069214,-1.83742102235556E-02
99.873,1.37362229824066,1.57506263256073,-1.97948720306158E-02
99.874,1.32275402545929,1.61622023582458,-.018002774566412
99.875,1.17670667171478,1.71674811840057,-1.36881582438946E-02
99.876,1.00012814998627,1.81409358978272,-8.8711678981781E-03
99.877,.893936693668365,1.86226391792297,-6.03147130459547E-03
99.878,.929136872291565,1.84922420978546,-6.66871201246977E-03
99.879,1.09775650501251,1.76916360855103,-1.05827385559678E-02
99.88,1.30434906482697,1.64092421531677,-1.56363043934107E-02
99.881,1.43130803108215,1.54650020599365,-1.86617560684681E-02
99.882,1.40999829769135,1.56323635578156,-.017853744328022
99.883,1.25710690021515,1.67927289009094,-1.34760616347194E-02
99.884,1.06810021400452,1.79317104816437,-.008558114990592
99.885,.998271405696869,1.82924675941467,-6.67405547574163E-03
99.886,1.11955952644348,1.76879072189331,-9.23536531627178E-03
99.887,1.34159052371979,1.62663757801056,-1.43389031291008E-02
99.888,1.49615514278412,1.51479530334473,-.017484150826931
99.889,1.45324051380157,1.54564273357391,-1.63192804902792E-02
99.89,1.26161074638367,1.68873155117035,-1.13939829170704E-02
99.891,1.09525835514069,1.79024517536163,-7.28660728782415E-03
99.892,1.1388441324234,1.76789927482605,-7.96591583639383E-03
99.89301,1.36089503765106,1.62332320213318,-1.27344401553273E-02
99.894,1.54781877994537,1.48833644390106,-1.61844678223133E-02
99.895,1.49762332439423,1.52588438987732,-1.48977180942893E-02
99.896,1.27912199497223,1.68752467632294,-9.80771146714687E-03
99.897,1.15311324596405,1.76798367500305,-6.76737166941166E-03
99.898,1.29412591457367,1.68076622486115,-9.44588705897331E-03
99.899,1.5423309803009,1.50116336345673,-1.40986377373338E-02
99.9,1.58931946754456,1.46787714958191,-1.44966151565313E-02
99.901,1.37297630310059,1.628901720047,-.010059742256999
99.902,1.21418058872223,1.73982036113739,-6.40274444594979E-03
99.903,1.35391652584076,1.64682698249817,-8.89073498547077E-03
99.904,1.61176085472107,1.4576541185379,-1.31652047857642E-02
99.905,1.59968626499176,1.46881198883057,-1.25257065519691E-02
99.906,1.34750080108643,1.65682315826416,-7.60413939133286E-03
99.90701,1.28855419158936,1.69999766349792,-6.07460597530007E-03
99.908,1.53980958461761,1.51807653903961,-.010255548171699
99.909,1.68823337554932,1.40414774417877,-.012137264944613
99.91,1.46546030044556,1.57119762897491,-.008270095102489
99.911,1.31527149677277,1.68824660778046,-5.03271957859397E-03
99.912,1.53365790843964,1.52868640422821,-8.37511103600264E-03
99.913,1.72639298439026,1.3782742023468,-1.07857780531049E-02
99.914,1.50911593437195,1.54843771457672,-7.11403228342533E-03
99.915,1.36117053031921,1.66189992427826,-4.20112116262317E-03
99.916,1.61838686466217,1.47288739681244,-7.6974299736321E-03
99.917,1.74431872367859,1.36950838565826,-9.00190323591232E-03
99.918,1.46667540073395,1.58397817611694,-4.64910455048084E-03
99.919,1.44996273517609,1.59946811199188,-3.90029279515147E-03
99.92,1.75778162479401,1.36259055137634,-7.59209040552378E-03
99.92101,1.66946339607239,1.44030869007111,-5.85083430632949E-03
99.922,1.42940318584442,1.62073028087616,-2.16210330836475E-03
99.923,1.67806768417358,1.43631827831268,-4.89511480554938E-03
99.924,1.78833997249603,1.34109652042389,-5.77339483425021E-03
99.925,1.4870593547821,1.57781994342804,-1.54057540930808E-03
99.926,1.62315165996552,1.48368358612061,-2.60044564493001E-03
99.927,1.83851063251495,1.29743409156799,-4.66346321627498E-03
99.928,1.55138409137726,1.53786683082581,-7.12214387021959E-04
99.929,1.62417960166931,1.48657929897308,-9.65224870014936E-04
99.93,1.8647186756134,1.27576088905334,-3.13913263380527E-03
99.931,1.57720124721527,1.52302920818329,6.48720830213279E-04
99.932,1.67804074287415,1.44814133644104,1.762050378602E-04
99.933,1.8771665096283,1.26746916770935,-1.36818143073469E-03
99.934,1.57174479961395,1.52965235710144,2.39016907289624E-03
99.93501,1.77953827381134,1.36486566066742,9.59169236011803E-04
99.936,1.85000777244568,1.2990642786026,8.81565094459802E-04
99.937,1.58245015144348,1.52449285984039,4.01933863759041E-03
99.938,1.89347207546234,1.25701725482941,1.76806724630296E-03
99.939,1.76208782196045,1.38441383838654,3.65453655831516E-03
99.94,1.67263090610504,1.45951735973358,5.04012173041701E-03
99.941,1.95079493522644,1.19790637493134,3.26757645234466E-03
99.942,1.66022264957428,1.47027885913849,6.35725958272815E-03
99.943,1.83744132518768,1.31799566745758,5.60156209394336E-03
99.944,1.89838552474976,1.25749957561493,5.77761046588421E-03
99.945,1.65587639808655,1.47475552558899,8.2070529460907E-03
99.946,1.97050189971924,1.17977774143219,6.57385634258389E-03
99.947,1.7699294090271,1.38202202320099,8.67513939738274E-03
99.948,1.78423678874969,1.36960852146149,9.21371299773455E-03
99.94901,1.98708987236023,1.16218829154968,8.52691568434238E-03
99.95,1.68902635574341,1.44972729682922,1.10101774334908E-02
99.951,1.9404205083847,1.21575272083282,1.01863089948893E-02
99.952,1.90655744075775,1.25210893154144,1.10430549830198E-02
99.953,1.72319996356964,1.42194032669067,1.26149263232946E-02
99.954,2.02634000778198,1.11629450321198,1.16895632818341E-02
99.955,1.81349182128906,1.34307849407196,1.33858770132065E-02
99.956,1.81536138057709,1.3411055803299,1.39754731208086E-02
99.957,2.04614329338074,1.09147810935974,1.35674141347408E-02
99.958,1.76736736297607,1.38320326805115,1.53183536604047E-02
99.959,1.88701283931732,1.27098429203033,1.54580669477582E-02
99.96,2.05000352859497,1.08592247962952,1.54519760981202E-02
99.961,1.76618635654449,1.38271546363831,1.69610995799303E-02
99.962,1.90277135372162,1.25351679325104,1.71113032847643E-02
99.96301,2.07309126853943,1.05485844612122,1.71788558363914E-02
99.964,1.80756306648254,1.34431064128876,1.84107571840286E-02
99.965,1.84702813625336,1.30694246292114,1.88282988965511E-02
99.966,2.09469389915466,1.02436578273773,1.88120603561401E-02
99.967,1.93829143047333,1.21302533149719,1.96410603821278E-02
99.968,1.760049700737,1.38322556018829,2.03700568526983E-02
99.969,1.99298369884491,1.15038156509399,2.05082837492228E-02
99.97,2.1143491268158,.994669556617737,2.08088494837284E-02
99.971,1.90954840183258,1.24056506156921,2.14742366224527E-02
99.972,1.76247155666351,1.37817168235779,2.19648946076632E-02
99.973,1.94908285140991,1.19708657264709,2.22304444760084E-02
99.974,2.13697910308838,.959591865539551,2.25113052874804E-02
99.975,2.09280848503113,1.02099204063416,2.28994432836771E-02
99.976,1.88565218448639,1.26146125793457,2.32614297419786E-02
99.97701,1.75043082237244,1.38494992256165,2.35333405435085E-02
99.978,1.82249581813812,1.32095801830292,2.37993821501732E-02
99.979,2.00663137435913,1.12782633304596,2.40913964807987E-02
99.98,2.15475821495056,.929745733737946,2.43760552257299E-02
99.981,2.21381664276123,.835456073284149,2.46119350194931E-02
99.982,2.19958233833313,.858662128448486,2.47915387153625E-02
99.983,2.1393518447876,.95148241519928,2.49003656208515E-02
99.984,2.06119322776794,1.05854690074921,2.49531529843807E-02
99.985,1.99383997917175,1.14087569713593,2.49765552580357E-02
99.986,1.96432566642761,1.1744487285614,2.49906107783318E-02
99.987,1.99686777591705,1.13724792003632,2.50186771154404E-02
99.988,2.10747265815735,.99650627374649,2.50644851475954E-02
99.989,2.28119206428528,.712765336036682,2.51125413924456E-02
99.99,2.44558238983154,.297790884971619,2.50856131315231E-02
99.991,2.52379655838013,-9.51077714562416E-02,2.51107141375542E-02
99.992,2.53400659561157,-.213471055030823,.025465089827776
99.993,2.48970437049866,.120749957859516,2.43278238922358E-02
99.994,2.27516627311707,.726697146892548,2.39725224673748E-02
99.995,2.13787388801575,.956299602985382,2.36011371016502E-02
99.996,2.38638114929199,.47966855764389,2.30941530317068E-02
99.997,2.52285289764404,-.080419696867466,2.24655102938414E-02
99.998,2.39932417869568,.446300268173218,.021955942735076
99.999,2.19706606864929,.868513107299805,2.15896498411894E-02
100,2.49099540710449,.120383448898792,2.02734544873238E-02
