Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.425,-.188034996390343,1.483154296875,2.70317941904068E-02
100.426,-.13432714343071,1.49198007583618,2.30208374559879E-02
100.427,-.108646623790264,1.49455630779266,.021102350205183
100.428,-.116613365709782,1.49130141735077,2.16934755444527E-02
100.429,-.16036431491375,1.48122525215149,2.50008478760719E-02
100.43,-.236307576298714,1.46212565898895,.030856354162097
100.431,-.3329117000103,1.43251550197601,.038519449532032
100.432,-.431226253509521,1.39531934261322,4.66102249920368E-02
100.433,-.509734511375427,1.35962104797363,5.33511787652969E-02
100.434,-.55048006772995,1.33792293071747,5.70326671004295E-02
100.435,-.541766166687012,1.33996832370758,5.64276166260242E-02
100.436,-.478877753019333,1.36683893203735,5.11132217943668E-02
100.437,-.368694484233856,1.40789890289307,4.19172793626785E-02
100.438,-.237801179289818,1.4452543258667,.03128407523036
100.439,-.130422741174698,1.46665155887604,2.27467082440853E-02
100.44,-8.88973250985146E-02,1.47156751155853,1.94672420620918E-02
100.441,-.132973447442055,1.46189391613007,2.29544788599014E-02
100.442,-.246435254812241,1.43429744243622,3.21605578064919E-02
100.443,-.374078214168549,1.39254128932953,4.29354161024094E-02
100.444,-.44878152012825,1.36130428314209,4.95466589927673E-02
100.445,-.429341554641724,1.36688959598541,.047958817332983
100.446,-.315403521060944,1.40529870986938,3.81807163357735E-02
100.447,-.162643745541573,1.44271695613861,2.54175625741482E-02
100.448,-7.06968456506729E-02,1.45665788650513,1.78810395300388E-02
100.449,-.107619307935238,1.44852101802826,.020892133936286
100.45,-.247243970632553,1.4157007932663,3.26175168156624E-02
100.451,-.372546464204788,1.37402236461639,4.36179041862488E-02
100.452,-.375232100486755,1.37055468559265,4.39659059047699E-02
100.453,-.242166891694069,1.4098082780838,.03233452886343
100.454,-8.38949233293533E-02,1.4405779838562,1.88691932708025E-02
100.455,-6.10140673816204E-02,1.44155955314636,1.69274993240833E-02
100.456,-.199644580483437,1.41303610801697,2.87744272500277E-02
100.457,-.336702764034271,1.37136125564575,4.10057529807091E-02
100.458,-.305911302566528,1.37882006168365,.038306325674057
100.459,-.130505457520485,1.4202139377594,2.28267684578896E-02
100.46,-3.07057723402977E-02,1.43320322036743,1.42035055905581E-02
100.461,-.146656021475792,1.41196417808533,2.42580305784941E-02
100.462,-.302365899085999,1.36943292617798,3.83209623396397E-02
100.463,-.255245119333267,1.38072717189789,3.40713933110237E-02
100.464,-.064353734254837,1.41843068599701,1.70032605528831E-02
100.465,-4.07296642661095E-02,1.41907203197479,.014897121116519
100.466,-.222861170768738,1.38132882118225,3.12741734087467E-02
100.467,-.269020885229111,1.36594533920288,3.56225706636906E-02
100.468,-8.12545567750931E-02,1.40522289276123,1.84301175177097E-02
100.469,-1.77597589790821E-02,1.4112092256546,1.27030648291111E-02
100.47,-.205159395933151,1.37477993965149,2.98226941376925E-02
100.471,-.231038674712181,1.36537301540375,3.23097072541714E-02
100.472,-.026531632989645,1.4019581079483,1.33661394938827E-02
100.473,-5.23486733436584E-02,1.39578449726105,1.56914331018925E-02
100.474,-.236262857913971,1.35538148880005,3.29917408525944E-02
100.475,-.113226927816868,1.38034176826477,2.13202331215143E-02
100.476,1.46629586815834E-02,1.3901572227478,9.41929873079062E-03
100.477,-.180236890912056,1.36070871353149,2.77383420616388E-02
100.478,-.153312996029854,1.36375248432159,2.51707900315523E-02
100.479,2.96898148953915E-02,1.37975168228149,7.83774629235268E-03
100.48,-.14758425951004,1.35901713371277,2.46592238545418E-02
100.481,-.142858237028122,1.35702514648438,2.42176298052073E-02
100.482,3.78837808966637E-02,1.36985301971436,6.85064727440476E-03
100.483,-.156318500638008,1.34813511371613,2.55876164883375E-02
100.484,-8.60840827226639E-02,1.35852026939392,1.86701323837042E-02
100.485,2.45613325387239E-02,1.36254107952118,.007903384976089
100.486,-.17587623000145,1.33450973033905,2.76461038738489E-02
100.487,1.39707885682583E-02,1.35770058631897,8.7900198996067E-03
100.488,-6.25283569097519E-02,1.34997761249542,1.62706356495619E-02
100.489,-.111207254230976,1.33864057064056,2.11571622639894E-02
100.49,4.95181381702423E-02,1.34384679794312,5.08492346853018E-03
100.491,-.151221632957459,1.32422208786011,2.52890009433031E-02
100.492,5.07756620645523E-02,1.33733928203583,4.78789024055004E-03
100.493,-.100650407373905,1.32781946659088,2.00818721204996E-02
100.494,-3.2547723967582E-03,1.33760786056519,1.00603103637695E-02
100.495,-.031082957983017,1.33215093612671,1.28556415438652E-02
100.496,-.049283679574728,1.32640826702118,.014705297537148
100.497,1.59478820860386E-02,1.32576966285706,7.92669970542192E-03
100.498,-6.77816867828369E-02,1.31705152988434,1.65952444076538E-02
100.499,3.59573438763618E-02,1.31669783592224,5.71442069485784E-03
100.5,-6.27794414758682E-02,1.31120753288269,1.60227511078119E-02
100.501,.034388430416584,1.31024265289307,5.71659347042441E-03
100.502,-3.72062139213085E-02,1.30821251869202,1.32245235145092E-02
100.503,1.11134760081768E-02,1.30645394325256,8.02287086844444E-03
100.504,1.09993480145931E-02,1.30308842658997,7.96776730567217E-03
100.505,-3.38082797825336E-02,1.2985075712204,1.27410450950265E-02
100.506,.072658009827137,1.2876363992691,1.15475722122937E-03
100.507,-.075976774096489,1.28523182868958,1.73418130725622E-02
100.508,.104050368070602,1.27522087097168,-2.53473385237157E-03
100.509,-5.46184293925762E-02,1.28168368339539,1.49141419678926E-02
100.51,4.55446839332581E-02,1.2779278755188,3.74269112944603E-03
100.511,5.59162832796574E-02,1.27288961410522,2.49343598261476E-03
100.512,-5.20688854157925E-02,1.27153897285461,1.45463738590479E-02
100.513,.105797380208969,1.25725376605988,-3.38117219507694E-03
100.514,7.78978411108255E-03,1.26881897449493,7.64796417206526E-03
100.515,-1.52605902403593E-02,1.26597821712494,1.02053666487336E-02
100.516,.115571871399879,1.24460339546204,-4.9206311814487E-03
100.517,1.27183180302382E-02,1.2575569152832,6.8818349391222E-03
100.518,-1.23519049957395E-02,1.25558423995972,9.70965065062046E-03
100.519,.112049497663975,1.23440670967102,-4.92713926360011E-03
100.52,6.38036802411079E-02,1.23948204517365,6.69099274091423E-04
100.521,-2.14536543935537E-02,1.24353778362274,1.06367599219084E-02
100.522,.060370147228241,1.23271560668945,8.65214562509209E-04
100.523,.12447215616703,1.21716809272766,-7.00911320745945E-03
100.524,5.21689802408218E-02,1.226686835289,1.64639996364713E-03
100.525,-5.77545678243041E-03,1.23071086406708,8.53474345058203E-03
100.526,5.10013327002525E-02,1.21951520442963,1.59006589092314E-03
100.527,.123403362929821,1.20252418518066,-7.48752849176526E-03
100.528,.113818302750587,1.20080184936523,-6.43462175503373E-03
100.529,4.99587133526802E-02,1.20856511592865,1.42159487586468E-03
100.53,1.29609731957316E-02,1.21004223823547,5.92749798670411E-03
100.531,.035624984651804,1.20326435565948,3.02300229668617E-03
100.532,8.84490683674812E-02,1.19078016281128,-3.77140683121979E-03
100.533,.128746777772903,1.17877697944641,-9.11536440253258E-03
100.534,.137317180633545,1.173055768013,-1.04011725634336E-02
100.535,.118486814200878,1.17339646816254,-8.09067394584417E-03
100.536,8.74066352844238E-02,1.17584371566772,-4.15645958855748E-03
100.537,5.89972995221615E-02,1.17708301544189,-5.58201223611832E-04
100.538,4.22176606953144E-02,1.17592406272888,1.53480400331318E-03
100.539,3.94378304481506E-02,1.17253184318542,1.80532527156174E-03
100.54,4.86318320035934E-02,1.16728389263153,4.92199673317373E-04
100.541,6.58857300877571E-02,1.16055989265442,-1.92048714961857E-03
100.542,8.70808213949203E-02,1.15279376506805,-4.90961456671357E-03
100.543,.108711637556553,1.14452576637268,-8.01360327750444E-03
100.544,.128110438585281,1.13630795478821,-1.08659630641341E-02
100.545,.143373519182205,1.12873768806458,-1.31874838843942E-02
100.546,.153167098760605,1.12229144573212,-1.47703671827912E-02
100.547,.156584024429321,1.11733663082123,-1.54629293829203E-02
100.548,.153099685907364,1.11411964893341,-1.51661448180676E-02
100.549,.142660528421402,1.11258804798126,-1.38570787385106E-02
100.55,.12603060901165,1.11238396167755,-1.16373719647527E-02
100.551,.105340771377087,1.11282396316528,-8.81148129701614E-03
100.552,.084603376686573,1.1128751039505,-5.96165983006358E-03
100.553,6.97890222072601E-02,1.11149799823761,-3.95124964416027E-03
100.554,6.77498281002045E-02,1.10764193534851,-3.7863184697926E-03
100.555,8.34246948361397E-02,1.10040950775146,-6.22978201135993E-03
100.556,.115280747413635,1.08937692642212,-1.11458944156766E-02
100.557,.151140689849854,1.07627379894257,-1.68012995272875E-02
100.558,.169862300157547,1.06677234172821,-1.99353508651257E-02
100.559,.153329610824585,1.06670701503754,-.017601890489459
100.56,.106733940541744,1.07342410087585,-1.05844223871827E-02
100.561,7.23297223448753E-02,1.0759265422821,-5.45333977788687E-03
100.562,9.80597734451294E-02,1.06607794761658,-9.60540864616632E-03
100.563,.161794245243073,1.04571843147278,-1.99427343904972E-02
100.564,.168045058846474,1.03912973403931,-2.12270896881819E-02
100.565,9.50722470879555E-02,1.05236947536469,-9.68980696052313E-03
100.566,8.58605355024338E-02,1.04938185214996,-8.40033032000065E-03
100.567,.173779085278511,1.02248156070709,-2.30446476489305E-02
100.568,.140798762440681,1.02646672725677,-1.78186148405075E-02
100.569,7.36387372016907E-02,1.03671395778656,-6.95091718807817E-03
100.57,.180277347564697,1.00480782985687,-2.51038763672113E-02
100.571,.111467391252518,1.017942070961,-1.36496750637889E-02
100.572,.118399411439896,1.01084041595459,-1.50722032412887E-02
100.573,.164541661739349,.992917418479919,-2.33659669756889E-02
100.574,9.01435166597366E-02,1.00620901584625,-1.07012959197164E-02
100.575,.173767477273941,.978580951690674,-2.57130898535252E-02
100.576,.102467149496078,.991819798946381,-.013320597819984
100.577,.138752296566963,.976645886898041,-.02008799277246
100.578,.168613225221634,.961894571781159,-2.59125847369432E-02
100.579,7.05923438072205E-02,.980551600456238,-8.35840497165918E-03
100.58,.166405841708183,.949799299240112,-2.63007581233978E-02
100.581,.186827227473259,.936695158481598,-3.06473132222891E-02
100.582,.093756839632988,.956062912940979,-1.33380629122257E-02
100.583,6.35646134614945E-02,.95588743686676,-7.95129965990782E-03
100.584,.114410631358624,.937335669994354,-1.78830996155739E-02
100.585,.172495007514954,.913374722003937,-2.97531187534332E-02
100.586,.200029045343399,.896608233451843,-3.59226390719414E-02
100.587,.194370374083519,.89093804359436,-3.53414677083492E-02
100.588,.158921629190445,.894880294799805,-2.85093374550343E-02
100.589,.100593857467175,.903405666351318,-1.69336535036564E-02
100.59,5.28876632452011E-02,.906187117099762,-7.53588136285543E-03
100.591,8.09902995824814E-02,.891919016838074,-1.36027196422219E-02
100.592,.167734548449516,.858866572380066,-.032711073756218
100.593,.140012547373772,.859051525592804,-2.71631833165884E-02
100.594,.066527284681797,.869673550128937,-1.15329567342997E-02
100.595,.161060199141502,.834221661090851,-3.31823118031025E-02
100.596,7.81271830201149E-02,.848951518535614,-1.48050272837281E-02
100.597,.150905758142471,.818671107292175,-3.21884304285049E-02
100.598,.074368879199028,.830917000770569,-1.47489299997687E-02
100.599,.130065008997917,.805624425411224,-2.85358633846045E-02
100.6,.133146911859512,.794433534145355,-2.99924574792385E-02
