Structure Acceleration, RAO-Based Response
105.438,4.11E-03
105.439,4.10E-03
105.43999,4.10E-03
105.441,4.11E-03
105.442,4.13E-03
105.443,4.16E-03
105.444,4.20E-03
105.445,4.24E-03
105.446,4.29E-03
105.447,4.35E-03
105.448,4.41E-03
105.449,4.48E-03
105.45,4.56E-03
105.451,4.64E-03
105.452,4.73E-03
105.453,4.83E-03
105.45399,4.95E-03
105.455,5.07E-03
105.456,5.21E-03
105.457,5.36E-03
105.458,5.53E-03
105.459,5.72E-03
105.46,5.91E-03
105.461,6.10E-03
105.462,6.30E-03
105.463,6.50E-03
105.464,6.72E-03
105.465,6.96E-03
105.466,7.23E-03
105.467,7.57E-03
105.468,8.06E-03
105.469,8.90E-03
105.47,1.11E-02
105.471,6.90E-03
105.472,-3.89E-03
105.473,-0.005469074
105.474,-6.03E-03
105.475,-6.29E-03
105.476,-6.43E-03
105.477,-6.50E-03
105.478,-6.52E-03
105.479,-6.52E-03
105.48,-6.50E-03
105.481,-6.47E-03
105.482,-6.42E-03
105.483,-6.36E-03
105.484,-6.29E-03
105.485,-6.21E-03
105.486,-6.13E-03
105.487,-6.04E-03
105.488,-5.94E-03
105.489,-5.85E-03
105.49,-5.76E-03
105.491,-5.67E-03
105.492,-5.58E-03
105.493,-5.51E-03
105.494,-5.45E-03
105.495,-5.40E-03
105.496,-5.37E-03
105.497,-5.36E-03
105.498,-5.37E-03
105.499,-5.42E-03
105.5,-5.50E-03
105.501,-5.61E-03
105.502,-5.76E-03
105.503,-5.95E-03
105.504,-6.17E-03
105.505,-6.43E-03
105.506,-6.72E-03
105.507,-7.04E-03
105.508,-7.37E-03
105.509,-7.70E-03
105.51,-8.02E-03
105.511,-8.31E-03
105.512,-8.54E-03
105.513,-8.70E-03
105.514,-8.77E-03
105.515,-8.68E-03
105.516,-8.45E-03
105.517,-8.14E-03
105.518,-7.81E-03
105.519,-7.50E-03
105.52,-7.23E-03
105.521,-7.01E-03
105.522,-6.84E-03
105.52299,-6.72E-03
105.524,-6.65E-03
105.525,-6.64E-03
105.526,-6.71E-03
105.527,-6.89E-03
105.528,-7.21E-03
105.529,-7.69E-03
105.53,-8.28E-03
105.531,-8.95E-03
105.532,-9.63E-03
105.533,-1.02E-02
105.534,-1.06E-02
105.535,-1.08E-02
105.536,-1.08E-02
105.53699,-1.05E-02
105.538,-1.02E-02
105.539,-9.83E-03
105.54,-9.61E-03
105.541,-9.51E-03
105.542,-9.59E-03
105.543,-9.80E-03
105.544,-1.02E-02
105.545,-1.08E-02
105.546,-1.13E-02
105.547,-1.17E-02
105.548,-1.19E-02
105.549,-1.19E-02
105.55,-1.17E-02
,0.014266708
,-0.011878376
