Structure Acceleration, RAO-Based Response
101.303,-4.304891452
101.304,-4.303585738
101.305,-4.302277695
101.306,-4.300955683
101.307,-4.299619701
101.308,-4.298296291
101.309,-4.296937026
101.31,-4.295558669
101.311,-4.294188228
101.312,-4.292817786
101.313,-4.291409161
101.314,-4.290032201
101.315,-4.288617987
101.316,-4.287219141
101.317,-4.285810981
101.318,-4.284408409
101.319,-4.282971378
101.32,-4.281557631
101.321,-4.280141555
101.322,-4.278745502
101.323,-4.277338274
101.324,-4.275958519
101.325,-4.274613224
101.326,-4.273367114
101.327,-4.272179212
101.328,-4.271136597
101.329,-4.270135425
101.33,-4.268893041
101.331,-4.266934469
101.332,-4.265063442
101.333,-4.263230134
101.334,-4.261434544
101.335,-4.259698093
101.336,-4.257992376
101.337,-4.25633369
101.338,-4.254693165
101.339,-4.253070801
101.34,-4.251484759
101.341,-4.24987264
101.342,-4.248321988
101.343,-4.246751312
101.344,-4.245185293
101.345,-4.243610892
101.346,-4.242037889
101.347,-4.240474198
101.348,-4.238924943
101.349,-4.237367772
101.35,-4.235803615
101.351,-4.23429627
101.352,-4.232787993
101.353,-4.231310915
101.354,-4.229865968
101.355,-4.228443373
101.356,-4.227096215
101.357,-4.225796554
101.358,-4.224525765
101.359,-4.223312717
101.36,-4.221444484
101.361,-4.219323397
101.362,-4.217280075
101.363,-4.215259105
101.364,-4.213277251
101.365,-4.211395979
101.366,-4.209567327
101.367,-4.207810387
101.368,-4.20611538
101.369,-4.204454832
101.37,-4.202847835
101.371,-4.201265983
101.372,-4.199683201
101.373,-4.198094364
101.374,-4.196492024
101.375,-4.194864538
101.376,-4.19322215
101.377,-4.191529471
101.378,-4.189836327
101.379,-4.188107327
101.38,-4.186351784
101.381,-4.184556194
101.382,-4.182716366
101.383,-4.180847201
101.384,-4.178973846
101.385,-4.177077673
101.386,-4.175150767
101.387,-4.173219204
101.388,-4.171271343
101.389,-4.169320688
101.39,-4.167327657
101.391,-4.165356047
101.392,-4.163404927
101.393,-4.161464982
101.394,-4.159488715
101.395,-4.157528281
101.396,-4.155518953
101.397,-4.153568763
101.398,-4.15159855
101.399,-4.149666987
101.4,-4.14770795
101.401,-4.145769868
101.402,-4.14382806
101.403,-4.141899291
101.404,-4.139963072
101.405,-4.138048738
101.406,-4.136151634
101.407,-4.134288989
101.408,-4.132437054
101.409,-4.130600486
101.41,-4.128814675
101.411,-4.127079621
101.412,-4.125456326
101.413,-4.123405088
101.414,-4.120851401
101.415,-4.11825208
101.416,-4.115697928
101.417,-4.113289993
101.418,-4.111313261
101.419,-4.110219888
101.42,-4.110723734
101.421,-4.11389349
101.422,-4.120684229
101.423,-4.129054025
101.424,-4.133944865
101.425,-4.139856435
101.426,-4.14504949
101.427,-4.148523789
101.428,-4.149876069
101.429,-4.149059299
101.43,-4.146096762
101.431,-4.141079262
101.432,-4.133991897
101.433,-4.125067033
101.434,-4.115070682
101.435,-4.105498083
101.436,-4.094857723
101.437,-4.083323758
101.438,-4.075743724
101.439,-4.071162548
101.44,-4.068478011
101.441,-4.067314323
101.442,-4.067751113
101.443,-4.069870804
101.444,-4.072887357
101.445,-4.07534698
101.446,-4.075797275
101.447,-4.073651507
101.448,-4.069305025
101.449,-4.063897301
101.45,-4.058566876
,-4.41763876
