Structure Acceleration, RAO-Based Response
101.469,1.34E-03
101.47,1.39E-03
101.471,1.43E-03
101.472,1.48E-03
101.473,1.52E-03
101.474,1.56E-03
101.475,1.60E-03
101.476,1.63E-03
101.477,1.66E-03
101.478,1.69E-03
101.479,1.72E-03
101.48,1.74E-03
101.481,1.76E-03
101.482,1.78E-03
101.483,1.79E-03
101.484,1.81E-03
101.485,1.82E-03
101.486,1.83E-03
101.487,1.84E-03
101.488,1.85E-03
101.489,1.86E-03
101.49,1.87E-03
101.491,1.87E-03
101.492,1.88E-03
101.493,1.89E-03
101.494,1.89E-03
101.495,1.90E-03
101.496,1.91E-03
101.497,1.91E-03
101.498,1.92E-03
101.499,1.93E-03
101.5,1.94E-03
101.501,1.95E-03
101.502,1.97E-03
101.503,1.98E-03
101.504,2.00E-03
101.505,2.02E-03
101.506,2.04E-03
101.507,2.07E-03
101.508,2.10E-03
101.509,2.14E-03
101.51,2.18E-03
101.511,2.24E-03
101.512,2.31E-03
101.513,2.39E-03
101.514,2.50E-03
101.515,2.63E-03
101.516,2.80E-03
101.517,3.02E-03
101.518,3.29E-03
101.519,3.52E-03
101.52,3.55E-03
101.521,3.58E-03
101.522,3.62E-03
101.52299,3.65E-03
101.524,3.69E-03
101.525,3.72E-03
101.526,3.75E-03
101.527,3.77E-03
101.528,3.79E-03
101.529,3.80E-03
101.53,3.81E-03
101.531,3.82E-03
101.532,3.82E-03
101.533,3.83E-03
101.534,3.66E-03
101.535,3.44E-03
101.536,3.30E-03
101.53699,3.26E-03
101.538,3.32E-03
101.539,3.46E-03
101.54,3.67E-03
101.541,3.90E-03
101.542,4.02E-03
101.543,4.05E-03
101.544,4.07E-03
101.545,4.09E-03
101.546,4.11E-03
101.547,4.07E-03
101.548,3.97E-03
101.549,3.91E-03
101.55,3.90E-03
,4.11E-03
,-3.60E-03
