Structure Acceleration, RAO-Based Response
98.667,2.50E-02
98.668,2.50E-02
98.669,2.50E-02
98.67,2.50E-02
98.67101,0.024979256
98.672,2.50E-02
98.673,2.49E-02
98.674,0.024889275
98.675,2.49E-02
98.676,2.48E-02
98.677,2.48E-02
98.678,2.48E-02
98.679,2.47E-02
98.68,2.47E-02
98.681,2.47E-02
98.682,2.46E-02
98.683,2.46E-02
98.684,2.46E-02
98.68501,2.45E-02
98.686,2.45E-02
98.687,2.44E-02
98.688,2.44E-02
98.689,2.44E-02
98.69,2.43E-02
98.691,2.43E-02
98.692,2.43E-02
98.693,2.42E-02
98.694,2.42E-02
98.695,2.41E-02
98.696,2.41E-02
98.697,2.41E-02
98.698,2.40E-02
98.69901,2.40E-02
98.7,2.40E-02
98.701,2.39E-02
98.702,2.39E-02
98.703,2.39E-02
98.704,0.02382835
98.705,2.38E-02
98.706,2.38E-02
98.707,2.37E-02
98.708,2.37E-02
98.709,2.37E-02
98.71,0.023667149
98.711,2.36E-02
98.712,2.36E-02
98.71301,0.023623526
98.714,2.36E-02
98.715,2.36E-02
98.716,2.36E-02
98.717,2.36E-02
98.718,2.37E-02
98.719,2.37E-02
98.72,2.38E-02
98.721,2.38E-02
98.722,2.39E-02
98.723,2.40E-02
98.724,2.43E-02
98.725,2.47E-02
98.726,2.50E-02
98.72701,1.06E-04
98.728,-1.90E-02
98.729,-2.13E-02
98.73,-2.21E-02
98.731,-2.24E-02
98.732,-0.022574583
98.733,-2.27E-02
98.734,-2.27E-02
98.735,-2.28E-02
98.736,-0.022755142
98.737,-2.27E-02
98.738,-2.27E-02
98.739,-2.27E-02
98.74,-2.26E-02
98.741,-2.26E-02
98.742,-2.25E-02
98.743,-2.25E-02
98.744,-0.022396345
98.745,-0.022320032
98.746,-2.22E-02
98.747,-0.022149408
98.748,-2.21E-02
98.749,-2.20E-02
98.75,-2.18E-02
98.751,-2.17E-02
98.752,-2.16E-02
98.753,-2.15E-02
98.754,-2.13E-02
98.755,-2.12E-02
98.756,-2.10E-02
98.757,-2.08E-02
98.758,-2.06E-02
98.759,-2.04E-02
98.76,-2.01E-02
98.761,-1.98E-02
98.762,-0.019565038
98.763,-1.93E-02
98.764,-1.89E-02
98.765,-1.85E-02
98.766,-1.79E-02
98.767,-1.69E-02
98.76801,-1.46E-02
98.769,-4.66E-03
98.77,2.32E-02
98.771,2.20E-02
98.772,2.09E-02
98.773,2.03E-02
98.774,1.98E-02
98.775,1.96E-02
98.776,1.94E-02
98.777,1.92E-02
98.778,0.019087229
98.779,1.90E-02
98.78,1.89E-02
98.781,1.89E-02
98.78201,1.89E-02
98.783,1.89E-02
98.784,1.89E-02
98.785,1.89E-02
98.786,1.89E-02
98.787,1.89E-02
98.788,1.90E-02
98.789,1.90E-02
98.79,1.90E-02
98.791,1.91E-02
98.792,1.91E-02
98.793,1.91E-02
98.794,1.91E-02
98.795,1.91E-02
98.79601,1.91E-02
98.797,1.91E-02
98.798,1.91E-02
98.799,1.90E-02
98.8,1.89E-02
98.801,1.88E-02
98.802,1.87E-02
98.803,1.85E-02
98.804,1.83E-02
98.805,1.81E-02
98.806,1.78E-02
98.807,1.75E-02
98.808,1.72E-02
98.809,1.68E-02
98.81001,1.64E-02
98.811,1.59E-02
98.812,0.015444559
98.813,1.50E-02
98.814,1.45E-02
98.815,1.40E-02
98.816,1.33E-02
98.817,1.24E-02
98.818,1.16E-02
98.819,1.09E-02
98.82,1.04E-02
98.821,1.01E-02
98.822,9.92E-03
98.823,9.92E-03
98.82401,1.01E-02
98.825,1.04E-02
98.826,1.08E-02
98.827,1.13E-02
98.828,1.18E-02
98.829,0.012424374
98.83,1.29E-02
98.831,0.013188761
98.832,1.28E-02
98.833,1.22E-02
98.834,0.011543371
98.835,1.08E-02
98.836,1.01E-02
98.837,9.48E-03
98.83801,9.09E-03
98.839,8.62E-03
98.84,8.49E-03
98.841,8.68E-03
98.842,9.10E-03
98.843,9.59E-03
98.844,9.99E-03
98.845,9.86E-03
98.846,9.41E-03
98.847,8.67E-03
98.848,7.77E-03
98.849,6.91E-03
98.85,6.27E-03
,3.31E-02
,-2.86E-02
