Structure Acceleration, RAO-Based Response
104.096,-6.90633757
104.097,-6.904718
104.098,-6.903076544
104.09901,-6.901397835
104.10001,-6.899739616
104.10101,-6.898052525
104.10201,-6.896350067
104.103,-6.894647144
104.104,-6.892889738
104.105,-6.891129538
104.106,-6.889390759
104.107,-6.887567695
104.108,-6.885764655
104.109,-6.883961614
104.11,-6.882094312
104.111,-6.880222354
104.112,-6.878333632
104.11301,-6.876414642
104.11401,-6.874471437
104.11501,-6.872544996
104.116,-6.87059341
104.117,-6.868592463
104.118,-6.866606884
104.119,-6.864592899
104.12,-6.862585433
104.121,-6.860550027
104.122,-6.858572364
104.123,-6.856538355
104.124,-6.854493637
104.125,-6.852543447
104.126,-6.850611418
104.12701,-6.848798599
104.12801,-6.84708124
104.12901,-6.845438387
104.13,-6.843811832
104.131,-6.842260249
104.132,-6.840103772
104.133,-6.837600376
104.134,-6.835108623
104.135,-6.832672283
104.136,-6.830268074
104.137,-6.827935576
104.138,-6.825609598
104.139,-6.823324598
104.14,-6.821042392
104.14101,-6.818794645
104.14201,-6.816513836
104.14301,-6.814310327
104.144,-6.812098902
104.145,-6.809900515
104.146,-6.807710044
104.147,-6.805519108
104.148,-6.803364027
104.149,-6.801237352
104.15,-6.799121387
104.151,-6.797065493
104.152,-6.795029622
104.153,-6.79304637
104.154,-6.791107357
104.15501,-6.789099425
104.15601,-6.786202546
104.15701,-6.783316378
104.158,-6.78047305
104.159,-6.777694914
104.16,-6.774934009
104.161,-6.77222386
104.162,-6.769529078
104.163,-6.766909268
104.164,-6.764332764
104.165,-6.761784665
104.166,-6.759294774
104.167,-6.756789517
104.168,-6.754367147
104.16901,-6.751995068
104.17001,-6.749764085
104.17101,-6.747578271
104.172,-6.745443679
104.173,-6.74335286
104.174,-6.741242483
104.175,-6.739048753
104.176,-6.73595909
104.177,-6.732967217
104.178,-6.730080117
104.179,-6.727205589
104.18,-6.724399049
104.181,-6.721617654
104.18201,-6.718854886
104.18301,-6.716116797
104.18401,-6.71340432
104.18501,-6.71068253
104.186,-6.708023604
104.187,-6.705344189
104.188,-6.702681538
104.189,-6.699987687
104.19,-6.697316188
104.191,-6.694654003
104.192,-6.691942923
104.193,-6.689291447
104.194,-6.686571054
104.195,-6.683815736
104.19601,-6.680902094
104.19701,-6.677884609
104.19801,-6.67488575
104.19901,-6.671929732
104.2,-6.668999791
104.201,-6.666087545
104.202,-6.663151551
104.203,-6.660319399
104.204,-6.657185964
104.205,-6.653981283
104.206,-6.650685798
104.207,-6.647346076
104.208,-6.643931847
104.209,-6.640493404
104.21001,-6.637000013
104.21101,-6.633553188
104.21201,-6.630144548
104.21301,-6.62688911
104.214,-6.623904221
104.215,-6.621542852
104.216,-6.620255765
104.217,-6.620972883
104.218,-6.625020411
104.219,-6.634165533
104.22,-6.649977993
104.221,-6.665518973
104.222,-6.680733524
104.223,-6.697315257
104.22401,-6.712008733
104.22501,-6.72272779
104.22601,-6.728672422
104.22701,-6.729792338
104.228,-6.72622351
104.229,-6.718055345
104.23,-6.705142092
104.231,-6.687531713
104.232,-6.665929686
104.233,-6.642493419
104.234,-6.620835047
104.235,-6.59866957
104.236,-6.57871319
104.237,-6.566211581
104.23801,-6.559171714
104.23901,-6.556350272
104.24001,-6.557386369
104.241,-6.562340539
104.242,-6.570443977
104.243,-6.578979082
104.244,-6.581883412
104.245,-6.580270361
104.246,-6.575505249
104.247,-6.568495184
104.248,-6.557194516
104.249,-6.546735764
104.25,-6.538680755
,-6.538680755
,-7.003789302
