Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.22701,4.46E-03
100.228,4.68E-03
100.229,4.98E-03
100.23,5.34E-03
100.231,5.75E-03
100.232,6.13E-03
100.233,6.15E-03
100.234,6.10E-03
100.235,5.96E-03
100.236,5.76E-03
100.237,5.55E-03
100.23801,5.36E-03
100.23901,5.26E-03
100.24001,5.22E-03
100.241,5.19E-03
100.242,5.29E-03
100.243,5.49E-03
100.244,5.74E-03
100.245,5.80E-03
100.246,5.76E-03
100.247,5.59E-03
100.248,5.32E-03
100.249,5.02E-03
100.25,4.80E-03
,7.13E-03
,-6.76E-03
