Structure Acceleration, RAO-Based Response
98.767,9.12E-03
98.768,9.08E-03
98.769,9.06E-03
98.77,9.03E-03
98.771,9.00E-03
98.772,8.98E-03
98.773,8.96E-03
98.774,8.93E-03
98.775,8.91E-03
98.776,8.89E-03
98.777,8.87E-03
98.778,8.85E-03
98.779,8.83E-03
98.78,8.81E-03
98.781,8.78E-03
98.782,8.76E-03
98.783,8.74E-03
98.784,8.72E-03
98.785,8.70E-03
98.786,8.68E-03
98.787,8.66E-03
98.788,8.64E-03
98.789,8.62E-03
98.79,8.60E-03
98.791,8.58E-03
98.792,8.56E-03
98.793,8.54E-03
98.794,8.52E-03
98.795,8.50E-03
98.796,8.48E-03
98.797,8.46E-03
98.798,8.44E-03
98.799,8.42E-03
98.8,8.40E-03
98.801,8.38E-03
98.802,8.36E-03
98.803,8.34E-03
98.804,8.32E-03
98.805,8.30E-03
98.806,8.29E-03
98.807,8.27E-03
98.808,8.25E-03
98.809,8.24E-03
98.81,8.22E-03
98.811,8.20E-03
98.812,8.19E-03
98.813,8.18E-03
98.814,8.17E-03
98.815,8.16E-03
98.816,8.15E-03
98.817,8.15E-03
98.818,8.15E-03
98.819,8.15E-03
98.82,8.15E-03
98.821,8.17E-03
98.822,8.19E-03
98.823,8.23E-03
98.824,8.28E-03
98.825,8.37E-03
98.826,8.57E-03
98.827,8.96E-03
98.828,-3.41E-03
98.829,-6.88E-03
98.83,-7.41E-03
98.831,-7.59E-03
98.832,-7.68E-03
98.833,-7.72E-03
98.834,-7.74E-03
98.835,-7.74E-03
98.836,-7.74E-03
98.837,-7.73E-03
98.838,-7.71E-03
98.839,-7.69E-03
98.84,-7.66E-03
98.841,-7.64E-03
98.842,-7.61E-03
98.843,-7.57E-03
98.844,-7.53E-03
98.845,-7.49E-03
98.846,-7.45E-03
98.847,-7.41E-03
98.848,-7.36E-03
98.849,-7.31E-03
98.85,-7.26E-03
98.851,-7.20E-03
98.852,-7.14E-03
98.853,-7.08E-03
98.854,-7.01E-03
98.855,-6.94E-03
98.856,-6.86E-03
98.857,-6.78E-03
98.858,-6.70E-03
98.859,-6.63E-03
98.86,-6.56E-03
98.861,-6.49E-03
98.862,-6.43E-03
98.863,-6.37E-03
98.864,-6.31E-03
98.865,-6.25E-03
98.866,-6.20E-03
98.867,-6.15E-03
98.868,-6.08E-03
98.869,-5.99E-03
98.87,-5.62E-03
98.871,6.35E-03
98.872,6.14E-03
98.873,6.08E-03
98.874,6.05E-03
98.875,6.03E-03
98.876,6.02E-03
98.877,6.01E-03
98.878,6.01E-03
98.879,6.02E-03
98.88,6.02E-03
98.881,6.03E-03
98.882,6.05E-03
98.883,6.06E-03
98.884,6.08E-03
98.885,6.10E-03
98.886,6.12E-03
98.887,6.14E-03
98.888,6.16E-03
98.889,6.17E-03
98.89,6.18E-03
98.891,6.19E-03
98.892,6.19E-03
98.893,6.18E-03
98.894,6.16E-03
98.895,6.13E-03
98.896,6.08E-03
98.897,6.03E-03
98.898,5.95E-03
98.899,5.86E-03
98.9,5.75E-03
98.901,5.62E-03
98.902,5.47E-03
98.903,5.29E-03
98.904,5.09E-03
98.905,4.87E-03
98.906,4.63E-03
98.907,4.38E-03
98.908,4.12E-03
98.909,3.85E-03
98.91,3.60E-03
98.911,3.36E-03
98.912,3.04E-03
98.913,2.65E-03
98.914,2.30E-03
98.915,2.00E-03
98.916,1.79E-03
98.917,1.66E-03
98.918,1.61E-03
98.919,1.63E-03
98.92,1.73E-03
98.921,1.90E-03
98.922,2.13E-03
98.923,2.41E-03
98.924,2.72E-03
98.925,3.05E-03
98.926,0.003372548
98.927,3.63E-03
98.928,3.67E-03
98.929,3.47E-03
98.93,3.15E-03
98.931,2.76E-03
98.932,2.34E-03
98.933,1.96E-03
98.934,1.68E-03
98.935,1.43E-03
98.936,1.30E-03
98.937,1.35E-03
98.938,1.57E-03
98.939,1.89E-03
98.94,2.24E-03
98.941,0.002516302
98.942,2.49E-03
98.943,2.26E-03
98.944,1.87E-03
98.945,1.38E-03
98.946,9.29E-04
98.947,6.41E-04
98.948,5.86E-04
98.949,7.63E-04
98.95,1.09E-03
98.951,1.42E-03
98.952,1.57E-03
98.953,1.44E-03
98.954,1.02E-03
98.955,4.59E-04
98.956,-2.00E-05
98.957,-1.94E-04
98.958,1.40E-05
98.959,4.54E-04
98.96,8.10E-04
98.961,8.05E-04
98.962,3.97E-04
98.963,-2.61E-04
98.964,-7.33E-04
98.965,-6.90E-04
98.966,-2.23E-04
98.967,1.02E-04
98.968,1.86E-04
98.969,-2.77E-04
98.97,-9.90E-04
98.971,-1.21E-03
98.972,-8.99E-04
98.973,-4.95E-04
98.974,-2.73E-04
98.975,-7.80E-04
98.976,-1.47E-03
98.977,-1.51E-03
98.978,-1.16E-03
98.979,-6.99E-04
98.98,-8.92E-04
98.981,-1.68E-03
98.982,-1.89E-03
98.983,-1.50E-03
98.984,-9.60E-04
98.985,-1.35E-03
98.986,-2.07E-03
98.987,-2.08E-03
98.988,-1.45E-03
98.989,-1.20E-03
98.99,-2.12E-03
98.991,-2.41E-03
98.992,-1.78E-03
98.993,-1.32E-03
98.994,-0.002342131
98.995,-2.59E-03
98.996,-1.82E-03
98.997,-1.52E-03
98.998,-2.75E-03
98.999,-2.61E-03
99,-1.55E-03
,1.33E-02
,-1.07E-02
