Structure Acceleration, RAO-Based Response
99.49599,-2.093417803
99.49699,-2.093896968
99.49799,-2.094371244
99.499,-2.09485204
99.5,-2.095319564
99.501,-2.095790347
99.502,-2.096247394
99.503,-2.096709097
99.504,-2.097157063
99.505,-2.097614575
99.506,-2.098066732
99.507,-2.098503988
99.508,-2.098941244
99.509,-2.099371981
99.50999,-2.099802019
99.51099,-2.10023066
99.51199,-2.100641839
99.513,-2.101071179
99.514,-2.101483056
99.515,-2.101881197
99.516,-2.102288883
99.517,-2.102687256
99.518,-2.103093313
99.519,-2.103486331
99.52,-2.103885403
99.521,-2.10428657
99.522,-2.104670042
99.52299,-2.105070977
99.52399,-2.105478663
99.52499,-2.105894964
99.52599,-2.106336644
99.527,-2.106819535
99.528,-2.107328968
99.529,-2.107847016
99.53,-2.108368091
99.531,-2.108690562
99.532,-2.108961577
99.533,-2.109230962
99.534,-2.109521534
99.535,-2.109816996
99.536,-2.110132715
99.53699,-2.110445872
99.53799,-2.110782312
99.53899,-2.111122478
99.53999,-2.111462643
99.541,-2.111820271
99.542,-2.112169052
99.543,-2.112539718
99.544,-2.112895483
99.545,-2.113268944
99.546,-2.11364287
99.547,-2.11401796
99.548,-2.114410046
99.549,-2.11480679
99.55,-2.115220064
99.55099,-2.115641255
99.55199,-2.116081072
99.55299,-2.116524847
99.55399,-2.116992604
99.555,-2.117171651
99.556,-2.117347205
99.557,-2.117534867
99.558,-2.117738361
99.559,-2.117945347
99.56,-2.118176315
99.561,-2.118414734
99.562,-2.118667588
99.563,-2.118942095
99.564,-2.119228244
99.56499,-2.119518351
99.56599,-2.11981847
99.56699,-2.120136283
99.56799,-2.120496938
99.569,-2.120873425
99.57,-2.121276455
99.571,-2.121702069
99.572,-2.122134203
99.573,-2.122575417
99.574,-2.122805687
99.575,-2.122942591
99.576,-2.123098122
99.577,-2.12327973
99.578,-2.123472979
99.57899,-2.123685554
99.57999,-2.123899059
99.58099,-2.124121645
99.582,-2.124367747
99.583,-2.124596853
99.584,-2.124861348
99.585,-2.125105588
99.586,-2.125351457
99.587,-2.125608036
99.588,-2.125856699
99.589,-2.12611747
99.59,-2.126381267
99.591,-2.126642503
99.592,-2.126902109
99.59299,-2.127167769
99.59399,-2.127419459
99.59499,-2.127673477
99.596,-2.127933782
99.597,-2.128182678
99.598,-2.128435997
99.599,-2.12867232
99.6,-2.12891004
99.601,-2.129099797
99.602,-2.129268134
99.603,-2.129424596
99.604,-2.12960667
99.605,-2.129783155
99.606,-2.129969886
99.60699,-2.130178269
99.60799,-2.130386187
99.60899,-2.130510751
99.61,-2.130597131
99.611,-2.130656503
99.612,-2.130717272
99.613,-2.130726585
99.614,-2.13073846
99.615,-2.130766399
99.616,-2.130832756
99.617,-2.131048357
99.618,-2.13156431
99.619,-2.132643014
99.62,-2.13471381
99.62099,-2.138223033
99.62199,-2.14354787
99.62299,-2.14795908
99.624,-2.152510686
99.625,-2.157068811
99.626,-2.160946839
99.627,-2.163757337
99.628,-2.165392274
99.629,-2.165896818
99.63,-2.165245591
99.631,-2.163476544
99.632,-2.160575241
99.633,-2.156701172
99.634,-2.15234491
99.63499,-2.148285741
99.63599,-2.143791178
99.63699,-2.139706165
99.638,-2.137413947
99.639,-2.136487747
99.64,-2.136489609
99.641,-2.13732291
99.642,-2.139047487
99.643,-2.141545294
99.644,-2.144367667
99.645,-2.146725543
99.646,-2.147820545
99.647,-2.147815889
99.64799,-2.146783518
99.64899,-2.145234495
99.64999,-2.143816324
,-1.826442662
,-2.165896818
