Structure Acceleration, RAO-Based Response
105.238,2.44E-03
105.239,2.44E-03
105.24,2.44E-03
105.241,2.46E-03
105.242,2.47E-03
105.243,2.50E-03
105.244,2.52E-03
105.245,2.55E-03
105.246,2.59E-03
105.247,2.62E-03
105.248,2.66E-03
105.249,2.71E-03
105.25,2.76E-03
105.251,2.81E-03
105.252,2.87E-03
105.253,2.93E-03
105.254,3.01E-03
105.255,3.08E-03
105.256,3.17E-03
105.257,3.27E-03
105.258,3.37E-03
105.259,3.47E-03
105.26,3.56E-03
105.261,3.66E-03
105.262,3.76E-03
105.263,3.86E-03
105.264,3.96E-03
105.265,4.07E-03
105.266,4.19E-03
105.267,4.32E-03
105.26801,4.49E-03
105.269,4.77E-03
105.27,5.61E-03
105.271,-2.02E-03
105.272,-3.77E-03
105.273,-4.02E-03
105.274,-4.10E-03
105.275,-4.12E-03
105.276,-4.12E-03
105.277,-4.10E-03
105.278,-4.07E-03
105.279,-4.03E-03
105.28,-3.99E-03
105.281,-3.94E-03
105.28201,-3.89E-03
105.283,-0.003828224
105.284,-3.76E-03
105.285,-3.70E-03
105.286,-3.63E-03
105.287,-3.56E-03
105.288,-3.49E-03
105.289,-3.42E-03
105.29,-3.35E-03
105.291,-3.29E-03
105.292,-3.23E-03
105.293,-3.19E-03
105.294,-3.16E-03
105.295,-3.14E-03
105.29601,-3.14E-03
105.297,-3.17E-03
105.298,-3.21E-03
105.299,-3.28E-03
105.3,-3.38E-03
105.301,-3.51E-03
105.302,-3.67E-03
105.303,-3.85E-03
105.304,-4.07E-03
105.305,-4.30E-03
105.306,-4.56E-03
105.307,-4.84E-03
105.308,-5.11E-03
105.309,-5.38E-03
105.31001,-5.64E-03
105.311,-5.86E-03
105.312,-6.04E-03
105.313,-6.15E-03
105.314,-6.15E-03
105.315,-6.07E-03
105.316,-5.95E-03
105.317,-5.80E-03
105.318,-5.65E-03
105.319,-5.50E-03
105.32,-5.37E-03
105.321,-5.24E-03
105.322,-5.12E-03
105.323,-5.02E-03
105.32401,-4.94E-03
105.325,-4.90E-03
105.326,-4.92E-03
105.327,-5.02E-03
105.328,-5.25E-03
105.329,-5.58E-03
105.33,-6.00E-03
105.331,-6.47E-03
105.332,-6.93E-03
105.333,-7.30E-03
105.334,-7.53E-03
105.335,-7.61E-03
105.336,-7.49E-03
105.337,-7.28E-03
105.33801,-7.06E-03
105.339,-6.86E-03
105.34,-6.71E-03
105.341,-6.65E-03
105.342,-6.71E-03
105.343,-6.95E-03
105.344,-7.34E-03
105.345,-7.78E-03
105.346,-8.15E-03
105.347,-8.36E-03
105.348,-8.42E-03
105.349,-8.32E-03
105.35,-8.10E-03
,8.92E-03
,-8.42E-03
