Structure Acceleration, RAO-Based Response
93.861,-4.34E-04
93.862,-4.35E-04
93.863,-4.36E-04
93.864,-4.38E-04
93.865,-4.40E-04
93.866,-4.42E-04
93.867,-4.45E-04
93.868,-4.48E-04
93.869,-4.51E-04
93.87,-4.54E-04
93.871,-4.57E-04
93.872,-4.61E-04
93.873,-4.65E-04
93.874,-4.70E-04
93.875,-4.74E-04
93.876,-4.79E-04
93.877,-4.84E-04
93.878,-4.89E-04
93.879,-4.93E-04
93.88,-4.98E-04
93.881,-5.03E-04
93.882,-5.07E-04
93.883,-5.12E-04
93.884,-5.16E-04
93.885,-5.21E-04
93.886,-5.25E-04
93.887,-5.29E-04
93.888,-5.33E-04
93.889,-5.36E-04
93.89,-5.39E-04
93.891,-5.41E-04
93.892,-5.42E-04
93.893,-5.43E-04
93.894,-5.42E-04
93.895,-5.40E-04
93.896,-5.37E-04
93.897,-5.32E-04
93.898,-5.26E-04
93.899,-5.18E-04
93.9,-5.09E-04
93.901,-4.98E-04
93.902,-4.86E-04
93.903,-4.73E-04
93.904,-4.60E-04
93.905,-4.45E-04
93.906,-4.30E-04
93.907,-4.15E-04
93.908,-3.99E-04
93.909,-3.79E-04
93.91,-3.56E-04
93.911,-3.28E-04
93.912,-2.93E-04
93.913,-2.50E-04
93.914,-2.28E-04
93.915,-2.12E-04
93.916,-1.99E-04
93.917,-0.000188902
93.918,-1.82E-04
93.919,-1.78E-04
93.92,-1.77E-04
93.921,-1.79E-04
93.922,-1.85E-04
93.923,-1.95E-04
93.924,-2.09E-04
93.925,-2.28E-04
93.926,-2.71E-04
93.927,-3.17E-04
93.928,-3.43E-04
93.929,-3.46E-04
93.93,-3.26E-04
93.931,-2.89E-04
93.932,-2.48E-04
93.933,-2.27E-04
93.934,-2.22E-04
93.935,-2.24E-04
93.936,-2.36E-04
93.937,-2.75E-04
93.938,-3.12E-04
93.939,-3.30E-04
93.94,-3.23E-04
93.941,-2.98E-04
93.942,-2.72E-04
93.943,-2.59E-04
93.944,-2.66E-04
93.945,-2.88E-04
93.946,-3.12E-04
93.947,-3.24E-04
93.948,-3.17E-04
93.949,-3.02E-04
93.95,-2.94E-04
93.951,-2.99E-04
93.952,-3.12E-04
93.953,-3.21E-04
93.954,-3.23E-04
93.955,-3.19E-04
93.956,-3.19E-04
93.957,-3.23E-04
93.958,-3.24E-04
93.959,-3.24E-04
93.96,-3.28E-04
93.961,-3.36E-04
93.962,-3.40E-04
93.963,-3.30E-04
93.964,-3.25E-04
93.965,-3.37E-04
93.966,-3.51E-04
93.967,-3.45E-04
93.968,-3.24E-04
93.969,-3.30E-04
93.97,-3.54E-04
93.971,-3.52E-04
93.972,-3.22E-04
93.973,-3.25E-04
93.974,-3.57E-04
93.975,-3.46E-04
93.976,-3.11E-04
93.977,-3.29E-04
93.978,-3.56E-04
93.979,-3.17E-04
93.98,-2.97E-04
93.981,-3.38E-04
93.982,-3.21E-04
93.983,-2.80E-04
93.984,-3.15E-04
93.985,-3.11E-04
93.986,-2.40E-04
93.987,-3.00E-04
93.988,-3.02E-04
93.989,-2.02E-04
93.99,-3.07E-04
93.991,-4.45E-04
93.992,-3.19E-04
93.993,-3.28E-04
93.994,-5.47E-04
93.995,-5.36E-04
93.996,-3.81E-04
93.997,-5.72E-04
93.998,-1.55E-04
93.999,-1.92E-04
94,-5.03E-04
94.001,-3.01E-04
94.002,-6.02E-04
94.003,-5.21E-04
94.004,-1.53E-04
94.005,-4.05E-04
94.006,-1.63E-04
94.007,-5.17E-04
94.008,-5.23E-04
94.009,-3.79E-04
94.01,-5.67E-04
94.011,-1.78E-04
94.012,-2.94E-04
94.013,-3.19E-04
94.014,-1.79E-04
94.015,-5.65E-04
94.016,-3.83E-04
94.017,-4.64E-04
94.018,-5.88E-04
94.019,-1.82E-04
94.02,-4.49E-04
94.021,-2.19E-04
94.022,-2.35E-04
94.023,-4.13E-04
94.024,-1.83E-04
94.025,-5.79E-04
94.026,-3.51E-04
94.027,-4.52E-04
94.028,-5.04E-04
94.029,-2.63E-04
94.03,-5.47E-04
94.031,-1.47E-04
94.032,-3.11E-04
94.033,-3.35E-04
94.034,-1.93E-04
94.035,-3.90E-04
94.036,-1.89E-04
94.037,-2.95E-04
94.038,-4.95E-04
94.039,-2.80E-04
94.04,-4.97E-04
94.041,-2.96E-04
94.042,-4.63E-04
94.043,-3.53E-04
94.044,-4.59E-04
94.045,-3.01E-04
94.046,-2.85E-04
94.047,-3.06E-04
94.048,-2.29E-04
94.049,-3.72E-04
94.05,-1.65E-04
94.051,-4.67E-04
94.052,-2.70E-04
94.053,-4.37E-04
94.054,-2.53E-04
94.055,-4.16E-04
94.056,-1.82E-04
94.057,-4.77E-04
94.058,-1.35E-04
94.059,-4.11E-04
94.06,-2.32E-04
94.061,-3.20E-04
94.062,-2.91E-04
94.063,-2.75E-04
94.064,-2.09E-04
94.065,-3.58E-04
94.066,-1.58E-04
94.067,-2.23E-04
94.068,-1.29E-04
94.069,-4.74E-04
94.07,-2.55E-04
94.071,-4.48E-04
94.072,-2.46E-04
94.073,-4.72E-04
94.074,-2.87E-04
94.075,-4.75E-04
94.076,-2.90E-04
94.077,-3.24E-04
94.078,-3.29E-04
94.079,-2.57E-04
94.08,-4.16E-04
94.081,-1.34E-04
94.082,-4.20E-04
94.083,-1.63E-04
94.084,-3.47E-04
94.085,-1.34E-04
94.086,-4.86E-04
94.087,-1.52E-04
94.088,-3.77E-04
94.089,-1.75E-04
94.09,-3.91E-04
94.091,-1.36E-04
94.092,-3.98E-04
94.093,-1.19E-04
94.094,-3.58E-04
94.095,-1.69E-04
94.096,-3.48E-04
94.097,-2.01E-04
94.098,-3.59E-04
94.099,-1.87E-04
94.1,-3.60E-04
,-1.19E-04
,-7.66E-04
