Structure Acceleration, RAO-Based Response
103.742,1.19E-02
103.743,1.24E-02
103.744,1.30E-02
103.745,1.37E-02
103.746,1.45E-02
103.747,1.53E-02
103.748,1.63E-02
103.749,1.73E-02
103.75,1.85E-02
103.751,1.97E-02
103.752,2.11E-02
103.753,2.27E-02
103.754,2.44E-02
103.755,2.63E-02
103.756,2.84E-02
103.757,3.06E-02
103.758,3.26E-02
103.759,3.47E-02
103.76,3.67E-02
103.761,3.87E-02
103.762,4.07E-02
103.763,4.26E-02
103.764,4.45E-02
103.765,4.65E-02
103.766,4.84E-02
103.767,5.06E-02
103.76801,5.30E-02
103.769,5.65E-02
103.77,6.70E-02
103.771,-3.75E-02
103.772,-4.79E-02
103.773,-4.91E-02
103.774,-4.90E-02
103.775,-4.84E-02
103.776,-4.76E-02
103.777,-4.65E-02
103.778,-0.045339935
103.779,-4.40E-02
103.78,-4.26E-02
103.781,-4.11E-02
103.78201,-3.94E-02
103.783,-3.77E-02
103.784,-3.59E-02
103.785,-3.40E-02
103.786,-3.22E-02
103.787,-3.03E-02
103.788,-2.85E-02
103.789,-2.67E-02
103.79,-2.51E-02
103.791,-2.37E-02
103.792,-2.26E-02
103.793,-2.17E-02
103.794,-2.12E-02
103.795,-2.11E-02
103.79601,-2.15E-02
103.797,-2.25E-02
103.798,-2.41E-02
103.799,-2.63E-02
103.8,-2.93E-02
103.801,-3.29E-02
103.802,-3.74E-02
103.803,-4.26E-02
103.804,-4.84E-02
103.805,-5.50E-02
103.806,-6.20E-02
103.807,-6.94E-02
103.808,-7.70E-02
103.809,-8.46E-02
103.81001,-9.19E-02
103.811,-9.87E-02
103.812,-0.10472288
103.813,-0.109892629
103.814,-0.113787927
103.815,-0.116211265
103.816,-0.11708504
103.817,-0.116374314
103.818,-0.114080168
103.819,-0.110260561
103.82,-0.105092958
103.821,-9.88E-02
103.822,-9.18E-02
103.823,-0.084742546
103.82401,-7.84E-02
103.825,-7.36E-02
103.826,-7.13E-02
103.827,-7.21E-02
103.828,-7.68E-02
103.829,-8.51E-02
103.83,-9.59E-02
103.831,-0.108087532
103.832,-0.119948767
103.833,-0.129943535
103.834,-0.136819541
103.835,-0.139828429
103.836,-0.138756141
103.837,-0.134035021
103.83801,-0.126524448
103.839,-0.117824249
103.84,-0.110286623
103.841,-0.106571965
103.842,-0.108678125
103.843,-0.116715193
103.844,-0.128835931
103.845,-0.141667277
103.846,-0.151684865
103.847,-0.156588852
103.848,-0.155537397
103.849,-0.149055496
103.85,-0.139503136
,1.88E-01
,-1.57E-01
