Structure Acceleration, RAO-Based Response
100.201,-0.728613755
100.202,-0.728466315
100.203,-0.728325045
100.204,-0.728179293
100.205,-0.728030689
100.206,-0.727890409
100.207,-0.7277478
100.208,-0.72759937
100.209,-0.727458508
100.21,-0.727310951
100.211,-0.727166072
100.212,-0.727026316
100.21301,-0.726883416
100.214,-0.726743834
100.215,-0.726609607
100.216,-0.726468512
100.217,-0.726339582
100.218,-0.726210303
100.219,-0.726079685
100.22,-0.725956634
100.221,-0.725832942
100.222,-0.725675956
100.223,-0.725467049
100.224,-0.725258025
100.225,-0.725047721
100.226,-0.724858663
100.22701,-0.724670826
100.228,-0.724506623
100.229,-0.724352954
100.23,-0.724195037
100.231,-0.724026409
100.232,-0.723867095
100.233,-0.723700156
100.234,-0.723535079
100.235,-0.723364821
100.236,-0.723185192
100.237,-0.72300795
100.238,-0.722825527
100.239,-0.722634257
100.24,-0.722443801
100.241,-0.722240657
100.242,-0.722040539
100.243,-0.7218346
100.244,-0.721620338
100.245,-0.721411663
100.246,-0.721198856
100.247,-0.720973825
100.248,-0.72075089
100.249,-0.720530224
100.25,-0.720299722
100.251,-0.720077252
100.252,-0.719858217
100.253,-0.719633885
100.254,-0.719418342
100.255,-0.719193486
100.256,-0.718981668
100.257,-0.718774099
100.258,-0.718575902
100.259,-0.718385214
100.26,-0.718200579
100.261,-0.718013791
100.262,-0.71784592
100.263,-0.717683753
100.264,-0.717528921
100.265,-0.717393646
100.266,-0.717276533
100.267,-0.717175659
100.26801,-0.717114075
100.269,-0.716964307
100.27,-0.716634153
100.271,-0.716324023
100.272,-0.71603019
100.273,-0.715765404
100.274,-0.715510687
100.275,-0.715264003
100.276,-0.715034548
100.277,-0.714809925
100.278,-0.71458309
100.279,-0.71437133
100.28,-0.714157301
100.281,-0.713942689
100.28201,-0.713730871
100.283,-0.713520276
100.284,-0.71331003
100.285,-0.713107002
100.286,-0.712896348
100.287,-0.712696405
100.288,-0.712492096
100.289,-0.712286856
100.29,-0.712081383
100.291,-0.711872999
100.292,-0.711667119
100.293,-0.711464731
100.294,-0.711259432
100.295,-0.711049011
100.29601,-0.710837543
100.297,-0.71062654
100.298,-0.7104135
100.299,-0.710198015
100.3,-0.709973508
100.301,-0.709744927
100.302,-0.709519198
100.303,-0.709279964
100.304,-0.709038286
100.305,-0.70880173
100.306,-0.708542531
100.307,-0.708287582
100.308,-0.708023028
100.309,-0.707761035
100.31001,-0.70749555
100.311,-0.70723705
100.312,-0.707001542
100.313,-0.706806604
100.314,-0.706697581
100.315,-0.706746185
100.316,-0.70705032
100.317,-0.707718253
100.318,-0.708281703
100.319,-0.708273437
100.32,-0.708477048
100.321,-0.70877478
100.322,-0.709019892
100.323,-0.709142943
100.32401,-0.70913689
100.325,-0.708997657
100.326,-0.708736537
100.327,-0.708336825
100.328,-0.707793224
100.329,-0.70712436
100.33,-0.706358289
100.331,-0.705589599
100.332,-0.704982493
100.333,-0.70430903
100.334,-0.703072408
100.335,-0.702286197
100.336,-0.701824669
100.337,-0.701584795
100.33801,-0.70156483
100.339,-0.701782235
100.34,-0.702241319
100.341,-0.702662102
100.342,-0.702459132
100.343,-0.702249061
100.344,-0.70199027
100.345,-0.701685844
100.346,-0.70139725
100.347,-0.70071657
100.348,-0.700088858
100.349,-0.699643919
100.35,-0.699357013
,-0.740875665
