Structure Acceleration, RAO-Based Response
103.701,-2.393882023
103.702,-2.394282259
103.703,-2.394670388
103.704,-2.395060612
103.705,-2.395451535
103.706,-2.395834774
103.707,-2.396210562
103.708,-2.396580763
103.709,-2.396967495
103.71,-2.397337696
103.711,-2.397706732
103.712,-2.398079028
103.71301,-2.398472279
103.714,-2.398836426
103.715,-2.399213379
103.716,-2.399592893
103.717,-2.399981488
103.718,-2.400364261
103.719,-2.400765661
103.72,-2.401170554
103.721,-2.401578939
103.722,-2.401974984
103.723,-2.402160782
103.724,-2.402346116
103.725,-2.402540063
103.726,-2.40276102
103.72701,-2.403012943
103.728,-2.403297694
103.729,-2.403582213
103.73,-2.403879073
103.731,-2.404161496
103.732,-2.404446481
103.733,-2.40471377
103.734,-2.404975938
103.735,-2.40522786
103.736,-2.405466046
103.737,-2.405689098
103.738,-2.405900974
103.739,-2.406101674
103.74,-2.406284213
103.741,-2.406462794
103.742,-2.406621352
103.743,-2.406770596
103.744,-2.406908898
103.745,-2.407046268
103.746,-2.407169901
103.747,-2.407306107
103.748,-2.407424152
103.749,-2.407545224
103.75,-2.407659078
103.751,-2.407804132
103.752,-2.407937776
103.753,-2.408074215
103.754,-2.408227185
103.755,-2.408377593
103.756,-2.408540808
103.757,-2.408688422
103.758,-2.408831147
103.759,-2.408970613
103.76,-2.409101464
103.761,-2.409219043
103.762,-2.409351524
103.763,-2.409478649
103.764,-2.409611829
103.765,-2.409762237
103.766,-2.409960842
103.767,-2.410184359
103.76801,-2.41048215
103.769,-2.410855377
103.77,-2.411327325
103.771,-2.411025576
103.772,-2.410797635
103.773,-2.4106442
103.774,-2.41056364
103.775,-2.410539659
103.776,-2.410571324
103.777,-2.410664456
103.778,-2.410788788
103.779,-2.41095922
103.78,-2.411169698
103.781,-2.411413705
103.78201,-2.411688911
103.783,-2.411988098
103.784,-2.412302652
103.785,-2.412640024
103.786,-2.41296296
103.787,-2.413280075
103.788,-2.413593698
103.789,-2.41386937
103.79,-2.414092887
103.791,-2.414266579
103.792,-2.414373681
103.793,-2.414386487
103.794,-2.414308954
103.795,-2.414129209
103.79601,-2.413840266
103.797,-2.413465409
103.798,-2.413010458
103.799,-2.412506379
103.8,-2.411998576
103.801,-2.411509631
103.802,-2.411091002
103.803,-2.41077831
103.804,-2.410581568
103.805,-2.410474699
103.806,-2.410468878
103.807,-2.410536865
103.808,-2.410714747
103.809,-2.411023714
103.81001,-2.411056776
103.811,-2.410348272
103.812,-2.409955021
103.813,-2.410545247
103.814,-2.41349265
103.815,-2.420533448
103.816,-2.430357272
103.817,-2.438132651
103.818,-2.445231192
103.819,-2.449929481
103.82,-2.451873384
103.821,-2.451188164
103.822,-2.448034473
103.823,-2.442481462
103.82401,-2.434831578
103.825,-2.426312305
103.826,-2.414331306
103.827,-2.408578992
103.828,-2.407976426
103.829,-2.408609493
103.83,-2.408197382
103.831,-2.407253254
103.832,-2.408390399
103.833,-2.412705217
103.834,-2.417070791
103.835,-2.417843789
103.836,-2.414402552
103.837,-2.409270965
103.83801,-2.40617292
103.839,-2.405683277
103.84,-2.405521693
103.841,-2.40522786
103.842,-2.406184794
103.843,-2.407848835
103.844,-2.407947788
103.845,-2.406136366
103.846,-2.404385246
103.847,-2.403740305
103.848,-2.403497463
103.849,-2.403603168
103.85,-2.40396033
,-2.451873384
