Structure Acceleration, RAO-Based Response
101.303,-3.670737846
101.304,-3.669660306
101.305,-3.668589285
101.306,-3.667527577
101.307,-3.666458186
101.308,-3.665380878
101.309,-3.664321266
101.31,-3.66324489
101.311,-3.662174568
101.312,-3.661107738
101.313,-3.660031129
101.314,-3.658980364
101.315,-3.657930763
101.316,-3.656879766
101.317,-3.655622946
101.318,-3.654313041
101.319,-3.652999643
101.32,-3.65167507
101.321,-3.650333965
101.322,-3.648993326
101.323,-3.647659905
101.324,-3.646335332
101.325,-3.645027522
101.326,-3.643793752
101.327,-3.642625641
101.328,-3.641500138
101.329,-3.640389303
101.33,-3.639276139
101.331,-3.638133872
101.332,-3.637018148
101.333,-3.635901492
101.334,-3.634754568
101.335,-3.633591579
101.336,-3.632228123
101.337,-3.630871885
101.338,-3.629517276
101.339,-3.62820481
101.34,-3.626878373
101.341,-3.625565907
101.342,-3.624279052
101.343,-3.623008961
101.344,-3.621753771
101.345,-3.620445961
101.346,-3.618968418
101.347,-3.617475741
101.348,-3.61597375
101.349,-3.614443121
101.35,-3.612915287
101.351,-3.61135276
101.352,-3.609806998
101.353,-3.608251689
101.354,-3.606703831
101.355,-3.605153644
101.356,-3.603618359
101.357,-3.602093784
101.358,-3.600559197
101.359,-3.599066054
101.36,-3.597587813
101.361,-3.596137743
101.362,-3.59470211
101.363,-3.593271831
101.364,-3.591859946
101.365,-3.590472974
101.366,-3.589116735
101.367,-3.587835236
101.368,-3.586676205
101.369,-3.585590748
101.37,-3.584600287
101.371,-3.583641723
101.372,-3.58166662
101.373,-3.579791868
101.374,-3.577990457
101.375,-3.576271469
101.376,-3.574578324
101.377,-3.572937567
101.378,-3.571322188
101.379,-3.569732187
101.38,-3.568148008
101.381,-3.566579893
101.382,-3.565018531
101.383,-3.563451581
101.384,-3.561905585
101.385,-3.560332581
101.386,-3.558782395
101.387,-3.557225224
101.388,-3.5556769
101.389,-3.554141615
101.39,-3.552593524
101.391,-3.551034024
101.392,-3.54948407
101.393,-3.547928063
101.394,-3.546369029
101.395,-3.544801846
101.396,-3.543232335
101.397,-3.541650251
101.398,-3.540039761
101.399,-3.538430668
101.4,-3.536828095
101.401,-3.535212716
101.402,-3.533565672
101.403,-3.53194098
101.404,-3.530279035
101.405,-3.528586356
101.406,-3.526872722
101.407,-3.525119042
101.408,-3.523346037
101.409,-3.521549515
101.41,-3.519724589
101.411,-3.517880337
101.412,-3.516027005
101.413,-3.514203476
101.414,-3.512504045
101.415,-3.511025338
101.416,-3.510001348
101.417,-3.509821836
101.418,-3.511058632
101.419,-3.514494514
101.42,-3.520804225
101.421,-3.525981447
101.422,-3.530516056
101.423,-3.535862546
101.424,-3.54071008
101.425,-3.544161329
101.426,-3.545920597
101.427,-3.545912681
101.428,-3.544182982
101.429,-3.540755017
101.43,-3.535617143
101.431,-3.528829664
101.432,-3.520611208
101.433,-3.511737566
101.434,-3.503476968
101.435,-3.49589251
101.436,-3.486352973
101.437,-3.4799641
101.438,-3.47604556
101.439,-3.473916557
101.44,-3.47338384
101.441,-3.474462545
101.442,-3.477002494
101.443,-3.480166197
101.444,-3.481601831
101.445,-3.480747575
101.446,-3.47889401
101.447,-3.476200858
101.448,-3.472926095
101.449,-3.468238981
101.45,-3.464333713
,-3.766183509
