Structure Acceleration, RAO-Based Response
102.901,-1.815606374
102.902,-1.814568532
102.903,-1.813517185
102.904,-1.812487026
102.905,-1.811463502
102.906,-1.810400165
102.907,-1.809382462
102.908,-1.80830562
102.909,-1.807263703
102.91,-1.80619827
102.911,-1.805174514
102.91199,-1.804116182
102.913,-1.803043298
102.914,-1.801996492
102.915,-1.800974249
102.916,-1.799901715
102.917,-1.79888471
102.918,-1.797799254
102.919,-1.796707045
102.92,-1.795573975
102.921,-1.79443392
102.922,-1.793282921
102.923,-1.792115974
102.924,-1.79097394
102.925,-1.789822127
102.92599,-1.788660884
102.927,-1.787539222
102.928,-1.786371344
102.929,-1.78532186
102.93,-1.784266089
102.931,-1.783221611
102.932,-1.782171545
102.933,-1.781113446
102.934,-1.780000632
102.935,-1.778797247
102.936,-1.777604222
102.937,-1.776448218
102.938,-1.775232027
102.939,-1.774082426
102.93999,-1.772924443
102.941,-1.771763084
102.942,-1.770627568
102.943,-1.769464696
102.944,-1.76834513
102.945,-1.767212409
102.946,-1.766118919
102.947,-1.765024383
102.948,-1.763749635
102.949,-1.762505388
102.95,-1.761225984
102.951,-1.759945299
102.952,-1.758695231
102.953,-1.75738195
102.95399,-1.756109064
102.955,-1.754806959
102.956,-1.753548277
102.957,-1.752294367
102.958,-1.75100402
102.959,-1.749784104
102.96,-1.748543233
102.961,-1.747331698
102.962,-1.746147173
102.963,-1.744896523
102.964,-1.74371188
102.965,-1.742479159
102.966,-1.741316286
102.967,-1.740133623
102.968,-1.738961088
102.969,-1.737826969
102.97,-1.736727892
102.971,-1.735731843
102.972,-1.734785736
102.973,-1.733412268
102.974,-1.731980941
102.975,-1.730574062
102.976,-1.729237614
102.977,-1.727928175
102.978,-1.726610819
102.979,-1.725334208
102.98,-1.724059461
102.981,-1.722788322
102.982,-1.721525448
102.983,-1.720250468
102.984,-1.719002146
102.985,-1.717698877
102.986,-1.716448227
102.987,-1.715186634
102.988,-1.713920501
102.989,-1.712656929
102.99,-1.711401157
102.991,-1.710152021
102.992,-1.708892756
102.993,-1.707618241
102.994,-1.706371666
102.995,-1.705080736
102.996,-1.703808666
102.997,-1.702536014
102.998,-1.701220754
102.999,-1.699886052
103,-1.698546926
103.001,-1.697216299
103.002,-1.695848652
103.003,-1.694474602
103.004,-1.693147002
103.005,-1.691787736
103.006,-1.690502977
103.007,-1.689249766
103.008,-1.688134042
103.009,-1.687185955
103.01,-1.686505275
103.011,-1.68627745
103.012,-1.686713658
103.013,-1.688166056
103.014,-1.690931618
103.015,-1.692535006
103.016,-1.694604638
103.017,-1.69714971
103.018,-1.699573128
103.019,-1.701341476
103.02,-1.702248235
103.021,-1.702246023
103.022,-1.701256493
103.02299,-1.699493616
103.024,-1.696714084
103.025,-1.692908816
103.026,-1.688087126
103.027,-1.682411763
103.028,-1.676691929
103.029,-1.671923092
103.03,-1.666145981
103.031,-1.661930233
103.032,-1.659299014
103.033,-1.657906687
103.034,-1.657630317
103.035,-1.658654772
103.036,-1.660853392
103.03699,-1.66181114
103.038,-1.661928371
103.039,-1.661115792
103.04,-1.659180969
103.041,-1.656417502
103.042,-1.653335057
103.043,-1.64890883
103.044,-1.645602752
103.045,-1.643529162
103.046,-1.64255139
103.047,-1.642285963
103.048,-1.642148243
103.049,-1.64149073
103.05,-1.640018774
,-1.965168398
