Structure Acceleration, RAO-Based Response
98.596,-3.899676492
98.597,-3.899411298
98.598,-3.899138188
98.59901,-3.898856929
98.60001,-3.898557974
98.60101,-3.898270428
98.60201,-3.897966351
98.603,-3.897671588
98.604,-3.897368442
98.605,-3.897037124
98.606,-3.896734212
98.607,-3.896401264
98.608,-3.896082519
98.609,-3.895760747
98.61,-3.89543362
98.611,-3.895102767
98.612,-3.894774243
98.61301,-3.89443594
98.61401,-3.894112073
98.61501,-3.893788438
98.616,-3.893453395
98.617,-3.893126268
98.618,-3.89282871
98.619,-3.892514622
98.62,-3.892221022
98.621,-3.891914152
98.622,-3.891366301
98.623,-3.890821943
98.624,-3.890286665
98.625,-3.889825661
98.626,-3.889372572
98.62701,-3.888968145
98.62801,-3.888562554
98.62901,-3.888177685
98.63,-3.887764877
98.631,-3.887348808
98.632,-3.886917373
98.633,-3.886400489
98.634,-3.885865677
98.635,-3.885337152
98.636,-3.884831211
98.637,-3.884328762
98.638,-3.883824917
98.639,-3.883331083
98.64,-3.882824909
98.64101,-3.882220248
98.64201,-3.881599521
98.64301,-3.880961565
98.644,-3.880311502
98.645,-3.879635595
98.646,-3.878975054
98.647,-3.878292628
98.648,-3.877625335
98.649,-3.876948496
98.65,-3.876273055
98.651,-3.875612281
98.652,-3.874968505
98.653,-3.87434219
98.654,-3.873710753
98.65501,-3.873073729
98.65601,-3.872447414
98.65701,-3.871815745
98.658,-3.871182213
98.659,-3.87053634
98.66,-3.869899316
98.661,-3.869270673
98.662,-3.868658561
98.663,-3.868057858
98.664,-3.86748882
98.665,-3.866979387
98.666,-3.866526764
98.667,-3.866198938
98.668,-3.865163773
98.66901,-3.864170285
98.67001,-3.863238962
98.67101,-3.862382378
98.672,-3.861588193
98.673,-3.860848024
98.674,-3.860166529
98.675,-3.859494813
98.676,-3.858888289
98.677,-3.858295968
98.678,-3.857738338
98.679,-3.857201664
98.68,-3.856708528
98.681,-3.856243566
98.68201,-3.855794901
98.68301,-3.855358809
98.68401,-3.854954382
98.68501,-3.854536684
98.686,-3.854154609
98.687,-3.853728296
98.688,-3.853332018
98.689,-3.852906171
98.69,-3.852430265
98.691,-3.851935966
98.692,-3.851380898
98.693,-3.85077484
98.694,-3.850071225
98.695,-3.849299159
98.69601,-3.848397173
98.69701,-3.847427899
98.69801,-3.846313339
98.69901,-3.845100757
98.7,-3.843787126
98.701,-3.842402017
98.702,-3.840965219
98.703,-3.839498619
98.704,-3.83805437
98.705,-3.836675314
98.706,-3.835345386
98.707,-3.834073665
98.708,-3.832857357
98.709,-3.831685288
98.71001,-3.830500413
98.71101,-3.829294816
98.71201,-3.828074317
98.71301,-3.826867323
98.714,-3.825956723
98.715,-3.825763939
98.716,-3.823962295
98.717,-3.826269181
98.718,-3.835829906
98.719,-3.851318266
98.72,-3.861369565
98.721,-3.868601751
98.722,-3.87144438
98.723,-3.869881155
98.72401,-3.8641172
98.72501,-3.854484996
98.72601,-3.841634141
98.72701,-3.823857289
98.728,-3.813013434
98.729,-3.811005503
98.73,-3.80954612
98.731,-3.808436682
98.732,-3.807496745
98.733,-3.806443419
98.734,-3.806505818
98.735,-3.810152179
98.736,-3.812300274
98.737,-3.809717251
98.73801,-3.803971689
98.73901,-3.799781436
98.74001,-3.799144179
98.741,-3.797921818
98.742,-3.797034966
98.743,-3.795095952
98.744,-3.794849152
98.745,-3.794510616
98.746,-3.792605596
98.747,-3.790525952
98.748,-3.789466573
98.749,-3.788412316
98.75,-3.786976915
,-3.906529862
