Structure Acceleration, RAO-Based Response
99.865,3.05E-03
99.866,0.003051508
99.867,3.05E-03
99.868,3.06E-03
99.869,3.06E-03
99.87,3.06E-03
99.871,3.07E-03
99.872,3.07E-03
99.873,3.08E-03
99.874,3.08E-03
99.875,3.09E-03
99.876,3.09E-03
99.877,0.003100082
99.878,3.11E-03
99.879,3.11E-03
99.88,3.12E-03
99.881,3.12E-03
99.882,3.13E-03
99.883,3.13E-03
99.884,3.14E-03
99.885,3.15E-03
99.886,3.15E-03
99.887,3.16E-03
99.888,3.16E-03
99.889,3.17E-03
99.89,3.18E-03
99.891,3.18E-03
99.892,3.19E-03
99.893,0.003194056
99.894,3.20E-03
99.895,3.21E-03
99.896,3.21E-03
99.897,3.22E-03
99.89799,3.22E-03
99.899,3.23E-03
99.9,3.24E-03
99.901,3.24E-03
99.902,3.25E-03
99.903,3.25E-03
99.904,3.26E-03
99.905,3.27E-03
99.906,3.27E-03
99.907,3.28E-03
99.908,3.29E-03
99.909,3.29E-03
99.91,3.30E-03
99.911,3.31E-03
99.91199,3.31E-03
99.913,3.32E-03
99.914,3.33E-03
99.915,3.34E-03
99.916,3.34E-03
99.917,3.35E-03
99.918,3.36E-03
99.919,3.37E-03
99.92,3.38E-03
99.921,3.39E-03
99.922,3.40E-03
99.923,3.41E-03
99.924,3.43E-03
99.925,3.44E-03
99.92599,3.46E-03
99.927,3.45E-03
99.928,1.55E-03
99.929,-3.24E-03
99.93,-3.38E-03
99.931,-3.42E-03
99.932,-3.45E-03
99.933,-3.46E-03
99.934,-3.47E-03
99.935,-3.48E-03
99.936,-3.49E-03
99.937,-3.49E-03
99.938,-3.50E-03
99.939,-3.50E-03
99.93999,-3.51E-03
99.941,-3.51E-03
99.942,-3.51E-03
99.943,-3.51E-03
99.944,-3.52E-03
99.945,-3.52E-03
99.946,-3.52E-03
99.947,-3.52E-03
99.948,-3.52E-03
99.949,-3.51E-03
99.95,-3.51E-03
99.951,-3.51E-03
99.952,-3.51E-03
99.953,-3.50E-03
99.95399,-3.50E-03
99.955,-3.50E-03
99.956,-3.50E-03
99.957,-3.50E-03
99.958,-3.50E-03
99.959,-0.003499168
99.96,-3.50E-03
99.961,-3.50E-03
99.962,-3.51E-03
99.963,-3.51E-03
99.964,-3.51E-03
99.965,-3.51E-03
99.966,-3.51E-03
99.967,-3.51E-03
99.968,-3.49E-03
99.969,-3.46E-03
99.97,-3.36E-03
99.971,-2.82E-03
99.972,3.15E-03
99.973,3.72E-03
99.974,3.71E-03
99.975,3.68E-03
99.976,3.65E-03
99.977,3.62E-03
99.978,3.60E-03
99.979,3.58E-03
99.98,3.56E-03
99.981,3.53E-03
99.982,3.51E-03
99.983,3.49E-03
99.984,3.46E-03
99.985,3.44E-03
99.986,3.42E-03
99.987,3.39E-03
99.988,3.37E-03
99.989,3.35E-03
99.99,3.34E-03
99.991,3.33E-03
99.992,3.32E-03
99.993,3.32E-03
99.994,3.33E-03
99.995,3.34E-03
99.996,3.37E-03
99.997,3.41E-03
99.998,3.46E-03
99.999,3.52E-03
100,3.58E-03
100.001,3.65E-03
100.002,3.72E-03
100.003,3.79E-03
100.004,3.85E-03
100.005,3.89E-03
100.006,3.87E-03
100.007,3.84E-03
100.008,3.80E-03
100.009,3.75E-03
100.01,3.70E-03
100.011,3.64E-03
100.012,3.59E-03
100.013,3.46E-03
100.014,3.28E-03
100.015,3.12E-03
100.016,2.99E-03
100.017,2.88E-03
100.018,2.80E-03
100.019,2.75E-03
100.02,2.74E-03
100.021,2.79E-03
100.022,2.91E-03
100.02299,3.12E-03
100.024,3.41E-03
100.025,3.69E-03
100.026,3.78E-03
100.027,3.82E-03
100.028,3.80E-03
100.029,3.78E-03
100.03,3.76E-03
100.031,3.73E-03
100.032,3.68E-03
100.033,3.57E-03
100.034,3.54E-03
100.035,3.63E-03
100.036,3.76E-03
100.03699,0.003835259
100.038,3.84E-03
100.039,3.79E-03
100.04,3.75E-03
100.041,3.77E-03
100.042,3.80E-03
100.043,3.82E-03
100.044,3.84E-03
100.045,3.90E-03
100.046,3.89E-03
100.047,3.80E-03
100.048,3.73E-03
100.049,3.78E-03
100.05,3.88E-03
100.05099,3.94E-03
100.052,3.96E-03
100.053,3.91E-03
100.054,3.76E-03
100.055,3.72E-03
100.056,3.87E-03
100.057,3.99E-03
100.058,4.00E-03
100.059,3.90E-03
100.06,3.71E-03
100.061,3.75E-03
100.062,3.96E-03
100.063,4.02E-03
100.064,3.94E-03
100.06499,3.70E-03
100.066,3.72E-03
100.067,3.97E-03
100.068,4.02E-03
100.069,3.85E-03
100.07,3.58E-03
100.071,3.83E-03
100.072,0.004025272
100.073,3.92E-03
100.074,3.50E-03
100.075,3.73E-03
100.076,4.03E-03
100.077,3.86E-03
100.078,3.32E-03
100.07899,3.85E-03
100.08,4.07E-03
100.081,3.35E-03
100.082,3.28E-03
100.083,4.06E-03
100.084,3.74E-03
100.085,2.88E-03
100.086,4.06E-03
100.087,3.99E-03
100.088,2.50E-03
100.089,3.90E-03
100.09,3.80E-03
100.091,1.80E-03
100.092,3.12E-03
100.093,3.30E-03
100.094,8.61E-04
100.095,-5.36E-04
100.096,3.08E-03
100.097,-4.66E-04
100.098,-7.89E-04
100.099,1.32E-03
100.1,-1.27E-03
,4.07E-03
,-3.52E-03
