Structure Acceleration, RAO-Based Response
93.779,-9.00E-02
93.78,-9.00E-02
93.781,-9.01E-02
93.782,-9.01E-02
93.783,-9.01E-02
93.784,-9.02E-02
93.785,-9.02E-02
93.786,-9.02E-02
93.787,-9.03E-02
93.788,-9.03E-02
93.789,-9.03E-02
93.79,-9.04E-02
93.791,-9.04E-02
93.792,-9.04E-02
93.793,-9.04E-02
93.794,-9.05E-02
93.795,-9.05E-02
93.796,-9.05E-02
93.797,-9.06E-02
93.798,-0.090597357
93.799,-9.06E-02
93.8,-9.07E-02
93.801,-9.07E-02
93.802,-0.090717505
93.803,-9.07E-02
93.804,-9.08E-02
93.805,-9.08E-02
93.806,-0.090833732
93.807,-9.09E-02
93.808,-9.09E-02
93.809,-9.09E-02
93.81,-9.10E-02
93.811,-9.10E-02
93.812,-9.10E-02
93.813,-9.10E-02
93.814,-9.11E-02
93.815,-9.11E-02
93.816,-9.11E-02
93.817,-9.12E-02
93.818,-9.12E-02
93.819,-0.091215108
93.82,-9.12E-02
93.821,-9.13E-02
93.822,-9.13E-02
93.823,-9.13E-02
93.824,-9.14E-02
93.825,-0.091407033
93.826,-0.091438545
93.827,-9.15E-02
93.828,-9.15E-02
93.829,-9.15E-02
93.83,-9.15E-02
93.831,-9.15E-02
93.832,-9.16E-02
93.833,-0.09158883
93.834,-9.16E-02
93.835,-9.16E-02
93.836,-9.17E-02
93.837,-9.17E-02
93.838,-0.09169853
93.839,-0.091717615
93.84,-9.17E-02
93.841,-9.18E-02
93.842,-9.18E-02
93.843,-9.18E-02
93.844,-9.18E-02
93.845,-9.18E-02
93.846,-9.18E-02
93.847,-9.18E-02
93.848,-9.18E-02
93.849,-9.19E-02
93.85,-9.19E-02
93.851,-9.19E-02
93.852,-9.19E-02
93.853,-9.19E-02
93.854,-9.19E-02
93.855,-0.091932961
93.856,-9.19E-02
93.857,-9.20E-02
93.858,-9.20E-02
93.859,-0.092004491
93.86,-9.20E-02
93.861,-9.20E-02
93.862,-9.21E-02
93.863,-9.21E-02
93.864,-0.092112532
93.865,-0.092137539
93.866,-9.22E-02
93.867,-9.22E-02
93.868,-9.22E-02
93.869,-9.22E-02
93.87,-0.092276452
93.871,-9.23E-02
93.872,-9.23E-02
93.873,-9.24E-02
93.874,-0.092365088
93.875,-9.24E-02
93.876,-9.24E-02
93.877,-9.24E-02
93.878,-9.23E-02
93.879,-9.23E-02
93.88,-9.23E-02
93.881,-9.24E-02
93.882,-0.092356713
93.883,-0.092362221
93.884,-0.092369199
93.885,-9.24E-02
93.886,-9.24E-02
93.887,-9.24E-02
93.888,-9.24E-02
93.889,-9.24E-02
93.89,-9.24E-02
93.891,-9.24E-02
93.892,-9.25E-02
93.893,-0.092477145
93.894,-0.092488932
93.895,-9.25E-02
93.896,-9.25E-02
93.897,-9.25E-02
93.898,-9.25E-02
93.899,-0.092538794
93.9,-9.26E-02
93.901,-9.26E-02
93.902,-9.26E-02
93.903,-9.26E-02
93.904,-9.27E-02
93.905,-9.27E-02
93.906,-9.28E-02
93.907,-9.27E-02
93.908,-9.27E-02
93.909,-9.26E-02
93.91,-9.26E-02
93.911,-0.09268921
93.912,-9.28E-02
93.913,-9.30E-02
93.914,-9.31E-02
93.915,-9.32E-02
93.916,-9.32E-02
93.917,-9.33E-02
93.918,-9.34E-02
93.919,-9.34E-02
93.92,-9.35E-02
93.921,-9.34E-02
93.922,-9.34E-02
93.923,-9.33E-02
93.924,-9.32E-02
93.925,-9.32E-02
93.926,-9.30E-02
93.927,-9.28E-02
93.928,-9.28E-02
93.929,-9.28E-02
93.93,-9.28E-02
93.931,-9.29E-02
93.932,-9.31E-02
93.933,-9.32E-02
93.934,-0.093231734
93.935,-9.32E-02
93.936,-9.32E-02
93.937,-9.30E-02
93.938,-9.28E-02
93.939,-9.28E-02
93.94,-9.28E-02
93.941,-9.29E-02
93.942,-9.30E-02
93.943,-9.31E-02
93.944,-9.30E-02
93.945,-9.29E-02
93.946,-9.29E-02
93.947,-9.28E-02
93.948,-0.092849979
93.949,-9.29E-02
93.95,-9.29E-02
93.951,-0.092886716
93.952,-9.29E-02
93.953,-9.28E-02
93.954,-9.28E-02
93.955,-9.28E-02
93.956,-9.28E-02
93.957,-9.28E-02
93.958,-9.28E-02
93.959,-9.28E-02
93.96,-9.28E-02
93.961,-9.28E-02
93.962,-9.28E-02
93.963,-9.28E-02
93.964,-9.28E-02
93.965,-9.28E-02
93.966,-9.29E-02
93.967,-0.092847396
93.968,-0.092827388
93.969,-9.28E-02
93.97,-9.29E-02
93.971,-9.29E-02
93.972,-9.28E-02
93.973,-0.092815222
93.974,-9.29E-02
93.975,-9.28E-02
93.976,-9.28E-02
93.977,-9.28E-02
93.978,-9.29E-02
93.979,-9.28E-02
93.98,-9.28E-02
93.981,-9.28E-02
93.982,-9.28E-02
93.983,-9.28E-02
93.984,-9.28E-02
93.985,-9.28E-02
93.986,-9.30E-02
93.987,-0.092759401
93.988,-9.28E-02
93.989,-9.32E-02
93.99,-9.27E-02
93.991,-9.28E-02
93.992,-9.27E-02
93.993,-9.27E-02
93.994,-9.32E-02
93.995,-9.32E-02
93.996,-9.27E-02
93.997,-0.093455434
93.998,-9.35E-02
93.999,-9.36E-02
94,-9.35E-02
94.001,-9.27E-02
94.002,-9.34E-02
94.003,-9.31E-02
94.004,-9.35E-02
94.005,-0.093152055
94.006,-9.33E-02
94.007,-9.35E-02
94.008,-9.31E-02
94.009,-9.26E-02
94.01,-9.35E-02
94.011,-9.31E-02
94.012,-9.34E-02
94.013,-9.34E-02
94.014,-9.31E-02
94.015,-9.35E-02
94.016,-0.092527327
94.017,-9.27E-02
94.018,-0.093371571
94.019,-9.30E-02
94.02,-9.34E-02
94.021,-9.33E-02
94.022,-9.32E-02
94.023,-0.093169765
94.024,-9.29E-02
94.025,-9.33E-02
94.026,-9.25E-02
94.027,-9.26E-02
94.028,-9.29E-02
94.029,-9.24E-02
94.03,-9.33E-02
94.031,-9.33E-02
94.032,-9.33E-02
94.033,-9.32E-02
94.034,-9.33E-02
94.035,-9.30E-02
94.036,-9.33E-02
94.037,-9.32E-02
94.038,-9.28E-02
94.039,-9.22E-02
94.04,-9.28E-02
94.041,-9.22E-02
94.042,-9.27E-02
94.043,-0.092186288
94.044,-9.32E-02
94.045,-0.093135837
94.046,-9.31E-02
94.047,-9.31E-02
94.048,-0.092994662
94.049,-9.28E-02
94.05,-9.26E-02
94.051,-0.092544942
94.052,-9.20E-02
94.053,-0.092384304
94.054,-9.20E-02
94.055,-9.22E-02
94.056,-9.24E-02
94.057,-9.25E-02
94.058,-9.28E-02
94.059,-9.29E-02
94.06,-9.29E-02
94.061,-9.28E-02
94.062,-0.092903443
94.063,-9.29E-02
94.064,-9.27E-02
94.065,-9.26E-02
94.066,-9.28E-02
94.067,-9.28E-02
94.068,-9.27E-02
94.069,-9.24E-02
94.07,-9.17E-02
94.071,-9.27E-02
94.072,-9.28E-02
94.073,-9.23E-02
94.074,-9.17E-02
94.075,-9.23E-02
94.076,-9.27E-02
94.077,-9.25E-02
94.078,-9.16E-02
94.079,-9.15E-02
94.08,-9.20E-02
94.081,-9.25E-02
94.082,-9.26E-02
94.083,-9.25E-02
94.084,-9.24E-02
94.085,-9.25E-02
94.086,-9.24E-02
94.087,-0.091875932
94.088,-9.16E-02
94.089,-9.16E-02
94.09,-9.17E-02
94.091,-9.19E-02
94.092,-9.17E-02
94.093,-9.22E-02
94.094,-9.23E-02
94.095,-9.23E-02
94.096,-9.22E-02
94.097,-9.22E-02
94.098,-9.23E-02
94.099,-9.21E-02
94.1,-0.09222293
,-9.36E-02
