Structure Acceleration, RAO-Based Response
99.992,4.03E-04
99.993,4.04E-04
99.994,4.05E-04
99.995,4.06E-04
99.996,4.08E-04
99.997,4.09E-04
99.998,4.11E-04
99.999,4.13E-04
100,4.15E-04
100.001,4.17E-04
100.002,4.19E-04
100.003,4.21E-04
100.004,4.23E-04
100.005,4.25E-04
100.006,4.27E-04
100.007,4.29E-04
100.008,4.32E-04
100.009,4.35E-04
100.01,4.38E-04
100.011,4.42E-04
100.012,4.47E-04
100.013,4.54E-04
100.014,4.61E-04
100.015,4.68E-04
100.016,4.74E-04
100.017,4.78E-04
100.018,4.81E-04
100.019,4.81E-04
100.02,4.82E-04
100.021,4.80E-04
100.022,4.76E-04
100.02299,4.69E-04
100.024,4.61E-04
100.025,4.53E-04
100.026,4.50E-04
100.027,4.48E-04
100.028,4.48E-04
100.029,4.49E-04
100.03,4.51E-04
100.031,4.54E-04
100.032,4.57E-04
100.033,4.61E-04
100.034,4.62E-04
100.035,4.59E-04
100.036,4.57E-04
100.03699,4.55E-04
100.038,4.55E-04
100.039,4.56E-04
100.04,4.56E-04
100.041,4.58E-04
100.042,4.59E-04
100.043,4.59E-04
100.044,4.59E-04
100.045,4.60E-04
100.046,4.60E-04
100.047,4.61E-04
100.048,4.61E-04
100.049,4.62E-04
100.05,4.62E-04
100.05099,4.63E-04
100.052,4.64E-04
100.053,4.65E-04
100.054,4.65E-04
100.055,4.66E-04
100.056,4.67E-04
100.057,4.67E-04
100.058,4.68E-04
100.059,4.69E-04
100.06,4.70E-04
100.061,4.71E-04
100.062,4.72E-04
100.063,4.72E-04
100.064,4.73E-04
100.06499,4.74E-04
100.066,4.76E-04
100.067,4.75E-04
100.068,4.75E-04
100.069,4.77E-04
100.07,4.80E-04
100.071,4.79E-04
100.072,4.78E-04
100.073,4.80E-04
100.074,4.83E-04
100.075,4.81E-04
100.076,4.80E-04
100.077,4.84E-04
100.078,4.85E-04
100.07899,4.81E-04
100.08,4.84E-04
100.081,4.88E-04
100.082,4.82E-04
100.083,4.82E-04
100.084,4.87E-04
100.085,4.83E-04
100.086,4.81E-04
100.087,4.82E-04
100.088,4.80E-04
100.089,4.77E-04
100.09,4.80E-04
100.091,4.79E-04
100.092,4.89E-04
100.093,4.93E-04
100.094,4.93E-04
100.095,5.30E-04
100.096,4.78E-04
100.097,5.42E-04
100.098,5.47E-04
100.099,5.35E-04
100.1,5.48E-04
,5.48E-04
,3.82E-05
