Structure Acceleration, RAO-Based Response
100.201,-0.328538212
100.202,-0.32845253
100.203,-0.328364578
100.204,-0.328283466
100.205,-0.32819499
100.206,-0.328111229
100.207,-0.328021822
100.208,-0.327937101
100.209,-0.327849149
100.21,-0.327761169
100.211,-0.327678456
100.212,-0.327591173
100.21301,-0.327508053
100.214,-0.3274263
100.215,-0.327342685
100.216,-0.327249116
100.217,-0.327141315
100.218,-0.327027286
100.219,-0.326913345
100.22,-0.32679658
100.221,-0.326683512
100.222,-0.326562295
100.223,-0.326446985
100.224,-0.326326699
100.225,-0.326206355
100.226,-0.326091598
100.22701,-0.325976202
100.228,-0.325869245
100.229,-0.325787201
100.23,-0.325712113
100.231,-0.325638946
100.232,-0.325571164
100.233,-0.325498258
100.234,-0.325427362
100.235,-0.325314177
100.236,-0.325181289
100.237,-0.325048604
100.238,-0.324926048
100.239,-0.324800872
100.24,-0.32467753
100.241,-0.324562832
100.242,-0.324452732
100.243,-0.324342545
100.244,-0.324241526
100.245,-0.324140565
100.246,-0.324041757
100.247,-0.323954417
100.248,-0.323865272
100.249,-0.323788001
100.25,-0.323645392
100.251,-0.32349251
100.252,-0.323330896
100.253,-0.323170651
100.254,-0.323005632
100.255,-0.3228391
100.256,-0.322672509
100.257,-0.322505512
100.258,-0.32233767
100.259,-0.322174164
100.26,-0.322011561
100.261,-0.321850908
100.262,-0.321697706
100.263,-0.321553787
100.264,-0.321420783
100.265,-0.32129648
100.266,-0.321186177
100.267,-0.3210828
100.26801,-0.320993859
100.269,-0.320917577
100.27,-0.320861349
100.271,-0.320824533
100.272,-0.3208087
100.273,-0.320793042
100.274,-0.320745312
100.275,-0.320513383
100.276,-0.32029787
100.277,-0.320100691
100.278,-0.319913146
100.279,-0.319739687
100.28,-0.319573242
100.281,-0.319419341
100.28201,-0.319267478
100.283,-0.319127546
100.284,-0.318990409
100.285,-0.318861916
100.286,-0.318734878
100.287,-0.318615697
100.288,-0.318494567
100.289,-0.318380451
100.29,-0.318267295
100.291,-0.318153325
100.292,-0.318042643
100.293,-0.317932252
100.294,-0.317819591
100.295,-0.317701953
100.29601,-0.317580852
100.297,-0.317452475
100.298,-0.317324651
100.299,-0.317185943
100.3,-0.317039347
100.301,-0.316879217
100.302,-0.316713704
100.303,-0.316532329
100.304,-0.316345191
100.305,-0.316141115
100.306,-0.315929617
100.307,-0.315704092
100.308,-0.315471756
100.309,-0.315233628
100.31001,-0.314991485
100.311,-0.314756297
100.312,-0.314537232
100.313,-0.314372155
100.314,-0.314290985
100.315,-0.31435577
100.316,-0.314197649
100.317,-0.313362805
100.318,-0.312654505
100.319,-0.312073185
100.32,-0.311598822
100.321,-0.311218319
100.322,-0.310921052
100.323,-0.310704258
100.32401,-0.31057591
100.325,-0.31053368
100.326,-0.310581818
100.327,-0.31073211
100.328,-0.311017822
100.329,-0.311469747
100.33,-0.312094024
100.331,-0.311857264
100.332,-0.311527634
100.333,-0.31132251
100.334,-0.311163778
100.335,-0.311028853
100.336,-0.310976349
100.337,-0.311048847
100.33801,-0.310734962
100.339,-0.31021607
100.34,-0.309929921
100.341,-0.309859694
100.342,-0.309998693
100.343,-0.310176023
100.344,-0.30979194
100.345,-0.309514144
100.346,-0.30931423
100.347,-0.309169991
100.348,-0.309069903
100.349,-0.308982446
100.35,-0.308860675
100.351,-0.308693416
100.35201,-0.308488787
100.353,-0.308295334
100.354,-0.308117364
100.355,-0.307942886
100.356,-0.307749229
100.357,-0.307539158
100.358,-0.307323382
100.359,-0.307136419
100.36,-0.307015289
100.361,-0.306961359
100.362,-0.306916394
100.363,-0.306716247
100.364,-0.306374801
100.365,-0.306071946
100.366,-0.305884052
100.367,-0.305836409
100.368,-0.305941561
100.369,-0.305526337
100.37,-0.305481663
100.371,-0.305030582
100.372,-0.304824673
100.373,-0.304870948
100.374,-0.30438148
100.375,-0.304182875
100.376,-0.304327492
100.377,-0.303931971
100.378,-0.303906825
100.379,-0.303311448
100.38,-0.302884175
100.381,-0.303545588
100.382,-0.303041918
100.383,-0.303164124
100.384,-0.301919819
100.385,-0.301919965
100.386,-0.302465487
100.387,-0.302223256
100.388,-0.301367138
100.389,-0.30067336
100.39,-0.301885157
100.391,-0.301468855
100.392,-0.300610584
100.39301,-0.299684296
100.394,-0.300939981
100.395,-0.300783693
100.396,-0.299422478
100.397,-0.29885344
100.398,-0.300434418
100.399,-0.300142827
100.4,-0.298011932
,-0.335105782
