Structure Acceleration, RAO-Based Response
91.339,1.09E-03
91.34,1.09E-03
91.341,1.10E-03
91.342,1.11E-03
91.343,1.12E-03
91.344,1.13E-03
91.345,1.14E-03
91.346,1.16E-03
91.347,1.18E-03
91.348,1.20E-03
91.349,1.22E-03
91.35,1.24E-03
91.351,1.26E-03
91.352,1.29E-03
91.353,1.32E-03
91.354,1.34E-03
91.355,1.36E-03
91.356,1.38E-03
91.357,1.40E-03
91.358,1.41E-03
91.359,1.43E-03
91.36,1.44E-03
91.361,1.46E-03
91.362,1.47E-03
91.363,1.49E-03
91.364,1.50E-03
91.365,1.53E-03
91.366,1.55E-03
91.367,1.59E-03
91.368,1.65E-03
91.369,1.75E-03
91.37,1.96E-03
91.371,2.66E-03
91.372,1.46E-03
91.373,-6.86E-04
91.374,-1.07E-03
91.375,-1.24E-03
91.376,-1.34E-03
91.377,-1.42E-03
91.378,-1.48E-03
91.379,-1.53E-03
91.38,-1.58E-03
91.381,-1.63E-03
91.382,-1.67E-03
91.383,-1.71E-03
91.384,-1.76E-03
91.385,-1.80E-03
91.386,-1.84E-03
91.387,-0.001882215
91.388,-1.92E-03
91.389,-1.95E-03
91.39,-1.98E-03
91.391,-2.00E-03
91.392,-2.02E-03
91.393,-2.03E-03
91.394,-2.02E-03
91.395,-2.01E-03
91.396,-1.98E-03
91.397,-1.94E-03
91.398,-1.88E-03
91.399,-1.79E-03
91.4,-1.69E-03
91.401,-1.57E-03
91.402,-1.42E-03
91.403,-1.26E-03
91.404,-1.07E-03
91.405,-8.76E-04
91.406,-6.76E-04
91.407,-4.86E-04
91.408,-3.17E-04
91.409,-1.85E-04
91.41,-1.02E-04
91.411,-8.18E-05
91.412,-1.32E-04
91.413,-2.54E-04
91.414,-4.29E-04
91.415,-6.47E-04
91.416,-8.86E-04
91.417,-1.13E-03
91.418,-1.35E-03
91.419,-1.54E-03
91.42,-1.68E-03
91.421,-1.75E-03
91.422,-1.75E-03
91.423,-1.65E-03
91.424,-1.44E-03
91.425,-1.11E-03
91.426,-6.80E-04
91.427,-2.73E-04
91.428,1.72E-05
91.429,1.29E-04
91.43,3.54E-05
91.431,-2.42E-04
91.432,-6.25E-04
91.433,-9.77E-04
91.434,-1.21E-03
91.435,-1.26E-03
91.436,-1.09E-03
91.437,-6.80E-04
91.438,-1.93E-04
91.439,1.88E-04
91.44,3.10E-04
91.441,1.28E-04
91.442,-2.63E-04
91.443,-6.59E-04
91.444,-8.43E-04
91.445,-6.94E-04
91.446,-2.55E-04
91.447,2.41E-04
91.448,4.94E-04
91.449,3.58E-04
91.45,-6.31E-05
91.451,-4.46E-04
91.452,-4.71E-04
91.453,-6.64E-05
91.454,4.74E-04
91.455,7.03E-04
91.456,4.34E-04
91.457,-7.65E-05
91.458,-2.79E-04
91.459,1.07E-04
91.46,7.22E-04
91.461,8.99E-04
91.462,4.29E-04
91.463,-9.56E-05
91.464,8.24E-05
91.465,8.18E-04
91.466,1.12E-03
91.467,5.39E-04
91.468,-3.43E-05
91.469,4.17E-04
91.47,1.24E-03
91.471,1.06E-03
91.472,1.53E-04
91.473,2.60E-04
91.474,1.32E-03
91.475,1.29E-03
91.476,1.63E-04
91.477,3.53E-04
91.478,1.60E-03
91.479,1.16E-03
91.48,-5.26E-05
91.481,1.02E-03
91.482,1.79E-03
91.483,6.90E-05
91.484,1.78E-04
91.485,2.11E-03
91.486,5.76E-04
91.487,-8.81E-05
91.488,2.70E-03
91.489,1.00E-03
91.49,6.86E-04
91.491,3.26E-03
91.492,-8.23E-04
91.493,2.63E-03
91.494,-2.10E-03
91.495,-2.51E-03
91.496,2.41E-03
91.497,-2.87E-04
91.498,2.48E-03
91.499,-2.14E-03
91.5,2.80E-03
91.501,-1.51E-03
91.502,2.45E-03
91.503,-1.44E-03
91.504,3.38E-03
91.505,-2.96E-03
91.506,2.61E-03
91.507,-2.01E-03
91.508,-1.21E-03
91.509,2.50E-03
91.51,-1.21E-03
91.511,2.09E-03
91.512,-2.24E-03
91.513,2.58E-03
91.514,-1.72E-03
91.515,2.71E-03
91.516,-2.43E-03
91.517,2.12E-03
91.518,-2.82E-03
91.519,2.03E-03
91.52,-2.86E-03
91.521,2.07E-03
91.522,-2.89E-03
91.523,1.85E-03
91.524,-3.05E-03
91.525,1.69E-03
91.526,-3.07E-03
91.527,1.94E-03
91.528,-1.86E-03
91.529,2.98E-03
91.53,-2.16E-03
91.531,1.67E-03
91.532,-3.05E-03
91.533,2.45E-03
91.534,-1.90E-03
91.535,1.84E-03
91.536,-2.97E-03
91.537,2.46E-03
91.538,-1.90E-03
91.539,1.94E-03
91.54,-2.91E-03
91.541,2.20E-03
91.542,-2.35E-03
91.543,1.44E-03
91.544,-1.77E-03
91.545,-3.10E-03
91.546,3.12E-03
91.547,-2.40E-03
91.548,1.56E-03
91.549,-3.07E-03
91.55,2.36E-03
91.551,-2.72E-03
91.552,1.65E-03
91.553,-2.99E-03
91.554,2.53E-03
91.555,-2.34E-03
91.556,1.87E-03
91.557,-2.93E-03
91.558,1.96E-03
91.559,-2.34E-03
91.56,1.94E-03
91.561,-2.94E-03
91.562,2.93E-04
91.563,1.37E-03
91.564,-3.03E-03
91.565,1.65E-03
91.566,-1.86E-03
91.567,-2.72E-03
91.568,1.18E-03
91.569,-2.34E-03
91.57,1.34E-03
91.571,-2.86E-03
91.572,1.53E-03
91.573,-2.28E-03
91.574,1.08E-03
91.575,-2.79E-03
91.576,1.82E-03
91.577,-1.23E-03
91.578,1.89E-03
91.579,-2.41E-03
91.58,2.14E-03
91.581,-1.42E-03
91.582,2.11E-03
91.583,-2.76E-04
91.584,1.90E-03
91.585,-2.84E-03
91.586,2.59E-03
91.587,-1.11E-03
91.588,-2.44E-03
91.589,1.40E-03
91.59,-2.53E-03
91.591,1.36E-03
91.592,-2.09E-03
91.593,1.76E-03
91.594,-2.87E-03
91.595,1.69E-03
91.596,-2.51E-03
91.597,8.01E-04
91.598,-2.14E-03
91.599,1.28E-03
91.6,-2.45E-03
,4.49E-03
,-3.10E-03
