Structure Acceleration, RAO-Based Response
103.687,1.04E-02
103.688,1.04E-02
103.689,1.04E-02
103.69,1.04E-02
103.691,0.010348842
103.692,1.03E-02
103.693,0.010333058
103.694,1.03E-02
103.695,1.03E-02
103.69601,1.03E-02
103.69701,1.03E-02
103.69801,1.03E-02
103.69901,0.010309711
103.7,1.03E-02
103.701,1.03E-02
103.702,1.03E-02
103.703,1.03E-02
103.704,1.04E-02
103.705,0.01039634
103.706,1.04E-02
103.707,0.010474999
103.708,1.05E-02
103.709,1.06E-02
103.71001,0.010686444
103.71101,1.08E-02
103.71201,1.09E-02
103.71301,1.11E-02
103.714,1.14E-02
103.715,1.15E-02
103.716,1.16E-02
103.717,1.16E-02
103.718,1.17E-02
103.719,1.17E-02
103.72,1.17E-02
103.721,0.011761699
103.722,1.18E-02
103.723,1.18E-02
103.72401,1.18E-02
103.72501,1.18E-02
103.72601,1.18E-02
103.72701,1.18E-02
103.728,1.18E-02
103.729,1.18E-02
103.73,1.16E-02
103.731,1.14E-02
103.732,0.011198977
103.733,0.011143597
103.734,1.12E-02
103.735,1.14E-02
103.736,1.16E-02
103.737,1.19E-02
103.73801,1.19E-02
103.73901,0.011920927
103.74001,1.19E-02
103.741,1.19E-02
103.742,1.19E-02
103.743,0.011807513
103.744,0.011616513
103.745,1.15E-02
103.746,1.15E-02
103.747,1.16E-02
103.748,1.17E-02
103.749,1.18E-02
103.75,1.19E-02
,1.19E-02
,1.00E-02
