Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [?s²]
,
*Time (s),Line A (?s?
100.278,3.75E-03
100.279,3.76E-03
100.28,3.76E-03
100.281,3.77E-03
100.28201,3.77E-03
100.283,3.78E-03
100.284,3.78E-03
100.285,3.78E-03
100.286,3.78E-03
100.287,3.79E-03
100.288,3.79E-03
100.289,3.79E-03
100.29,3.79E-03
100.291,3.79E-03
100.292,3.79E-03
100.293,3.79E-03
100.294,3.79E-03
100.295,3.79E-03
100.29601,3.79E-03
100.297,3.80E-03
100.298,3.81E-03
100.299,3.81E-03
100.3,3.82E-03
100.301,3.83E-03
100.302,3.85E-03
100.303,3.87E-03
100.304,3.88E-03
100.305,3.91E-03
100.306,3.93E-03
100.307,3.97E-03
100.308,4.01E-03
100.309,4.05E-03
100.31001,4.11E-03
100.311,4.18E-03
100.312,4.26E-03
100.313,4.36E-03
100.314,4.40E-03
100.315,4.42E-03
100.316,4.44E-03
100.317,4.46E-03
100.318,0.004473727
100.319,4.49E-03
100.32,4.50E-03
100.321,4.51E-03
100.322,4.51E-03
100.323,4.52E-03
100.32401,4.51E-03
100.325,4.51E-03
100.326,4.50E-03
100.327,4.49E-03
100.328,4.48E-03
100.329,4.39E-03
100.33,4.31E-03
100.331,4.27E-03
100.332,4.27E-03
100.333,4.31E-03
100.334,4.39E-03
100.335,4.48E-03
100.336,4.53E-03
100.337,4.54E-03
100.33801,4.55E-03
100.339,4.56E-03
100.34,4.56E-03
100.341,4.55E-03
100.342,4.49E-03
100.343,4.43E-03
100.344,4.41E-03
100.345,4.43E-03
100.346,4.47E-03
100.347,4.51E-03
100.348,4.54E-03
100.349,4.55E-03
100.35,4.54E-03
,4.56E-03
,1.82E-03
