Structure Acceleration, RAO-Based Response
105.367,1.34E-02
105.368,1.34E-02
105.369,1.34E-02
105.37,1.34E-02
105.371,1.34E-02
105.372,1.34E-02
105.373,1.34E-02
105.374,1.34E-02
105.375,1.35E-02
105.376,1.35E-02
105.377,0.013469392
105.378,1.35E-02
105.379,0.013486547
105.38,1.35E-02
105.381,1.35E-02
105.382,1.35E-02
105.383,1.35E-02
105.384,1.35E-02
105.385,1.35E-02
105.386,1.36E-02
105.387,0.013561045
105.388,1.36E-02
105.389,1.36E-02
105.39,1.36E-02
105.391,0.013599444
105.392,1.36E-02
105.393,1.36E-02
105.394,1.36E-02
105.395,1.36E-02
105.396,1.36E-02
105.397,1.37E-02
105.39799,1.37E-02
105.399,1.37E-02
105.4,1.37E-02
105.401,1.37E-02
105.402,0.013704514
105.403,1.37E-02
105.404,1.37E-02
105.405,1.37E-02
105.406,1.37E-02
105.407,1.38E-02
105.408,0.013775042
105.409,1.38E-02
105.41,1.38E-02
105.411,1.38E-02
105.41199,1.38E-02
105.413,1.39E-02
105.414,1.39E-02
105.415,1.39E-02
105.416,1.39E-02
105.417,1.40E-02
105.418,1.40E-02
105.419,0.014017123
105.42,1.40E-02
105.421,1.41E-02
105.422,1.41E-02
105.423,1.42E-02
105.424,1.42E-02
105.425,1.43E-02
105.42599,1.45E-02
105.427,0.014473028
105.428,-3.00E-03
105.429,-1.24E-02
105.43,-0.013376709
105.431,-1.37E-02
105.432,-1.39E-02
105.433,-1.40E-02
105.434,-1.40E-02
105.435,-1.41E-02
105.436,-1.41E-02
105.437,-0.014088012
105.438,-1.41E-02
105.439,-1.41E-02
105.43999,-1.41E-02
105.441,-1.41E-02
105.442,-1.41E-02
105.443,-1.41E-02
105.444,-1.41E-02
105.445,-1.41E-02
105.446,-1.41E-02
105.447,-1.42E-02
105.448,-1.41E-02
105.449,-1.41E-02
105.45,-1.41E-02
105.451,-1.40E-02
105.452,-1.40E-02
105.453,-1.39E-02
105.45399,-0.013889767
105.455,-1.38E-02
105.456,-1.38E-02
105.457,-1.37E-02
105.458,-1.36E-02
105.459,-1.35E-02
105.46,-1.34E-02
105.461,-1.33E-02
105.462,-1.32E-02
105.463,-1.31E-02
105.464,-1.30E-02
105.465,-1.29E-02
105.466,-1.28E-02
105.467,-1.26E-02
105.468,-1.24E-02
105.469,-1.19E-02
105.47,-9.86E-03
105.471,1.32E-02
105.472,1.45E-02
105.473,1.39E-02
105.474,0.013640197
105.475,1.35E-02
105.476,1.34E-02
105.477,1.33E-02
105.478,1.32E-02
105.479,1.32E-02
105.48,1.32E-02
105.481,1.32E-02
105.482,1.33E-02
105.483,1.33E-02
105.484,1.33E-02
105.485,1.34E-02
105.486,1.35E-02
105.487,1.35E-02
105.488,1.36E-02
105.489,1.36E-02
105.49,1.37E-02
105.491,1.38E-02
105.492,1.38E-02
105.493,1.39E-02
105.494,1.39E-02
105.495,1.40E-02
105.496,1.40E-02
105.497,1.40E-02
105.498,1.40E-02
105.499,1.40E-02
105.5,1.40E-02
105.501,1.39E-02
105.502,1.38E-02
105.503,1.37E-02
105.504,1.36E-02
105.505,1.34E-02
105.506,1.32E-02
105.507,1.29E-02
105.508,1.26E-02
105.509,0.012235745
105.51,1.18E-02
105.511,1.14E-02
105.512,1.10E-02
105.513,1.05E-02
105.514,1.00E-02
105.515,9.10E-03
105.516,8.09E-03
105.517,7.18E-03
105.518,6.43E-03
105.519,5.88E-03
105.52,5.55E-03
105.521,5.44E-03
105.522,5.52E-03
105.52299,5.80E-03
105.524,6.25E-03
105.525,6.89E-03
105.526,7.70E-03
105.527,8.66E-03
105.528,9.67E-03
105.529,1.06E-02
105.53,1.07E-02
105.531,1.06E-02
105.532,1.02E-02
105.533,9.58E-03
105.534,8.92E-03
105.535,8.31E-03
105.536,7.86E-03
105.53699,7.36E-03
105.538,7.12E-03
105.539,7.28E-03
105.54,7.79E-03
105.541,8.50E-03
105.542,9.22E-03
105.543,9.34E-03
105.544,9.13E-03
105.545,8.58E-03
105.546,7.80E-03
105.547,7.01E-03
105.548,6.47E-03
105.549,6.35E-03
105.55,6.66E-03
,1.45E-02
,-1.42E-02
