Structure Acceleration, RAO-Based Response
99.84,1.01E-02
99.841,1.02E-02
99.842,1.02E-02
99.843,1.03E-02
99.844,1.04E-02
99.845,1.05E-02
99.846,1.06E-02
99.847,1.08E-02
99.848,1.10E-02
99.849,1.11E-02
99.85,1.13E-02
99.851,1.16E-02
99.852,1.18E-02
99.853,1.21E-02
99.854,1.24E-02
99.855,1.28E-02
99.856,1.32E-02
99.857,1.36E-02
99.858,1.42E-02
99.859,1.47E-02
99.86,1.53E-02
99.861,1.59E-02
99.862,1.66E-02
99.863,0.017408388
99.864,1.85E-02
99.865,2.00E-02
99.866,0.022715738
99.867,2.86E-02
99.868,2.37E-02
99.869,-2.70E-03
99.87,-9.06E-03
99.871,-1.15E-02
99.872,-1.27E-02
99.873,-1.34E-02
99.874,-1.38E-02
99.875,-1.41E-02
99.876,-1.43E-02
99.877,-1.44E-02
99.878,-0.014493897
99.879,-1.45E-02
99.88,-1.45E-02
99.881,-1.45E-02
99.882,-1.44E-02
99.883,-1.43E-02
99.884,-1.42E-02
99.885,-1.41E-02
99.886,-1.40E-02
99.887,-1.38E-02
99.888,-1.37E-02
99.889,-1.35E-02
99.89,-1.34E-02
99.891,-1.32E-02
99.892,-0.013058266
99.893,-1.29E-02
99.894,-1.28E-02
99.895,-0.012607112
99.896,-1.25E-02
99.897,-0.012342682
99.898,-1.22E-02
99.899,-1.21E-02
99.9,-1.20E-02
99.901,-1.20E-02
99.902,-1.19E-02
99.903,-1.19E-02
99.904,-1.19E-02
99.905,-1.20E-02
99.906,-1.20E-02
99.907,-1.21E-02
99.908,-1.23E-02
99.909,-1.24E-02
99.91,-1.27E-02
99.911,-1.29E-02
99.912,-1.32E-02
99.913,-1.35E-02
99.914,-1.38E-02
99.915,-1.41E-02
99.916,-1.44E-02
99.917,-1.46E-02
99.918,-1.48E-02
99.919,-1.49E-02
99.92,-1.52E-02
99.921,-1.55E-02
99.922,-0.0158292
99.923,-1.61E-02
99.924,-1.63E-02
99.925,-1.65E-02
99.926,-1.66E-02
99.927,-1.67E-02
99.928,-1.67E-02
99.929,-1.68E-02
99.93,-1.68E-02
99.931,-1.69E-02
99.932,-1.71E-02
99.933,-1.73E-02
99.934,-1.77E-02
99.935,-1.84E-02
99.936,-1.90E-02
99.937,-1.96E-02
99.938,-2.01E-02
99.939,-0.020558039
99.94,-2.09E-02
99.941,-2.11E-02
99.942,-2.13E-02
99.943,-2.15E-02
99.944,-2.16E-02
99.945,-2.16E-02
99.946,-2.15E-02
99.947,-2.15E-02
99.948,-2.16E-02
99.949,-2.18E-02
99.95,-2.20E-02
99.951,-2.24E-02
99.952,-2.29E-02
99.953,-2.33E-02
99.954,-2.37E-02
99.955,-2.39E-02
99.956,-2.40E-02
99.957,-0.023842579
99.958,-2.36E-02
99.959,-2.34E-02
99.96,-2.35E-02
99.961,-2.37E-02
99.962,-2.42E-02
99.963,-2.47E-02
99.964,-2.50E-02
99.965,-2.50E-02
99.966,-2.47E-02
99.967,-2.44E-02
99.968,-2.43E-02
99.969,-2.44E-02
99.97,-2.48E-02
99.971,-2.52E-02
99.972,-2.54E-02
99.973,-2.51E-02
99.974,-2.48E-02
99.975,-2.47E-02
99.976,-2.47E-02
99.977,-0.025047904
99.978,-2.53E-02
99.979,-2.52E-02
99.98,-2.49E-02
99.981,-2.47E-02
99.982,-0.024691155
99.983,-0.024917908
99.984,-2.51E-02
99.985,-2.49E-02
99.986,-2.46E-02
99.987,-2.45E-02
99.988,-2.45E-02
99.989,-2.47E-02
99.99,-2.45E-02
99.991,-2.43E-02
99.992,-2.41E-02
99.993,-2.42E-02
99.994,-2.42E-02
99.995,-2.40E-02
99.996,-0.02372635
99.997,-2.37E-02
99.998,-2.38E-02
99.999,-2.36E-02
100,-2.32E-02
,3.41E-02
,-2.82E-02
