Structure Acceleration, RAO-Based Response
98.596,-2.455652226
98.597,-2.455489011
98.598,-2.455317648
98.59901,-2.455153503
98.60001,-2.454983536
98.60101,-2.454807283
98.60201,-2.454628237
98.603,-2.454448259
98.604,-2.45426083
98.605,-2.454079688
98.606,-2.45388411
98.607,-2.453679685
98.608,-2.453448484
98.609,-2.45320145
98.61,-2.452962566
98.611,-2.452709479
98.612,-2.452457557
98.61301,-2.452190965
98.61401,-2.451930661
98.61501,-2.451651962
98.616,-2.451377222
98.617,-2.451098058
98.618,-2.450817265
98.619,-2.450527158
98.62,-2.450239845
98.621,-2.449950902
98.622,-2.449657768
98.623,-2.449363237
98.624,-2.449084539
98.625,-2.448805841
98.626,-2.448544605
98.62701,-2.448294079
98.62801,-2.448087791
98.62901,-2.44788453
98.63,-2.447679173
98.631,-2.447496867
98.632,-2.447220031
98.633,-2.446816303
98.634,-2.446416533
98.635,-2.446033293
98.636,-2.445650985
98.637,-2.445283346
98.638,-2.444911981
98.639,-2.444560174
98.64,-2.444210462
98.64101,-2.443857724
98.64201,-2.443504985
98.64301,-2.443165286
98.644,-2.442822559
98.645,-2.442488912
98.646,-2.442152705
98.647,-2.441821154
98.648,-2.441504272
98.649,-2.441186225
98.65,-2.440873533
98.651,-2.440571552
98.652,-2.44029169
98.653,-2.440016251
98.654,-2.439556643
98.65501,-2.439041622
98.65601,-2.438554307
98.65701,-2.43805605
98.658,-2.437574789
98.659,-2.437108662
98.66,-2.436656039
98.661,-2.43622181
98.662,-2.435779199
98.663,-2.435349859
98.664,-2.434925875
98.665,-2.434502821
98.666,-2.434072085
98.667,-2.433644608
98.668,-2.433229005
98.66901,-2.432841342
98.67001,-2.432478592
98.67101,-2.432147274
98.672,-2.431825036
98.673,-2.431523986
98.674,-2.431089524
98.675,-2.430506283
98.676,-2.429949353
98.677,-2.429395216
98.678,-2.428874373
98.679,-2.428348875
98.68,-2.427842235
98.681,-2.427334432
98.68201,-2.426837571
98.68301,-2.426338149
98.68401,-2.425848274
98.68501,-2.425349783
98.686,-2.424864098
98.687,-2.4243691
98.688,-2.423879923
98.689,-2.423387952
98.69,-2.42290087
98.691,-2.422405174
98.692,-2.421928104
98.693,-2.421434037
98.694,-2.420943696
98.695,-2.420444507
98.69601,-2.419942291
98.69701,-2.419445198
98.69801,-2.418931108
98.69901,-2.418396296
98.7,-2.417801181
98.701,-2.41721468
98.702,-2.416619798
98.703,-2.416041913
98.704,-2.415449126
98.705,-2.414870542
98.706,-2.414301503
98.707,-2.413740149
98.708,-2.413198818
98.709,-2.41264957
98.71001,-2.411993686
98.71101,-2.411302878
98.71201,-2.410570392
98.71301,-2.409846988
98.714,-2.409108682
98.715,-2.40840367
98.716,-2.407780848
98.717,-2.407345222
98.718,-2.407312626
98.719,-2.407987602
98.72,-2.409888664
98.721,-2.413574373
98.722,-2.41954159
98.723,-2.425787272
98.72401,-2.431948436
98.72501,-2.438162686
98.72601,-2.443398349
98.72701,-2.447061008
98.728,-2.448984189
98.729,-2.449184423
98.73,-2.447674051
98.731,-2.444483805
98.732,-2.439605538
98.733,-2.433201298
98.734,-2.425788902
98.735,-2.418376738
98.736,-2.41131545
98.737,-2.404362895
98.73801,-2.399870893
98.73901,-2.397327684
98.74001,-2.396191703
98.741,-2.396241995
98.742,-2.397456905
98.743,-2.399792196
98.744,-2.40268698
98.745,-2.405175939
98.746,-2.406360349
98.747,-2.405777108
98.748,-2.403838094
98.749,-2.401080914
98.75,-2.398367506
,-2.45934492
