Structure Acceleration, RAO-Based Response
96.268,1.93E-02
96.269,1.93E-02
96.27,1.93E-02
96.271,0.019272069
96.272,1.93E-02
96.273,0.019250326
96.274,1.92E-02
96.275,1.92E-02
96.276,1.92E-02
96.277,0.019212844
96.278,1.92E-02
96.279,1.92E-02
96.28,1.92E-02
96.281,1.92E-02
96.282,1.92E-02
96.283,1.92E-02
96.284,1.92E-02
96.285,1.92E-02
96.286,1.91E-02
96.287,1.91E-02
96.288,1.91E-02
96.289,1.91E-02
96.29,1.91E-02
96.291,0.019108186
96.292,1.91E-02
96.293,1.91E-02
96.294,1.91E-02
96.295,1.91E-02
96.296,1.91E-02
96.297,1.91E-02
96.298,1.91E-02
96.299,0.019051643
96.3,1.90E-02
96.301,1.90E-02
96.302,0.019030599
96.303,1.90E-02
96.304,0.019016957
96.305,1.90E-02
96.306,0.019003902
96.307,1.90E-02
96.308,1.90E-02
96.309,1.90E-02
96.31,1.90E-02
96.311,1.90E-02
96.312,1.90E-02
96.313,0.018968578
96.314,1.90E-02
96.315,1.90E-02
96.316,1.90E-02
96.317,1.90E-02
96.318,1.90E-02
96.319,1.90E-02
96.32,1.90E-02
96.321,1.90E-02
96.322,1.90E-02
96.323,1.90E-02
96.324,1.90E-02
96.325,1.90E-02
96.326,1.90E-02
96.327,1.89E-02
96.328,9.53E-03
96.329,-1.81E-02
96.33,-1.87E-02
96.331,-1.88E-02
96.332,-1.89E-02
96.333,-1.89E-02
96.334,-1.89E-02
96.335,-1.89E-02
96.336,-1.89E-02
96.337,-1.89E-02
96.338,-1.88E-02
96.339,-1.88E-02
96.34,-1.88E-02
96.341,-1.88E-02
96.342,-1.88E-02
96.343,-1.88E-02
96.344,-1.87E-02
96.345,-1.87E-02
96.346,-1.87E-02
96.347,-1.87E-02
96.348,-1.86E-02
96.349,-1.86E-02
96.35,-1.86E-02
96.351,-0.018515108
96.352,-0.018475916
96.353,-1.84E-02
96.354,-1.84E-02
96.355,-1.84E-02
96.356,-1.83E-02
96.357,-1.83E-02
96.358,-1.83E-02
96.359,-1.83E-02
96.36,-0.018274987
96.361,-1.83E-02
96.362,-1.83E-02
96.363,-1.82E-02
96.364,-1.82E-02
96.365,-1.82E-02
96.366,-1.82E-02
96.367,-1.82E-02
96.368,-0.018162802
96.369,-1.81E-02
96.37,-1.79E-02
96.371,-1.70E-02
96.372,1.59E-02
96.373,1.86E-02
96.374,1.85E-02
96.375,1.83E-02
96.376,1.82E-02
96.377,1.82E-02
96.378,0.018073559
96.379,1.80E-02
96.38,1.79E-02
96.381,1.78E-02
96.382,1.77E-02
96.383,1.76E-02
96.384,1.75E-02
96.385,1.74E-02
96.386,1.74E-02
96.387,1.73E-02
96.388,1.72E-02
96.389,1.71E-02
96.39,1.70E-02
96.391,1.69E-02
96.392,0.016846489
96.393,1.68E-02
96.394,1.68E-02
96.395,1.68E-02
96.396,1.68E-02
96.397,1.69E-02
96.398,1.70E-02
96.399,1.71E-02
96.4,1.73E-02
96.401,1.75E-02
96.402,1.77E-02
96.403,1.78E-02
96.404,1.80E-02
96.405,1.81E-02
96.406,1.82E-02
96.407,1.80E-02
96.408,1.79E-02
96.409,1.77E-02
96.41,1.75E-02
96.411,1.73E-02
96.412,1.72E-02
96.413,1.71E-02
96.414,1.67E-02
96.415,1.62E-02
96.416,0.015737334
96.417,0.015340231
96.418,1.50E-02
96.419,1.47E-02
96.42,1.45E-02
96.421,1.45E-02
96.422,1.47E-02
96.423,1.52E-02
96.424,0.015900943
96.425,1.68E-02
96.426,1.72E-02
96.427,1.73E-02
96.428,1.71E-02
96.429,1.70E-02
96.43,1.69E-02
96.431,1.70E-02
96.432,1.70E-02
96.433,0.016834794
96.434,0.01658324
96.435,1.66E-02
96.436,1.70E-02
96.437,1.71E-02
96.438,1.71E-02
96.439,1.67E-02
96.44,1.65E-02
96.441,1.66E-02
96.442,1.68E-02
96.443,1.70E-02
96.444,1.70E-02
96.445,1.71E-02
96.446,1.70E-02
96.447,1.66E-02
96.448,1.61E-02
96.449,1.62E-02
96.45,1.66E-02
96.451,1.69E-02
96.452,1.70E-02
96.453,1.68E-02
96.454,1.61E-02
96.455,1.56E-02
96.456,1.60E-02
96.457,1.67E-02
96.458,1.69E-02
96.459,1.66E-02
96.46,1.57E-02
96.461,1.52E-02
96.462,1.61E-02
96.463,1.67E-02
96.464,0.016542524
96.465,1.55E-02
96.466,1.48E-02
96.467,1.58E-02
96.468,1.66E-02
96.469,1.61E-02
96.47,0.014546737
96.471,1.47E-02
96.472,1.62E-02
96.473,1.62E-02
96.474,1.44E-02
96.475,1.40E-02
96.476,1.61E-02
96.477,1.61E-02
96.478,1.34E-02
96.479,1.38E-02
96.48,1.63E-02
96.481,0.01526604
96.482,1.20E-02
96.483,1.56E-02
96.484,1.62E-02
96.485,1.06E-02
96.486,1.37E-02
96.487,1.64E-02
96.488,7.85E-03
96.489,0.010765191
96.49,1.65E-02
96.491,-5.28E-04
96.492,2.45E-03
96.493,1.67E-02
96.494,-6.28E-03
96.495,-3.78E-03
96.496,1.66E-02
96.497,-1.10E-02
96.498,1.23E-02
96.499,1.18E-02
96.5,-1.12E-02
96.501,1.66E-02
96.502,-1.38E-02
96.503,-9.06E-03
96.504,1.34E-02
96.505,-9.87E-03
96.506,1.46E-02
96.507,-0.009758529
96.508,-1.44E-02
96.509,1.63E-02
96.51,-1.12E-02
96.511,8.91E-03
96.512,1.21E-02
96.513,-1.02E-02
96.514,1.58E-02
96.515,-1.40E-02
96.516,-1.51E-02
96.517,1.62E-02
96.518,-1.14E-02
96.519,1.30E-02
96.52,6.92E-03
96.521,-9.73E-03
96.522,1.39E-02
96.523,-1.07E-02
96.524,1.54E-02
96.525,1.50E-02
96.526,-1.47E-02
96.527,0.016011594
96.528,-1.25E-02
96.529,1.33E-02
96.53,7.16E-04
96.531,-9.56E-03
96.532,1.15E-02
96.533,-9.42E-03
96.534,1.19E-02
96.535,-9.18E-03
96.536,-1.44E-02
96.537,1.58E-02
96.538,-1.43E-02
96.539,1.59E-02
96.54,-1.46E-02
96.541,-1.50E-02
96.542,1.60E-02
96.543,-1.35E-02
96.544,1.54E-02
96.545,-9.26E-03
96.546,-8.99E-03
96.547,1.09E-02
96.548,-9.31E-03
96.549,1.02E-02
96.55,2.47E-03
96.551,-9.19E-03
96.552,1.08E-02
96.553,-9.15E-03
96.554,1.05E-02
96.555,9.21E-03
96.556,-1.15E-02
96.557,1.48E-02
96.558,-0.013816075
96.559,1.53E-02
96.56,1.36E-02
96.561,-1.50E-02
96.562,1.56E-02
96.563,-1.48E-02
96.564,0.015403182
96.565,-1.28E-02
96.566,-1.49E-02
96.567,1.55E-02
96.568,-1.46E-02
96.569,1.55E-02
96.57,-1.40E-02
96.571,-1.42E-02
96.572,1.51E-02
96.573,-1.26E-02
96.574,1.44E-02
96.575,-9.84E-03
96.576,-7.83E-03
96.577,9.41E-03
96.578,-9.29E-03
96.579,9.57E-03
96.58,-8.48E-03
96.581,-6.42E-03
96.582,8.98E-03
96.583,-8.70E-03
96.584,9.30E-03
96.585,-8.39E-03
96.586,5.46E-04
96.587,8.72E-03
96.588,-8.43E-03
96.589,9.14E-03
96.59,-8.42E-03
96.591,9.04E-03
96.592,-6.81E-03
96.593,-7.63E-03
96.594,8.60E-03
96.595,-8.36E-03
96.596,9.03E-03
96.597,-8.39E-03
96.598,8.87E-03
96.599,-8.21E-03
96.6,9.10E-03
96.601,-8.45E-03
96.602,9.20E-03
96.603,-8.41E-03
96.604,9.33E-03
96.605,-8.34E-03
96.606,9.67E-03
96.607,-8.21E-03
96.608,1.07E-02
96.609,-8.27E-03
96.61,1.22E-02
96.611,-0.013633844
96.612,0.013673672
96.613,-1.40E-02
96.614,1.39E-02
96.615,-1.40E-02
96.616,1.39E-02
96.617,-0.013939637
96.618,1.38E-02
96.619,-1.38E-02
96.62,1.36E-02
96.621,-1.37E-02
96.622,1.31E-02
96.623,-0.013405267
96.624,1.21E-02
96.625,-1.28E-02
96.626,8.32E-03
96.627,-7.37E-03
96.628,-1.02E-02
96.629,1.37E-02
96.63,-1.38E-02
96.631,1.42E-02
96.632,-1.31E-02
96.633,1.40E-02
96.634,-1.09E-02
96.635,1.24E-02
96.636,-1.21E-02
96.637,1.29E-02
96.638,-6.98E-03
96.639,8.60E-03
96.64,-5.51E-03
96.641,9.97E-03
96.642,-5.94E-03
96.643,1.16E-02
96.644,-6.17E-03
96.645,8.12E-03
96.646,-7.03E-03
96.647,1.32E-02
96.648,-0.012421416
96.649,1.21E-02
96.65,-7.59E-03
96.651,9.83E-03
96.652,-4.85E-03
96.653,7.89E-03
96.654,-5.23E-03
96.655,1.24E-02
96.656,-7.51E-03
96.657,7.59E-03
96.658,-3.41E-03
96.659,8.23E-03
96.66,-5.35E-03
96.661,9.99E-03
96.662,-3.30E-03
96.663,7.72E-03
96.664,-7.11E-03
96.665,6.62E-03
96.666,-1.27E-02
96.667,1.26E-02
96.668,-1.02E-02
96.669,1.17E-02
96.67,-6.24E-03
96.671,1.27E-02
96.672,-1.67E-03
96.673,7.60E-04
96.674,-1.37E-03
96.675,-1.29E-03
96.676,-5.24E-04
96.677,-1.31E-03
96.678,3.64E-03
96.679,2.75E-03
96.68,2.58E-03
96.681,-2.55E-03
96.682,4.58E-03
96.683,7.12E-04
96.684,-1.25E-03
96.685,3.89E-03
96.686,-1.05E-03
96.687,4.38E-03
96.688,-3.31E-03
96.689,3.02E-03
96.69,-4.38E-03
96.691,5.43E-03
96.692,-4.38E-03
96.693,4.47E-03
96.694,-0.012628892
96.695,9.82E-03
96.696,-5.72E-03
96.697,6.36E-03
96.698,-6.43E-03
96.699,1.03E-02
,1.97E-02
