Structure Acceleration, RAO-Based Response
103.803,-6.249235477
103.804,-6.244938355
103.805,-6.240602117
103.806,-6.236277521
103.807,-6.23195339
103.808,-6.227611098
103.809,-6.223219912
103.81,-6.218854338
103.811,-6.214510649
103.812,-6.210129242
103.813,-6.20574085
103.814,-6.201380864
103.815,-6.197021808
103.816,-6.192637142
103.817,-6.188233383
103.818,-6.183885969
103.819,-6.17953809
103.82,-6.175176706
103.821,-6.170858163
103.822,-6.166040897
103.823,-6.161166821
103.824,-6.156256888
103.825,-6.151452195
103.826,-6.146675907
103.827,-6.142020226
103.828,-6.13749586
103.829,-6.13302784
103.83,-6.128518376
103.831,-6.124020554
103.832,-6.11929968
103.833,-6.114383228
103.834,-6.109488197
103.835,-6.104622968
103.836,-6.099768449
103.837,-6.094991229
103.838,-6.090142298
103.839,-6.085399073
103.84,-6.080730353
103.841,-6.07573241
103.842,-6.070540287
103.843,-6.065255031
103.844,-6.060022395
103.845,-6.054668687
103.846,-6.049336866
103.847,-6.04392169
103.848,-6.038517691
103.849,-6.033085752
103.85,-6.027676631
103.851,-6.0222256
103.852,-6.016880739
103.853,-6.011518184
103.854,-6.00628322
103.855,-6.000990048
103.856,-5.995853338
103.857,-5.990676582
103.858,-5.985578056
103.859,-5.980475806
103.86,-5.975469016
103.861,-5.970425438
103.862,-5.965459626
103.863,-5.960496608
103.864,-5.955672357
103.865,-5.950883031
103.866,-5.946244113
103.867,-5.94166806
103.868,-5.937287584
103.869,-5.933138542
103.87,-5.926695652
103.871,-5.920395721
103.872,-5.914189387
103.873,-5.908197258
103.874,-5.9022489
103.875,-5.896447692
103.876,-5.890771747
103.877,-5.885171238
103.878,-5.879642442
103.879,-5.874236114
103.88,-5.868883803
103.881,-5.863607861
103.882,-5.858312827
103.883,-5.853189155
103.884,-5.848052911
103.885,-5.843024235
103.886,-5.837977864
103.887,-5.832955241
103.888,-5.827909801
103.889,-5.822854582
103.89,-5.817728117
103.891,-5.81249455
103.892,-5.807158537
103.893,-5.801689811
103.894,-5.796030629
103.895,-5.790195428
103.896,-5.784207955
103.897,-5.778092425
103.898,-5.771750584
103.899,-5.765377544
103.9,-5.758922081
103.901,-5.752493627
103.902,-5.746182986
103.903,-5.740047432
103.904,-5.734105594
103.905,-5.728380289
103.906,-5.722939502
103.907,-5.717623979
103.908,-5.712595768
103.909,-5.70785813
103.91,-5.703714211
103.911,-5.696239881
103.912,-5.688167177
103.913,-5.681328475
103.914,-5.678249057
103.915,-5.683159921
103.916,-5.699983798
103.917,-5.712152924
103.918,-5.721757654
103.919,-5.729110911
103.92,-5.731335841
103.921,-5.727968179
103.922,-5.719360895
103.923,-5.705623887
103.924,-5.687101744
103.925,-5.665354431
103.926,-5.639658775
103.927,-5.607121158
103.928,-5.591562483
103.929,-5.586740561
103.93,-5.58254635
103.931,-5.57490997
103.932,-5.566807929
103.933,-5.565363914
103.934,-5.571200047
103.935,-5.575220566
103.936,-5.569372792
103.937,-5.553679541
103.938,-5.535529926
103.939,-5.523680709
103.94,-5.51754795
103.941,-5.511268042
103.942,-5.504762288
103.943,-5.501477979
103.944,-5.499324296
103.945,-5.493225995
103.946,-5.483085755
103.947,-5.473698489
103.948,-5.466703791
103.949,-5.460419226
103.95,-5.45472838
,-6.844779942
