Structure Acceleration, RAO-Based Response
100.132,6.30E-04
100.133,5.94E-04
100.134,5.72E-04
100.135,5.59E-04
100.136,5.51E-04
100.137,5.47E-04
100.138,5.46E-04
100.139,5.47E-04
100.14,5.50E-04
100.14101,5.55E-04
100.14201,5.62E-04
100.14301,5.69E-04
100.144,5.78E-04
100.145,5.88E-04
100.146,5.98E-04
100.147,6.10E-04
100.148,6.22E-04
100.149,6.36E-04
100.15,6.51E-04
100.151,6.66E-04
100.152,6.84E-04
100.153,7.02E-04
100.154,7.20E-04
100.15501,7.36E-04
100.15601,7.52E-04
100.15701,7.67E-04
100.158,7.82E-04
100.159,7.97E-04
100.16,8.12E-04
100.161,8.28E-04
100.162,8.44E-04
100.163,8.63E-04
100.164,8.84E-04
100.165,9.09E-04
100.166,9.41E-04
100.167,9.84E-04
100.168,1.05E-03
100.16901,1.15E-03
100.17001,1.37E-03
100.17101,2.05E-03
100.172,1.38E-03
100.173,-1.74E-04
100.174,-5.18E-04
100.175,-6.76E-04
100.176,-7.74E-04
100.177,-8.45E-04
100.178,-9.04E-04
100.179,-9.55E-04
100.18,-1.00E-03
100.181,-1.05E-03
100.18201,-1.09E-03
100.18301,-1.13E-03
100.18401,-1.17E-03
100.18501,-1.21E-03
100.186,-1.25E-03
100.187,-1.28E-03
100.188,-1.32E-03
100.189,-1.35E-03
100.19,-1.37E-03
100.191,-1.39E-03
100.192,-1.41E-03
100.193,-1.41E-03
100.194,-1.41E-03
100.195,-1.40E-03
100.19601,-1.37E-03
100.19701,-1.33E-03
100.19801,-1.27E-03
100.19901,-1.20E-03
100.2,-1.11E-03
100.201,-9.99E-04
100.202,-8.68E-04
100.203,-7.19E-04
100.204,-5.55E-04
100.205,-3.81E-04
100.206,-2.09E-04
100.207,-4.74E-05
100.208,9.32E-05
100.209,2.02E-04
100.21001,2.70E-04
100.21101,2.90E-04
100.21201,2.58E-04
100.21301,1.66E-04
100.214,3.10E-05
100.215,-1.24E-04
100.216,-2.85E-04
100.217,-4.40E-04
100.218,-5.81E-04
100.219,-6.99E-04
100.22,-7.90E-04
100.221,-8.43E-04
100.222,-8.48E-04
100.223,-7.90E-04
100.22401,-6.46E-04
100.22501,-4.02E-04
100.22601,-8.90E-05
100.22701,1.96E-04
100.228,3.87E-04
100.229,4.36E-04
100.23,3.30E-04
100.231,9.80E-05
100.232,-1.91E-04
100.233,-4.43E-04
100.234,-5.93E-04
100.235,-6.00E-04
100.236,-4.24E-04
100.237,-8.69E-05
100.23801,2.90E-04
100.23901,5.51E-04
100.24001,5.87E-04
100.241,3.88E-04
100.242,5.58E-05
100.243,-2.40E-04
100.244,-3.33E-04
100.245,-1.45E-04
100.246,2.57E-04
100.247,6.40E-04
100.248,7.68E-04
100.249,5.71E-04
100.25,1.90E-04
100.251,-8.20E-05
100.25201,1.52E-06
100.25301,4.23E-04
100.25401,8.47E-04
100.255,9.22E-04
100.256,5.86E-04
100.257,1.66E-04
100.258,1.36E-04
100.259,5.95E-04
100.26,1.07E-03
100.261,1.04E-03
100.262,5.32E-04
100.263,2.10E-04
100.264,5.85E-04
100.265,1.20E-03
100.26601,1.22E-03
100.26701,5.90E-04
100.26801,3.17E-04
100.269,9.57E-04
100.27,1.50E-03
100.271,1.03E-03
100.272,3.53E-04
100.273,0.000844577
100.274,1.64E-03
100.275,1.19E-03
100.276,3.63E-04
100.277,1.07E-03
100.278,1.82E-03
100.279,8.68E-04
100.28001,3.87E-04
100.28101,1.84E-03
100.28201,1.72E-03
100.283,1.47E-04
100.284,1.26E-03
100.285,2.08E-03
100.286,-2.24E-04
100.287,3.96E-04
100.288,2.28E-03
100.289,-9.17E-04
100.29,-6.77E-04
100.291,2.47E-03
100.292,-1.40E-03
100.293,-8.43E-04
100.29401,2.29E-03
100.29501,-9.73E-04
100.29601,1.91E-03
100.297,2.71E-03
100.298,-1.75E-03
100.299,2.94E-03
100.3,-1.88E-03
,2.94E-03
,-1.88E-03
