Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [?s²]
,
*Time (s),Line A (?s?
99.404,2.84E-03
99.405,2.85E-03
99.406,2.86E-03
99.407,2.87E-03
99.408,2.88E-03
99.409,2.90E-03
99.41,2.92E-03
99.411,2.95E-03
99.412,2.97E-03
99.413,2.99E-03
99.414,3.01E-03
99.415,3.03E-03
99.416,3.05E-03
99.417,3.06E-03
99.418,3.07E-03
99.419,3.08E-03
99.42,3.08E-03
99.421,3.09E-03
99.422,3.08E-03
99.423,0.003076535
99.424,3.06E-03
99.425,3.05E-03
99.426,3.03E-03
99.427,3.01E-03
99.428,2.98E-03
99.429,2.96E-03
99.43,2.95E-03
99.431,2.95E-03
99.432,2.96E-03
99.433,2.99E-03
99.434,3.03E-03
99.435,3.05E-03
99.436,3.06E-03
99.437,3.07E-03
99.438,3.07E-03
99.439,3.07E-03
99.44,3.06E-03
99.441,3.04E-03
99.442,3.02E-03
99.443,3.01E-03
99.444,3.01E-03
99.445,3.02E-03
99.446,3.04E-03
99.447,3.06E-03
99.448,3.06E-03
99.449,3.06E-03
99.45,3.06E-03
99.451,3.06E-03
99.452,3.06E-03
99.453,3.06E-03
99.454,3.06E-03
99.455,3.05E-03
99.456,3.04E-03
99.457,3.04E-03
99.458,3.06E-03
99.459,3.09E-03
99.46,3.12E-03
99.461,3.12E-03
99.462,3.09E-03
99.463,3.05E-03
99.464,3.05E-03
99.465,3.09E-03
99.466,3.15E-03
99.467,3.16E-03
99.468,3.15E-03
99.469,3.09E-03
99.47,3.06E-03
99.471,3.12E-03
99.472,3.19E-03
99.473,3.20E-03
99.474,3.18E-03
99.475,3.09E-03
99.476,3.12E-03
99.477,3.21E-03
99.478,3.24E-03
99.479,3.21E-03
99.48,3.13E-03
99.481,3.16E-03
99.482,3.25E-03
99.483,3.28E-03
99.484,3.22E-03
99.485,3.15E-03
99.486,3.24E-03
99.487,3.31E-03
99.488,3.28E-03
99.489,3.20E-03
99.49,3.25E-03
99.491,3.34E-03
99.492,3.32E-03
99.493,3.24E-03
99.494,3.28E-03
99.495,3.38E-03
99.496,3.33E-03
99.497,3.26E-03
99.498,3.36E-03
99.499,3.42E-03
99.5,3.31E-03
,3.42E-03
