Structure Acceleration, RAO-Based Response
99.738,6.52E-03
99.739,6.41E-03
99.74,6.34E-03
99.741,6.30E-03
99.742,6.29E-03
99.743,6.29E-03
99.744,6.32E-03
99.745,6.36E-03
99.746,6.42E-03
99.747,6.50E-03
99.748,6.59E-03
99.749,6.69E-03
99.75,6.82E-03
99.751,6.95E-03
99.752,7.11E-03
99.753,7.29E-03
99.754,7.49E-03
99.755,7.72E-03
99.756,7.98E-03
99.757,8.27E-03
99.758,8.60E-03
99.759,8.97E-03
99.76,9.39E-03
99.761,9.88E-03
99.762,1.05E-02
99.763,1.11E-02
99.764,1.20E-02
99.765,1.30E-02
99.766,1.44E-02
99.767,1.62E-02
99.76801,1.91E-02
99.769,2.43E-02
99.77,3.17E-02
99.771,1.39E-02
99.772,1.38E-03
99.773,-3.36E-03
99.774,-5.68E-03
99.775,-7.02E-03
99.776,-7.86E-03
99.777,-8.43E-03
99.778,-8.81E-03
99.779,-9.06E-03
99.78,-9.23E-03
99.781,-9.32E-03
99.78201,-9.37E-03
99.783,-9.36E-03
99.784,-9.32E-03
99.785,-9.25E-03
99.786,-9.15E-03
99.787,-9.03E-03
99.788,-8.89E-03
99.789,-8.75E-03
99.79,-8.59E-03
99.791,-8.43E-03
99.792,-8.28E-03
99.793,-8.13E-03
99.794,-8.00E-03
99.795,-7.89E-03
99.79601,-7.80E-03
99.797,-7.74E-03
99.798,-7.71E-03
99.799,-7.73E-03
99.8,-7.80E-03
99.801,-7.91E-03
99.802,-8.09E-03
99.803,-8.33E-03
99.804,-8.63E-03
99.805,-9.00E-03
99.806,-9.44E-03
99.807,-9.94E-03
99.808,-1.05E-02
99.809,-1.11E-02
99.81001,-1.18E-02
99.811,-1.25E-02
99.812,-1.31E-02
99.813,-1.38E-02
99.814,-1.44E-02
99.815,-1.49E-02
99.816,-1.53E-02
99.817,-1.55E-02
99.818,-1.58E-02
99.819,-1.60E-02
99.82,-1.61E-02
99.821,-1.60E-02
99.822,-1.57E-02
99.823,-1.54E-02
99.82401,-1.50E-02
99.825,-1.45E-02
99.826,-0.013982986
99.827,-1.35E-02
99.828,-1.32E-02
99.829,-1.32E-02
99.83,-1.33E-02
99.831,-1.38E-02
99.832,-1.47E-02
99.833,-1.59E-02
99.834,-1.71E-02
99.835,-1.83E-02
99.836,-1.92E-02
99.837,-1.99E-02
99.83801,-2.02E-02
99.839,-2.01E-02
99.84,-1.99E-02
99.841,-1.94E-02
99.842,-1.88E-02
99.843,-1.83E-02
99.844,-1.80E-02
99.845,-0.018161716
99.846,-1.88E-02
99.847,-0.019779559
99.848,-2.08E-02
99.849,-2.17E-02
99.85,-2.23E-02
,3.17E-02
,-2.67E-02
