Structure Acceleration, RAO-Based Response
103.803,-1.507309382
103.804,-1.506279223
103.805,-1.505227992
103.806,-1.504171873
103.807,-1.503129839
103.808,-1.502075116
103.809,-1.501027378
103.81,-1.49996602
103.811,-1.498917467
103.812,-1.49785541
103.813,-1.496807905
103.814,-1.495747943
103.815,-1.494691474
103.816,-1.493633492
103.817,-1.492589014
103.818,-1.491530915
103.819,-1.490486437
103.82,-1.489437534
103.821,-1.488402719
103.822,-1.487356611
103.823,-1.486323657
103.824,-1.4851304
103.825,-1.483933302
103.826,-1.482717926
103.827,-1.481521176
103.828,-1.480350271
103.829,-1.47922372
103.83,-1.478107879
103.831,-1.477002166
103.832,-1.475888188
103.833,-1.474769088
103.834,-1.473647775
103.835,-1.472506206
103.836,-1.471363939
103.837,-1.470196992
103.838,-1.469031093
103.839,-1.467849826
103.84,-1.466651447
103.841,-1.465418376
103.842,-1.464194036
103.843,-1.46295689
103.844,-1.461711945
103.845,-1.460442087
103.846,-1.459179563
103.847,-1.457888633
103.848,-1.456618658
103.849,-1.455320395
103.85,-1.454025973
103.851,-1.452730037
103.852,-1.451438991
103.853,-1.450143754
103.854,-1.448859461
103.855,-1.447562943
103.856,-1.446295762
103.857,-1.445027883
103.858,-1.443780493
103.859,-1.442531589
103.86,-1.441289904
103.861,-1.440038439
103.862,-1.438796404
103.863,-1.437573461
103.864,-1.436349703
103.865,-1.435150392
103.866,-1.433975878
103.867,-1.432841993
103.868,-1.431758399
103.869,-1.430732547
103.87,-1.429773634
103.871,-1.428522635
103.872,-1.42692402
103.873,-1.425412716
103.874,-1.423948328
103.875,-1.42255472
103.876,-1.421168214
103.877,-1.4198235
103.878,-1.418485306
103.879,-1.417161082
103.88,-1.41584035
103.881,-1.414524275
103.882,-1.413195278
103.883,-1.411892939
103.884,-1.410580822
103.885,-1.409276389
103.886,-1.40796497
103.887,-1.406670315
103.888,-1.405361108
103.889,-1.404065872
103.89,-1.402750262
103.891,-1.4014279
103.892,-1.400107751
103.893,-1.398775261
103.894,-1.397441956
103.895,-1.396063599
103.896,-1.39466871
103.897,-1.393261831
103.898,-1.391840982
103.899,-1.390397898
103.9,-1.388956676
103.901,-1.387517084
103.902,-1.386099961
103.903,-1.38470612
103.904,-1.383390976
103.905,-1.382170827
103.906,-1.381108887
103.907,-1.380293397
103.908,-1.379844849
103.909,-1.379928435
103.91,-1.380795031
103.911,-1.382697839
103.912,-1.384243253
103.913,-1.385263982
103.914,-1.387075637
103.915,-1.389164361
103.916,-1.391015598
103.917,-1.392249484
103.918,-1.392701175
103.919,-1.392255537
103.92,-1.391031314
103.921,-1.3892157
103.922,-1.386507764
103.923,-1.38285337
103.924,-1.378252869
103.925,-1.372939325
103.926,-1.367512392
103.927,-1.362864627
103.928,-1.35825458
103.929,-1.353493659
103.93,-1.350408886
103.931,-1.348556718
103.932,-1.347774407
103.933,-1.348185586
103.934,-1.349824364
103.935,-1.350598875
103.936,-1.350541716
103.937,-1.349981059
103.938,-1.348470105
103.939,-1.346132718
103.94,-1.343319076
103.941,-1.340544783
103.942,-1.336358022
103.943,-1.333321212
103.944,-1.3314432
103.945,-1.330516301
103.946,-1.330160769
103.947,-1.329775085
103.948,-1.328774262
103.949,-1.327047474
103.95,-1.325021847
,-1.325021847
,-1.650664723
