Structure Acceleration, RAO-Based Response
101.355,2.70E-03
101.356,3.20E-03
101.357,3.76E-03
101.358,4.39E-03
101.359,5.08E-03
101.36,5.79E-03
101.361,6.50E-03
101.362,7.23E-03
101.363,7.99E-03
101.364,8.79E-03
101.365,9.69E-03
101.366,0.010735628
101.367,1.21E-02
101.368,1.40E-02
101.369,1.76E-02
101.37,2.79E-02
101.371,3.19E-02
101.372,2.17E-03
101.373,-3.29E-03
101.374,-5.34E-03
101.375,-6.32E-03
101.376,-0.006833182
101.377,-7.09E-03
101.378,-7.19E-03
101.379,-7.18E-03
101.38,-7.09E-03
101.381,-6.94E-03
101.382,-6.75E-03
101.383,-6.51E-03
101.384,-6.25E-03
101.385,-5.95E-03
101.386,-5.63E-03
101.387,-5.29E-03
101.388,-4.95E-03
101.389,-4.60E-03
101.39,-4.26E-03
101.391,-3.93E-03
101.392,-3.62E-03
101.393,-3.34E-03
101.394,-3.10E-03
101.395,-2.91E-03
101.396,-2.78E-03
101.397,-2.73E-03
101.398,-2.76E-03
101.399,-2.89E-03
101.4,-3.12E-03
101.401,-3.47E-03
101.402,-3.93E-03
101.403,-4.53E-03
101.404,-5.26E-03
101.405,-6.12E-03
101.406,-7.10E-03
101.407,-8.18E-03
101.408,-9.35E-03
101.409,-1.06E-02
101.41,-1.18E-02
101.411,-1.30E-02
101.412,-1.40E-02
101.413,-1.49E-02
101.414,-1.56E-02
101.415,-1.61E-02
101.416,-1.63E-02
101.417,-1.62E-02
101.418,-1.59E-02
101.419,-1.54E-02
101.42,-1.47E-02
101.421,-0.013840027
101.422,-1.29E-02
101.423,-1.19E-02
101.424,-1.09E-02
101.425,-1.01E-02
101.426,-9.53E-03
101.427,-9.44E-03
101.428,-9.91E-03
101.429,-1.10E-02
101.43,-1.28E-02
101.431,-1.50E-02
101.432,-1.74E-02
101.433,-1.97E-02
101.434,-2.16E-02
101.435,-0.022945337
101.436,-2.35E-02
101.437,-2.33E-02
101.438,-2.25E-02
101.439,-2.13E-02
101.44,-0.019913338
101.441,-1.87E-02
101.442,-1.81E-02
101.443,-1.85E-02
101.444,-1.98E-02
101.445,-2.19E-02
101.446,-2.42E-02
101.447,-2.62E-02
101.448,-2.74E-02
101.449,-2.77E-02
101.45,-2.69E-02
,-2.77E-02
,4.45E-02
