Structure Acceleration, RAO-Based Response
101.268,5.70E-02
101.269,5.69E-02
101.27,5.68E-02
101.271,5.68E-02
101.272,5.67E-02
101.273,5.66E-02
101.274,5.66E-02
101.275,5.65E-02
101.276,5.64E-02
101.277,5.64E-02
101.278,5.63E-02
101.279,5.62E-02
101.28,5.62E-02
101.281,5.61E-02
101.282,5.60E-02
101.283,5.60E-02
101.284,5.59E-02
101.285,5.58E-02
101.286,5.58E-02
101.287,0.055710319
101.288,5.56E-02
101.289,5.56E-02
101.29,5.55E-02
101.291,5.54E-02
101.292,5.54E-02
101.293,0.055309497
101.294,5.52E-02
101.295,5.52E-02
101.296,5.51E-02
101.297,5.50E-02
101.298,5.50E-02
101.299,0.05490483
101.3,5.48E-02
101.301,5.48E-02
101.302,5.47E-02
101.303,5.46E-02
101.304,5.46E-02
101.305,5.45E-02
101.306,5.44E-02
101.307,5.44E-02
101.308,5.43E-02
101.309,5.42E-02
101.31,5.42E-02
101.311,5.41E-02
101.312,0.05403652
101.313,5.40E-02
101.314,5.39E-02
101.315,5.38E-02
101.316,5.38E-02
101.317,5.37E-02
101.318,0.053649478
101.319,5.36E-02
101.32,5.35E-02
101.321,5.34E-02
101.322,5.33E-02
101.323,5.32E-02
101.324,5.30E-02
101.325,0.052741963
101.326,5.21E-02
101.327,4.84E-02
101.328,-2.85E-02
101.329,-5.12E-02
101.33,-5.24E-02
101.331,-5.26E-02
101.332,-5.26E-02
101.333,-5.26E-02
101.334,-5.25E-02
101.335,-5.24E-02
101.336,-5.23E-02
101.337,-5.23E-02
101.338,-5.22E-02
101.339,-5.21E-02
101.34,-5.20E-02
101.341,-5.20E-02
101.342,-0.051892027
101.343,-5.18E-02
101.344,-5.18E-02
101.345,-5.17E-02
101.346,-5.16E-02
101.347,-5.16E-02
101.348,-5.15E-02
101.349,-5.14E-02
101.35,-5.13E-02
101.351,-5.12E-02
101.352,-5.11E-02
101.353,-5.10E-02
101.354,-5.08E-02
101.355,-5.07E-02
101.356,-5.06E-02
101.357,-5.04E-02
101.358,-5.03E-02
101.359,-5.01E-02
101.36,-4.99E-02
101.361,-4.97E-02
101.362,-4.95E-02
101.363,-4.94E-02
101.364,-0.049151674
101.365,-4.89E-02
101.366,-4.87E-02
101.367,-4.83E-02
101.368,-4.77E-02
101.369,-4.65E-02
101.37,-4.11E-02
101.371,0.038140669
101.372,4.97E-02
101.373,4.95E-02
101.374,4.92E-02
101.375,4.89E-02
101.376,4.88E-02
101.377,4.86E-02
101.378,4.85E-02
101.379,0.04837684
101.38,4.83E-02
101.381,4.82E-02
101.382,4.82E-02
101.383,4.81E-02
101.384,4.81E-02
101.385,4.81E-02
101.386,4.80E-02
101.387,4.80E-02
101.388,4.80E-02
101.389,4.80E-02
101.39,4.79E-02
101.391,4.79E-02
101.392,4.79E-02
101.393,4.78E-02
101.394,4.78E-02
101.395,4.77E-02
101.396,4.77E-02
101.397,4.76E-02
101.398,0.047512736
101.399,4.74E-02
101.4,4.73E-02
101.401,4.72E-02
101.402,4.71E-02
101.403,4.69E-02
101.404,4.67E-02
101.405,4.64E-02
101.406,4.62E-02
101.407,4.58E-02
101.408,4.54E-02
101.409,4.50E-02
101.41,4.45E-02
101.411,4.39E-02
101.412,4.33E-02
101.413,4.28E-02
101.414,4.23E-02
101.415,4.13E-02
101.416,4.01E-02
101.417,3.91E-02
101.418,3.84E-02
101.419,3.78E-02
101.42,3.76E-02
101.421,3.75E-02
101.422,3.77E-02
101.423,3.80E-02
101.424,3.85E-02
101.425,3.91E-02
101.426,3.98E-02
101.427,4.06E-02
101.428,0.041440837
101.429,4.22E-02
101.43,0.041990615
101.431,4.13E-02
101.432,4.04E-02
101.433,3.92E-02
101.434,0.038047619
101.435,3.70E-02
101.436,3.64E-02
101.437,3.59E-02
101.438,3.57E-02
101.439,3.62E-02
101.44,3.70E-02
101.441,3.79E-02
101.442,3.87E-02
101.443,3.86E-02
101.444,3.80E-02
101.445,3.68E-02
101.446,3.52E-02
101.447,3.35E-02
101.448,3.24E-02
101.449,0.032027356
101.45,3.26E-02
,7.00E-02
,-6.19E-02
