Structure Acceleration, RAO-Based Response
104.096,-4.84780781
104.097,-4.844812676
104.098,-4.841848277
104.09901,-4.838839639
104.10001,-4.835858475
104.10101,-4.832850304
104.10201,-4.829848185
104.103,-4.826832097
104.104,-4.823810421
104.105,-4.82079247
104.106,-4.817770794
104.107,-4.814743996
104.108,-4.811607301
104.109,-4.808450583
104.11,-4.805250093
104.111,-4.802049603
104.112,-4.798850045
104.11301,-4.795573652
104.11401,-4.792314954
104.11501,-4.789043684
104.116,-4.785773344
104.117,-4.782458767
104.118,-4.779146519
104.119,-4.775827751
104.12,-4.772475455
104.121,-4.769146908
104.122,-4.765804857
104.123,-4.762468394
104.124,-4.75914171
104.125,-4.75582853
104.126,-4.752532113
104.12701,-4.749275744
104.12801,-4.746102262
104.12901,-4.742997233
104.13,-4.739920609
104.131,-4.736849107
104.132,-4.733859561
104.133,-4.730829038
104.134,-4.727813881
104.135,-4.724831786
104.136,-4.721308593
104.137,-4.717685748
104.138,-4.714105744
104.139,-4.710533656
104.14,-4.706991371
104.14101,-4.703457002
104.14201,-4.699940328
104.14301,-4.696463235
104.144,-4.693016876
104.145,-4.689541645
104.146,-4.68610134
104.147,-4.682683852
104.148,-4.679275211
104.149,-4.675874952
104.15,-4.672476556
104.151,-4.669094924
104.152,-4.665734246
104.153,-4.662376828
104.154,-4.659054335
104.15501,-4.655728582
104.15601,-4.652465228
104.15701,-4.649207927
104.158,-4.645606503
104.159,-4.641773645
104.16,-4.637917504
104.161,-4.634097219
104.162,-4.6302923
104.163,-4.626512527
104.164,-4.622779321
104.165,-4.619036801
104.166,-4.615332931
104.167,-4.611672834
104.168,-4.608041141
104.16901,-4.604456015
104.17001,-4.601002671
104.17101,-4.59757261
104.172,-4.594183061
104.173,-4.590798169
104.174,-4.58736578
104.175,-4.583946429
104.176,-4.580459092
104.177,-4.576901905
104.178,-4.573164042
104.179,-4.569373094
104.18,-4.565596581
104.181,-4.561887588
104.18201,-4.558134824
104.18301,-4.554449581
104.18401,-4.550770856
104.18501,-4.5469529
104.186,-4.543053452
104.187,-4.539124202
104.188,-4.535183776
104.189,-4.531263374
104.19,-4.527326208
104.191,-4.523400683
104.192,-4.519506358
104.193,-4.515609238
104.194,-4.511715844
104.195,-4.507876467
104.19601,-4.504005425
104.19701,-4.500201903
104.19801,-4.496451933
104.19901,-4.492709413
104.2,-4.489026498
104.201,-4.485434387
104.202,-4.481357522
104.203,-4.477028269
104.204,-4.472744651
104.205,-4.468389787
104.206,-4.464068916
104.207,-4.459826741
104.208,-4.455681425
104.209,-4.451655317
104.21001,-4.447892774
104.21101,-4.444515333
104.21201,-4.44180239
104.21301,-4.440047778
104.214,-4.439901561
104.215,-4.442146048
104.216,-4.447648767
104.217,-4.455366172
104.218,-4.460074939
104.219,-4.467005376
104.22,-4.474554211
104.221,-4.481027368
104.222,-4.485345911
104.223,-4.487153608
104.22401,-4.486382939
104.22501,-4.483188968
104.22601,-4.47754981
104.22701,-4.469395615
104.228,-4.458510783
104.229,-4.444845952
104.23,-4.428935237
104.231,-4.412235692
104.232,-4.397176206
104.233,-4.382965155
104.234,-4.36848402
104.235,-4.35886858
104.236,-4.352912772
104.237,-4.349862691
104.23801,-4.349674564
104.23901,-4.352301359
104.24001,-4.35669627
104.241,-4.356990568
104.242,-4.355480429
104.243,-4.351976793
104.244,-4.346420057
104.245,-4.33944026
104.246,-4.332105629
104.247,-4.322240595
104.248,-4.314219113
104.249,-4.308259115
104.25,-4.303886089
,-4.303886089
,-5.310291424
