Structure Acceleration, RAO-Based Response
99.596,-1.958790002
99.597,-1.958970446
99.598,-1.959149027
99.59901,-1.959331566
99.60001,-1.959499205
99.60101,-1.959659392
99.60201,-1.959836576
99.603,-1.959994202
99.604,-1.960150665
99.605,-1.960315043
99.606,-1.960456371
99.607,-1.960607711
99.608,-1.960757188
99.609,-1.960893394
99.61,-1.961037982
99.611,-1.961169299
99.612,-1.961296424
99.61301,-1.961420523
99.61401,-1.961538801
99.61501,-1.961660106
99.616,-1.961773727
99.617,-1.961885253
99.618,-1.961992588
99.619,-1.962104579
99.62,-1.962211216
99.621,-1.962315757
99.622,-1.962424489
99.623,-1.96252903
99.624,-1.962648472
99.625,-1.962773036
99.626,-1.962915761
99.62701,-1.963095972
99.62801,-1.96327921
99.62901,-1.963486429
99.63,-1.963711577
99.631,-1.963752788
99.632,-1.963762101
99.633,-1.963764895
99.634,-1.963772811
99.635,-1.963814022
99.636,-1.963838236
99.637,-1.963881543
99.638,-1.963940682
99.639,-1.963986084
99.64,-1.964047085
99.64101,-1.964124385
99.64201,-1.964189112
99.64301,-1.964265481
99.644,-1.964334399
99.645,-1.964416821
99.646,-1.964497846
99.647,-1.964584459
99.648,-1.964665717
99.649,-1.964770257
99.65,-1.964880386
99.651,-1.964985393
99.652,-1.965126488
99.653,-1.96526316
99.654,-1.965401229
99.65501,-1.965390984
99.65601,-1.965306001
99.65701,-1.965250121
99.658,-1.965178642
99.659,-1.965127885
99.66,-1.965104835
99.661,-1.965070143
99.662,-1.965056872
99.663,-1.96506409
99.664,-1.965067349
99.665,-1.965082251
99.666,-1.965102274
99.667,-1.965135336
99.668,-1.965181669
99.66901,-1.965257572
99.67001,-1.965347212
99.67101,-1.965464326
99.672,-1.965584699
99.673,-1.965706935
99.674,-1.965678297
99.675,-1.96556584
99.676,-1.965462696
99.677,-1.965392148
99.678,-1.96532323
99.679,-1.965272473
99.68,-1.965231262
99.681,-1.965181669
99.68201,-1.965155127
99.68301,-1.965116244
99.68401,-1.965085045
99.68501,-1.965065254
99.686,-1.965036849
99.687,-1.965015661
99.688,-1.965000527
99.689,-1.964976778
99.69,-1.964957453
99.691,-1.964942319
99.692,-1.964917639
99.693,-1.964901108
99.694,-1.964872936
99.695,-1.964852912
99.69601,-1.964827534
99.69701,-1.964790979
99.69801,-1.964760246
99.69901,-1.96473347
99.7,-1.964658033
99.701,-1.96455908
99.702,-1.964463852
99.703,-1.964367228
99.704,-1.964284806
99.705,-1.964195166
99.706,-1.964113908
99.707,-1.964056632
99.708,-1.963990508
99.709,-1.963888993
99.71001,-1.963729272
99.71101,-1.9635465
99.71201,-1.963356743
99.71301,-1.963148825
99.714,-1.962936716
99.715,-1.962746494
99.716,-1.962608891
99.717,-1.962615643
99.718,-1.96292554
99.719,-1.963763963
99.72,-1.965524862
99.721,-1.96864875
99.722,-1.973432256
99.723,-1.977583626
99.72401,-1.981913811
99.72501,-1.986193936
99.72601,-1.989760669
99.72701,-1.992257079
99.728,-1.993598649
99.729,-1.993820071
99.73,-1.992905745
99.731,-1.990884775
99.732,-1.987755764
99.733,-1.983666327
99.734,-1.979042776
99.735,-1.974673942
99.736,-1.970018493
99.737,-1.965922303
99.73801,-1.96350948
99.73901,-1.962353941
99.74001,-1.962128794
99.741,-1.962686889
99.742,-1.964071067
99.743,-1.966213109
99.744,-1.968608005
99.745,-1.970555633
99.746,-1.97135983
99.747,-1.971087884
99.748,-1.969847595
99.749,-1.968143275
99.75,-1.966565149
,-1.993820071
