Structure Acceleration, RAO-Based Response
98.562,-4.67E-02
98.563,3.93E-02
98.564,4.39E-02
98.565,4.44E-02
98.566,4.45E-02
98.567,4.46E-02
98.568,4.46E-02
98.569,4.46E-02
98.57,4.46E-02
98.57101,4.46E-02
98.57201,4.45E-02
98.57301,4.45E-02
98.57401,4.45E-02
98.575,4.44E-02
98.576,4.44E-02
98.577,4.44E-02
98.578,4.43E-02
98.579,4.43E-02
98.58,4.42E-02
98.581,4.42E-02
98.582,4.42E-02
98.583,4.41E-02
98.584,4.41E-02
98.58501,4.40E-02
98.58601,0.044000432
98.58701,4.40E-02
98.58801,4.39E-02
98.589,4.39E-02
98.59,4.38E-02
98.591,4.38E-02
98.592,4.37E-02
98.593,4.37E-02
98.594,4.37E-02
98.595,4.36E-02
98.596,4.36E-02
98.597,4.35E-02
98.598,4.35E-02
98.59901,4.34E-02
98.60001,4.34E-02
98.60101,0.043355156
98.60201,4.33E-02
98.603,4.33E-02
98.604,4.32E-02
98.605,4.32E-02
98.606,4.32E-02
98.607,4.32E-02
98.608,0.043130137
98.609,4.31E-02
98.61,4.31E-02
98.611,4.31E-02
98.612,4.31E-02
98.61301,4.31E-02
98.61401,4.31E-02
98.61501,4.31E-02
98.616,4.32E-02
98.617,4.32E-02
98.618,4.33E-02
98.619,4.34E-02
98.62,4.35E-02
98.621,0.043642446
98.622,4.39E-02
98.623,4.42E-02
98.624,4.47E-02
98.625,4.46E-02
98.626,8.11E-04
98.62701,-3.53E-02
98.62801,-0.039474793
98.62901,-4.08E-02
98.63,-4.14E-02
98.631,-4.18E-02
98.632,-4.20E-02
98.633,-0.042091716
98.634,-4.22E-02
98.635,-4.22E-02
98.636,-4.22E-02
98.637,-4.22E-02
98.638,-4.21E-02
98.639,-4.21E-02
98.64,-4.20E-02
98.64101,-4.20E-02
98.64201,-4.19E-02
98.64301,-4.18E-02
98.644,-4.17E-02
98.645,-4.16E-02
98.646,-4.15E-02
98.647,-4.14E-02
98.648,-4.12E-02
98.649,-0.041096743
98.65,-0.040941484
98.651,-4.08E-02
98.652,-4.06E-02
98.653,-4.04E-02
98.654,-4.02E-02
98.65501,-3.99E-02
98.65601,-3.97E-02
98.65701,-3.93E-02
98.658,-0.038996797
98.659,-0.038595837
98.66,-3.82E-02
98.661,-3.77E-02
98.662,-3.71E-02
98.663,-0.036440272
98.664,-3.56E-02
98.665,-3.42E-02
98.666,-3.19E-02
98.667,-0.025953371
98.668,3.58E-03
98.66901,4.23E-02
98.67001,4.16E-02
98.67101,4.02E-02
98.672,3.92E-02
98.673,3.86E-02
98.674,0.038071446
98.675,3.77E-02
98.676,3.74E-02
98.677,3.72E-02
98.678,3.70E-02
98.679,3.69E-02
98.68,3.68E-02
98.681,0.036745723
98.68201,3.67E-02
98.68301,3.67E-02
98.68401,3.67E-02
98.68501,3.67E-02
98.686,3.67E-02
98.687,0.036758866
98.688,3.68E-02
98.689,3.68E-02
98.69,3.69E-02
98.691,3.69E-02
98.692,3.70E-02
98.693,3.70E-02
98.694,3.71E-02
98.695,3.71E-02
98.69601,3.71E-02
98.69701,3.71E-02
98.69801,3.71E-02
98.69901,3.70E-02
98.7,3.70E-02
98.701,3.69E-02
98.702,3.68E-02
98.703,3.67E-02
98.704,3.65E-02
98.705,3.64E-02
98.706,3.61E-02
98.707,3.59E-02
98.708,3.56E-02
98.709,3.52E-02
98.71001,3.48E-02
98.71101,3.44E-02
98.71201,3.39E-02
98.71301,0.033321563
98.714,3.27E-02
98.715,3.21E-02
98.716,0.031448808
98.717,3.08E-02
98.718,3.00E-02
98.719,2.87E-02
98.72,2.74E-02
98.721,2.62E-02
98.722,2.53E-02
98.723,0.024597367
98.72401,2.41E-02
98.72501,2.39E-02
98.72601,0.02383806
98.72701,2.40E-02
98.728,2.43E-02
98.729,2.48E-02
98.73,0.025425112
98.731,2.61E-02
98.732,2.68E-02
98.733,2.73E-02
98.734,2.68E-02
98.735,2.61E-02
98.736,2.53E-02
98.737,2.43E-02
98.73801,2.33E-02
98.73901,2.24E-02
98.74001,2.17E-02
98.741,0.021006016
98.742,2.04E-02
98.743,2.01E-02
98.744,2.02E-02
98.745,2.06E-02
98.746,2.09E-02
98.747,2.09E-02
98.748,2.04E-02
98.749,1.96E-02
98.75,1.86E-02
98.751,1.74E-02
98.75201,1.62E-02
98.75301,1.53E-02
98.75401,1.49E-02
98.755,1.48E-02
98.756,1.51E-02
98.757,1.53E-02
98.758,1.53E-02
98.759,1.48E-02
98.76,1.38E-02
98.761,1.23E-02
98.762,1.09E-02
98.763,1.00E-02
98.764,9.86E-03
98.765,1.04E-02
98.76601,1.05E-02
98.76701,1.02E-02
98.76801,9.66E-03
98.769,8.34E-03
98.77,6.62E-03
98.771,5.77E-03
98.772,6.13E-03
98.773,6.27E-03
98.774,6.30E-03
98.775,6.06E-03
98.776,4.60E-03
98.777,2.78E-03
98.778,2.42E-03
98.779,2.61E-03
98.78001,2.89E-03
98.78101,3.02E-03
98.78201,1.74E-03
98.783,-2.62E-04
98.784,-3.64E-04
98.785,-3.57E-04
98.786,2.08E-04
98.787,1.54E-04
98.788,-2.22E-03
98.789,-3.07E-03
98.79,-3.01E-03
98.791,-2.23E-03
98.792,-2.16E-03
98.793,-4.67E-03
98.79401,-5.37E-03
98.79501,-0.004994904
98.79601,-4.05E-03
98.797,-4.89E-03
98.798,-7.55E-03
98.799,-7.34E-03
98.8,-6.03E-03
,5.38E-02
,-4.94E-02
