Structure Acceleration, RAO-Based Response
98.395,5.22E-03
98.396,5.23E-03
98.397,5.23E-03
98.398,5.23E-03
98.399,5.23E-03
98.4,5.22E-03
98.401,5.20E-03
98.402,5.17E-03
98.403,5.14E-03
98.404,5.10E-03
98.405,5.06E-03
98.406,5.00E-03
98.407,4.92E-03
98.408,4.84E-03
98.409,4.73E-03
98.41,4.60E-03
98.411,4.43E-03
98.412,4.24E-03
98.413,4.03E-03
98.414,3.97E-03
98.415,3.90E-03
98.416,3.85E-03
98.417,3.80E-03
98.418,3.76E-03
98.419,3.74E-03
98.42,3.73E-03
98.421,3.75E-03
98.422,3.75E-03
98.423,3.78E-03
98.424,3.83E-03
98.425,3.90E-03
98.426,3.98E-03
98.427,4.06E-03
98.428,4.15E-03
98.429,4.37E-03
98.43,4.56E-03
98.431,4.66E-03
98.432,4.67E-03
98.433,4.60E-03
98.434,4.46E-03
98.435,4.28E-03
98.436,4.20E-03
98.437,4.18E-03
98.438,4.17E-03
98.439,4.19E-03
98.44,4.23E-03
98.441,4.28E-03
98.442,4.42E-03
98.443,4.54E-03
98.444,4.61E-03
98.445,4.60E-03
98.446,4.54E-03
98.447,4.48E-03
98.448,4.44E-03
98.449,4.44E-03
98.45,4.47E-03
,5.55E-03
,3.10E-03
