Structure Acceleration, RAO-Based Response
101.372,7.74E-02
101.373,7.73E-02
101.374,7.72E-02
101.375,7.71E-02
101.376,0.076932393
101.377,7.68E-02
101.378,7.67E-02
101.379,7.66E-02
101.38,7.65E-02
101.381,7.63E-02
101.382,7.62E-02
101.383,7.61E-02
101.384,7.60E-02
101.385,7.59E-02
101.386,0.075755849
101.387,7.56E-02
101.388,7.55E-02
101.389,7.54E-02
101.39,7.53E-02
101.391,7.52E-02
101.392,7.50E-02
101.393,7.49E-02
101.394,7.48E-02
101.395,7.47E-02
101.396,7.46E-02
101.397,0.074457049
101.39799,0.07433936
101.399,7.42E-02
101.4,7.41E-02
101.401,7.40E-02
101.402,7.39E-02
101.403,7.38E-02
101.404,7.36E-02
101.405,7.35E-02
101.406,7.34E-02
101.407,0.07330215
101.408,7.32E-02
101.409,0.073084645
101.41,7.30E-02
101.411,7.29E-02
101.41199,7.28E-02
101.413,7.27E-02
101.414,7.26E-02
101.415,7.25E-02
101.416,0.072385348
101.417,7.23E-02
101.418,7.22E-02
101.419,7.21E-02
101.42,7.20E-02
101.421,7.18E-02
101.422,7.16E-02
101.423,7.12E-02
101.424,7.02E-02
101.425,6.40E-02
101.42599,-3.23E-02
101.427,-6.67E-02
101.428,-6.95E-02
101.429,-7.01E-02
101.43,-7.03E-02
101.431,-7.03E-02
101.432,-7.03E-02
101.433,-7.02E-02
101.434,-7.01E-02
101.435,-7.00E-02
101.436,-6.99E-02
101.437,-6.98E-02
101.438,-6.97E-02
101.439,-6.96E-02
101.43999,-6.94E-02
101.441,-6.93E-02
101.442,-6.92E-02
101.443,-6.90E-02
101.444,-6.89E-02
101.445,-6.87E-02
101.446,-6.86E-02
101.447,-0.068390854
101.448,-6.82E-02
101.449,-6.80E-02
101.45,-6.79E-02
101.451,-6.77E-02
101.452,-6.75E-02
101.453,-6.72E-02
101.45399,-6.70E-02
101.455,-6.68E-02
101.456,-6.65E-02
101.457,-6.62E-02
101.458,-6.59E-02
101.459,-6.56E-02
101.46,-6.52E-02
101.461,-6.47E-02
101.462,-6.42E-02
101.463,-6.36E-02
101.464,-6.28E-02
101.465,-6.14E-02
101.466,-5.86E-02
101.467,-4.96E-02
101.468,8.35E-03
101.469,6.19E-02
101.47,6.54E-02
101.471,6.54E-02
101.472,6.50E-02
101.473,6.46E-02
101.474,6.42E-02
101.475,6.39E-02
101.476,6.36E-02
101.477,6.34E-02
101.478,6.32E-02
101.479,6.30E-02
101.48,6.29E-02
101.481,6.27E-02
101.482,6.26E-02
101.483,6.25E-02
101.484,6.24E-02
101.485,0.062279399
101.486,0.062194575
101.487,6.21E-02
101.488,0.062039677
101.489,0.061967034
101.49,6.19E-02
101.491,6.18E-02
101.492,6.18E-02
101.493,6.17E-02
101.494,6.16E-02
101.495,6.15E-02
101.496,6.14E-02
101.497,6.13E-02
101.498,6.12E-02
101.499,6.11E-02
101.5,6.10E-02
101.501,6.09E-02
101.502,6.08E-02
101.503,6.06E-02
101.504,6.05E-02
101.505,6.03E-02
101.506,6.01E-02
101.507,0.059934352
101.508,5.97E-02
101.509,5.95E-02
101.51,5.92E-02
101.511,5.89E-02
101.512,5.86E-02
101.513,5.82E-02
101.514,5.78E-02
101.515,5.73E-02
101.516,5.68E-02
101.517,5.64E-02
101.518,5.59E-02
101.519,5.52E-02
101.52,0.053657167
101.521,5.22E-02
101.522,5.09E-02
101.52299,4.99E-02
101.524,4.91E-02
101.525,4.86E-02
101.526,4.83E-02
101.527,4.82E-02
101.528,4.84E-02
101.529,4.88E-02
101.53,4.93E-02
101.531,5.01E-02
101.532,5.10E-02
101.533,5.19E-02
101.534,0.051860224
101.535,5.13E-02
101.536,5.06E-02
101.53699,4.98E-02
101.538,4.89E-02
101.539,4.81E-02
101.54,4.74E-02
101.541,0.046854917
101.542,4.62E-02
101.543,0.045527384
101.544,0.04527
101.545,4.53E-02
101.546,4.56E-02
101.547,4.56E-02
101.548,0.045266043
101.549,4.47E-02
101.55,4.38E-02
,0.103838615
,-0.087291449
