Structure Acceleration, RAO-Based Response
102.64301,4.85E-04
102.644,5.87E-04
102.645,7.01E-04
102.646,8.27E-04
102.647,9.63E-04
102.648,1.11E-03
102.649,1.27E-03
102.65,1.44E-03
102.651,1.63E-03
102.652,1.82E-03
102.653,2.00E-03
102.654,2.17E-03
102.65501,2.32E-03
102.65601,2.45E-03
102.65701,2.57E-03
102.658,2.68E-03
102.659,2.78E-03
102.66,2.88E-03
102.661,2.97E-03
102.662,3.06E-03
102.663,3.15E-03
102.664,3.25E-03
102.665,3.38E-03
102.666,3.54E-03
102.667,3.76E-03
102.668,4.11E-03
102.66901,4.70E-03
102.67001,5.95E-03
102.67101,1.02E-02
102.672,1.85E-02
102.673,1.76E-03
102.674,-7.92E-04
102.675,-1.91E-03
102.676,-2.62E-03
102.677,-3.15E-03
102.678,-3.60E-03
102.679,-4.00E-03
102.68,-4.39E-03
102.681,-4.77E-03
102.68201,-5.14E-03
102.68301,-5.52E-03
102.68401,-5.89E-03
102.68501,-6.27E-03
102.686,-6.64E-03
102.687,-7.00E-03
102.688,-7.34E-03
102.689,-7.66E-03
102.69,-7.95E-03
102.691,-8.19E-03
102.692,-8.36E-03
102.693,-8.47E-03
102.694,-8.49E-03
102.695,-8.40E-03
102.69601,-8.20E-03
102.69701,-7.87E-03
102.69801,-7.39E-03
102.69901,-6.75E-03
102.7,-5.94E-03
102.701,-4.97E-03
102.702,-0.003828912
102.703,-2.54E-03
102.704,-1.11E-03
102.705,3.94E-04
102.706,1.93E-03
102.707,3.43E-03
102.708,4.80E-03
102.709,5.95E-03
102.71001,6.78E-03
102.71101,7.23E-03
102.71201,7.21E-03
102.71301,6.69E-03
102.714,5.81E-03
102.715,4.54E-03
102.716,2.93E-03
102.717,1.09E-03
102.718,-8.09E-04
102.719,-2.57E-03
102.72,-3.99E-03
102.721,-4.86E-03
102.722,-5.02E-03
102.723,-4.36E-03
102.72401,-2.84E-03
102.72501,-5.50E-04
102.72601,2.41E-03
102.72701,5.33E-03
102.728,7.53E-03
102.729,8.59E-03
102.73,8.29E-03
102.731,6.69E-03
102.732,4.16E-03
102.733,1.51E-03
102.734,-4.55E-04
102.735,-1.14E-03
102.736,-1.30E-04
102.737,2.61E-03
102.73801,6.03E-03
102.73901,8.84E-03
102.74001,1.00E-02
102.741,9.10E-03
102.742,6.55E-03
102.743,3.61E-03
102.744,1.93E-03
102.745,2.66E-03
102.746,5.62E-03
102.747,9.17E-03
102.748,1.12E-02
102.749,1.06E-02
102.75,7.78E-03
102.751,4.83E-03
102.75201,4.30E-03
102.75301,6.97E-03
102.75401,1.08E-02
102.755,1.26E-02
102.756,1.10E-02
102.757,7.46E-03
102.758,5.70E-03
102.759,8.16E-03
102.76,0.012425928
102.761,1.39E-02
102.762,0.010977509
102.763,7.17E-03
102.764,8.01E-03
102.765,1.29E-02
102.76601,1.52E-02
102.76701,1.18E-02
102.76801,7.59E-03
102.769,1.01E-02
102.77,0.015639316
102.771,1.52E-02
102.772,9.21E-03
102.773,9.05E-03
102.774,1.60E-02
102.775,1.67E-02
102.776,9.46E-03
102.777,9.40E-03
102.778,1.78E-02
102.779,1.66E-02
102.78001,7.60E-03
102.78101,1.28E-02
102.78201,1.99E-02
102.783,1.05E-02
102.784,7.89E-03
102.785,2.15E-02
102.786,1.60E-02
102.787,5.94E-03
102.788,2.40E-02
102.789,2.07E-02
102.79,4.14E-03
102.791,2.64E-02
102.792,2.62E-02
102.793,1.74E-03
102.79401,2.27E-02
102.79501,2.49E-02
102.79601,-2.13E-03
102.797,1.66E-04
102.798,1.34E-02
102.799,-7.54E-03
102.8,-1.55E-03
,3.25E-02
,-8.49E-03
