Structure Acceleration, RAO-Based Response
102.64301,3.01E-03
102.644,3.48E-03
102.645,4.00E-03
102.646,4.56E-03
102.647,5.17E-03
102.648,5.83E-03
102.649,0.006540238
102.65,7.30E-03
102.651,8.10E-03
102.652,8.83E-03
102.653,9.47E-03
102.654,1.00E-02
102.65501,1.05E-02
102.65601,1.09E-02
102.65701,1.13E-02
102.658,1.16E-02
102.659,1.18E-02
102.66,1.20E-02
102.661,1.22E-02
102.662,1.23E-02
102.663,1.24E-02
102.664,1.25E-02
102.665,0.012549078
102.666,1.27E-02
102.667,1.29E-02
102.668,1.32E-02
102.66901,1.40E-02
102.67001,1.57E-02
102.67101,2.18E-02
102.672,6.11E-02
102.673,-4.17E-03
102.674,-9.45E-03
102.675,-1.19E-02
102.676,-1.36E-02
102.677,-0.015072089
102.678,-0.016415611
102.679,-1.77E-02
102.68,-1.91E-02
102.681,-2.04E-02
102.68201,-2.18E-02
102.68301,-2.33E-02
102.68401,-2.48E-02
102.68501,-2.63E-02
102.686,-2.78E-02
102.687,-2.94E-02
102.688,-3.09E-02
102.689,-3.23E-02
102.69,-3.37E-02
102.691,-3.49E-02
102.692,-3.59E-02
102.693,-0.03667162
102.694,-3.71E-02
102.695,-0.037222859
102.69601,-3.69E-02
102.69701,-3.61E-02
102.69801,-3.47E-02
102.69901,-3.27E-02
102.7,-3.01E-02
102.701,-2.68E-02
102.702,-2.28E-02
102.703,-1.81E-02
102.704,-1.28E-02
102.705,-6.97E-03
102.706,-8.05E-04
102.707,5.47E-03
102.708,0.011547489
102.709,1.70E-02
102.71001,2.16E-02
102.71101,2.47E-02
102.71201,0.026231287
102.71301,2.58E-02
102.714,2.32E-02
102.715,1.91E-02
102.716,1.36E-02
102.717,6.90E-03
102.718,-5.62E-04
102.719,-8.04E-03
102.72,-1.47E-02
102.721,-1.98E-02
102.722,-0.022459801
102.723,-0.022105411
102.72401,-1.83E-02
102.72501,-1.12E-02
102.72601,-1.19E-03
102.72701,1.14E-02
102.728,2.27E-02
102.729,3.06E-02
102.73,3.34E-02
102.731,3.06E-02
102.732,2.28E-02
102.733,1.20E-02
102.734,1.76E-03
102.735,-4.63E-03
102.736,-5.22E-03
102.737,1.48E-03
102.73801,1.40E-02
102.73901,2.77E-02
102.74001,3.74E-02
102.741,3.95E-02
102.742,3.33E-02
102.743,2.18E-02
102.744,1.10E-02
102.745,7.39E-03
102.746,1.39E-02
102.747,2.78E-02
102.748,4.09E-02
102.749,4.57E-02
102.75,0.039647676
102.751,2.70E-02
102.75201,1.77E-02
102.75301,2.03E-02
102.75401,3.42E-02
102.755,4.81E-02
102.756,5.09E-02
102.757,4.04E-02
102.758,0.026849652
102.759,2.57E-02
102.76,4.03E-02
102.761,5.53E-02
102.762,0.054686576
102.763,3.91E-02
102.764,2.88E-02
102.765,4.04E-02
102.76601,5.94E-02
102.76701,6.02E-02
102.76801,4.12E-02
102.769,3.25E-02
102.77,5.20E-02
102.771,6.83E-02
102.772,5.48E-02
102.773,3.41E-02
102.774,4.89E-02
102.775,7.25E-02
102.776,5.98E-02
102.777,3.46E-02
102.778,5.54E-02
102.779,7.80E-02
102.78001,5.15E-02
102.78101,3.55E-02
102.78201,7.68E-02
102.783,7.60E-02
102.784,2.91E-02
102.785,6.09E-02
102.786,8.71E-02
102.787,2.21E-02
102.788,4.09E-02
102.789,9.41E-02
102.79,9.46E-04
102.791,2.04E-02
102.792,0.100773066
102.793,-7.33E-02
102.79401,-5.19E-02
102.79501,0.103305258
102.79601,-9.71E-02
102.797,-9.85E-02
102.798,0.105699033
102.799,-0.103682563
102.8,-0.109178171
,1.45E-01
,-1.09E-01
