Structure Acceleration, RAO-Based Response
103.894,7.16E-03
103.895,7.16E-03
103.896,7.17E-03
103.897,7.17E-03
103.898,7.18E-03
103.899,7.18E-03
103.9,7.19E-03
103.901,7.19E-03
103.902,7.19E-03
103.903,0.007193758
103.904,7.19E-03
103.905,7.19E-03
103.906,7.19E-03
103.907,7.19E-03
103.908,7.19E-03
103.909,7.19E-03
103.91,7.18E-03
103.911,7.18E-03
103.912,7.18E-03
103.913,7.17E-03
103.914,7.17E-03
103.915,7.17E-03
103.916,7.18E-03
103.917,7.18E-03
103.918,7.17E-03
103.919,7.17E-03
103.92,7.17E-03
103.921,7.17E-03
103.922,7.18E-03
103.923,7.20E-03
103.924,7.21E-03
103.925,7.23E-03
103.926,7.25E-03
103.927,7.28E-03
103.928,7.30E-03
103.929,7.33E-03
103.93,7.37E-03
103.931,7.40E-03
103.932,7.39E-03
103.933,7.38E-03
103.934,7.38E-03
103.935,0.007392309
103.936,7.41E-03
103.937,7.45E-03
103.938,7.49E-03
103.939,7.52E-03
103.94,7.53E-03
103.941,7.54E-03
103.942,7.56E-03
103.943,7.58E-03
103.944,7.57E-03
103.945,7.55E-03
103.946,7.55E-03
103.947,7.55E-03
103.948,7.57E-03
103.949,7.60E-03
103.95,7.63E-03
103.951,7.65E-03
103.952,7.66E-03
103.953,7.66E-03
103.954,7.67E-03
103.955,7.68E-03
103.956,7.69E-03
103.957,7.70E-03
103.958,7.69E-03
103.959,7.69E-03
103.96,7.70E-03
103.961,7.74E-03
103.962,7.79E-03
103.963,7.83E-03
103.964,7.82E-03
103.965,7.77E-03
103.966,7.74E-03
103.967,7.76E-03
103.968,7.85E-03
103.969,7.95E-03
103.97,7.96E-03
103.971,7.87E-03
103.972,7.79E-03
103.973,7.82E-03
103.974,7.98E-03
103.975,8.05E-03
103.976,8.06E-03
103.977,7.90E-03
103.978,7.85E-03
103.979,8.02E-03
103.98,8.13E-03
103.981,8.14E-03
103.982,7.99E-03
103.983,7.93E-03
103.984,8.18E-03
103.985,8.22E-03
103.986,8.21E-03
103.987,7.99E-03
103.988,8.11E-03
103.989,8.28E-03
103.99,8.29E-03
103.991,8.12E-03
103.992,8.13E-03
103.993,8.34E-03
103.994,8.36E-03
103.995,8.19E-03
103.996,8.24E-03
103.997,8.42E-03
103.998,8.42E-03
103.999,8.21E-03
104,8.42E-03
,8.42E-03
,4.56E-03
