Structure Acceleration, RAO-Based Response
104.188,1.22E-02
104.189,1.22E-02
104.19,1.22E-02
104.191,1.22E-02
104.192,1.22E-02
104.193,1.22E-02
104.194,1.22E-02
104.195,1.22E-02
104.19601,0.012200927
104.19701,1.22E-02
104.19801,1.22E-02
104.19901,1.22E-02
104.2,1.22E-02
104.201,1.22E-02
104.202,1.22E-02
104.203,1.22E-02
104.204,1.22E-02
104.205,1.22E-02
104.206,1.22E-02
104.207,1.22E-02
104.208,0.012228375
104.209,1.22E-02
104.21001,0.012259878
104.21101,1.23E-02
104.21201,1.23E-02
104.21301,1.23E-02
104.214,1.24E-02
104.215,1.25E-02
104.216,1.25E-02
104.217,1.27E-02
104.218,0.01281458
104.219,1.30E-02
104.22,1.33E-02
104.221,1.36E-02
104.222,1.41E-02
104.223,0.014153903
104.22401,1.42E-02
104.22501,1.42E-02
104.22601,1.43E-02
104.22701,1.43E-02
104.228,1.43E-02
104.229,1.44E-02
104.23,1.44E-02
104.231,1.45E-02
104.232,1.45E-02
104.233,1.45E-02
104.234,1.46E-02
104.235,1.46E-02
104.236,1.43E-02
104.237,1.40E-02
104.23801,1.37E-02
104.23901,1.36E-02
104.24001,1.36E-02
104.241,1.38E-02
104.242,1.40E-02
104.243,1.43E-02
104.244,1.47E-02
104.245,0.014899543
104.246,1.50E-02
104.247,1.50E-02
104.248,1.49E-02
104.249,1.48E-02
104.25,0.014672109
,1.50E-02
,8.69E-03
