Structure Acceleration, RAO-Based Response
99.84,5.72E-03
99.841,5.73E-03
99.842,5.75E-03
99.843,5.79E-03
99.844,5.84E-03
99.845,5.90E-03
99.846,5.97E-03
99.847,6.05E-03
99.848,6.14E-03
99.849,6.24E-03
99.85,6.35E-03
99.851,6.47E-03
99.852,6.61E-03
99.853,6.75E-03
99.854,6.92E-03
99.855,7.10E-03
99.856,7.30E-03
99.857,7.52E-03
99.858,7.77E-03
99.859,8.04E-03
99.86,8.32E-03
99.861,8.59E-03
99.862,8.87E-03
99.863,9.14E-03
99.864,9.43E-03
99.865,9.75E-03
99.866,1.01E-02
99.867,1.05E-02
99.868,1.12E-02
99.869,0.012216137
99.87,1.50E-02
99.871,1.22E-02
99.872,-5.35E-03
99.873,-7.59E-03
99.874,-8.34E-03
99.875,-8.68E-03
99.876,-8.85E-03
99.877,-8.92E-03
99.878,-8.94E-03
99.879,-8.92E-03
99.88,-8.87E-03
99.881,-8.80E-03
99.882,-8.72E-03
99.883,-8.62E-03
99.884,-8.51E-03
99.885,-8.39E-03
99.886,-8.26E-03
99.887,-8.13E-03
99.888,-7.99E-03
99.889,-7.86E-03
99.89,-7.72E-03
99.891,-7.59E-03
99.892,-7.47E-03
99.893,-7.37E-03
99.894,-7.28E-03
99.895,-7.21E-03
99.896,-7.17E-03
99.897,-7.15E-03
99.898,-7.18E-03
99.899,-7.24E-03
99.9,-7.34E-03
99.901,-7.49E-03
99.902,-7.68E-03
99.903,-7.93E-03
99.904,-8.22E-03
99.905,-8.56E-03
99.906,-8.95E-03
99.907,-9.37E-03
99.908,-9.81E-03
99.909,-1.03E-02
99.91,-1.07E-02
99.911,-1.11E-02
99.912,-1.15E-02
99.913,-1.18E-02
99.914,-1.20E-02
99.915,-1.22E-02
99.916,-0.012422957
99.917,-1.25E-02
99.918,-1.25E-02
99.919,-1.24E-02
99.92,-0.012151912
99.921,-1.18E-02
99.922,-1.15E-02
99.923,-1.10E-02
99.924,-1.06E-02
99.925,-1.02E-02
99.926,-9.92E-03
99.927,-9.80E-03
99.928,-9.89E-03
99.929,-1.02E-02
99.93,-1.09E-02
99.931,-1.17E-02
99.932,-1.25E-02
99.933,-1.33E-02
99.934,-1.38E-02
99.935,-1.42E-02
99.936,-1.43E-02
99.937,-1.43E-02
99.938,-1.40E-02
99.939,-1.36E-02
99.94,-1.31E-02
99.941,-1.27E-02
99.942,-1.25E-02
99.943,-1.26E-02
99.944,-1.31E-02
99.945,-1.38E-02
99.946,-1.45E-02
99.947,-1.50E-02
99.948,-1.53E-02
99.949,-1.53E-02
99.95,-1.50E-02
,2.23E-02
,-1.53E-02
