Structure Acceleration, RAO-Based Response
102.803,-2.109085442
102.804,-2.108318498
102.805,-2.107583219
102.806,-2.106822794
102.807,-2.106043277
102.808,-2.105305437
102.809,-2.104514977
102.81,-2.103767823
102.811,-2.102952683
102.812,-2.10221624
102.813,-2.101436723
102.814,-2.100668615
102.815,-2.099912148
102.816,-2.09913915
102.817,-2.098374069
102.818,-2.097633202
102.819,-2.096867887
102.82,-2.096136333
102.821,-2.095377073
102.822,-2.094637835
102.823,-2.093907911
102.824,-2.092982875
102.825,-2.092028968
102.826,-2.091054339
102.827,-2.090103459
102.828,-2.089179587
102.829,-2.088316716
102.83,-2.087522065
102.831,-2.086697146
102.832,-2.08584452
102.833,-2.085014246
102.834,-2.084167441
102.835,-2.083308529
102.836,-2.082433552
102.837,-2.081542509
102.838,-2.080643317
102.839,-2.079706173
102.84,-2.078794874
102.841,-2.077808836
102.842,-2.076811157
102.843,-2.075829543
102.844,-2.074822085
102.845,-2.073806245
102.846,-2.072791336
102.847,-2.071719617
102.848,-2.070677234
102.849,-2.069600858
102.85,-2.068561967
102.851,-2.067497699
102.852,-2.066414338
102.853,-2.065361477
102.854,-2.064308384
102.855,-2.063266467
102.856,-2.062253421
102.857,-2.061240841
102.858,-2.060235478
102.859,-2.059245016
102.86,-2.058307873
102.861,-2.057350008
102.862,-2.056387719
102.863,-2.055456862
102.864,-2.054548357
102.865,-2.053671516
102.866,-2.052882221
102.867,-2.052058466
102.868,-2.051381161
102.869,-2.050725976
102.87,-2.050021896
102.871,-2.048601164
102.872,-2.047277521
102.873,-2.046003006
102.874,-2.044816036
102.875,-2.043682383
102.876,-2.04258319
102.877,-2.041440457
102.878,-2.040394349
102.879,-2.039326122
102.88,-2.038290026
102.881,-2.037257887
102.882,-2.036209218
102.883,-2.035172423
102.884,-2.034154255
102.885,-2.033142606
102.886,-2.032150747
102.887,-2.031125594
102.888,-2.030123724
102.889,-2.029098803
102.89,-2.028089017
102.891,-2.027076436
102.892,-2.026000991
102.893,-2.024922054
102.894,-2.02379562
102.895,-2.022654749
102.896,-2.021483146
102.897,-2.020271029
102.898,-2.01903563
102.899,-2.017791616
102.9,-2.016518498
102.901,-2.015294274
102.902,-2.014058176
102.903,-2.012891928
102.904,-2.011838835
102.905,-2.010958502
102.906,-2.01031263
102.907,-2.00999761
102.908,-2.010255819
102.909,-2.011275385
102.91,-2.013357822
102.911,-2.016829094
102.912,-2.017466817
102.913,-2.01911456
102.914,-2.021430293
102.915,-2.02379073
102.916,-2.025772585
102.917,-2.026987495
102.918,-2.027414506
102.919,-2.026829403
102.92,-2.025668276
102.921,-2.023900393
102.922,-2.021012828
102.923,-2.017162275
102.924,-2.012375975
102.925,-2.007007832
102.926,-2.001995221
102.927,-1.998167718
102.928,-1.992389793
102.929,-1.98820536
102.93,-1.985741779
102.931,-1.984593226
102.932,-1.984662609
102.933,-1.986216055
102.934,-1.989120618
102.935,-1.98949175
102.936,-1.989634242
102.937,-1.989028882
102.938,-1.987444004
102.939,-1.985085662
102.94,-1.982489135
102.941,-1.97876431
102.942,-1.974794082
102.943,-1.972245984
102.944,-1.970998477
102.945,-1.97074702
102.946,-1.970975427
102.947,-1.970881363
102.948,-1.969897887
102.949,-1.968155149
102.95,-1.966223354
,-1.966223354
,-2.17664754
