Structure Acceleration, RAO-Based Response
100.096,-0.245945354
100.097,-0.245975185
100.098,-0.246001582
100.09901,-0.24602894
100.10001,-0.246053591
100.10101,-0.24607894
100.10201,-0.24610426
100.103,-0.246127485
100.104,-0.246151845
100.105,-0.246175478
100.106,-0.246197887
100.107,-0.246218813
100.108,-0.246240641
100.109,-0.246262061
100.11,-0.246280921
100.111,-0.246299809
100.112,-0.246315554
100.11301,-0.246333861
100.11401,-0.246351789
100.11501,-0.246366224
100.116,-0.24638258
100.117,-0.246398791
100.118,-0.246410549
100.119,-0.246425305
100.12,-0.246438431
100.121,-0.246451673
100.122,-0.246464129
100.123,-0.246478012
100.124,-0.246491778
100.125,-0.246508571
100.126,-0.24652484
100.12701,-0.246547395
100.12801,-0.246574695
100.12901,-0.246612966
100.13,-0.246656709
100.131,-0.246703741
100.132,-0.246753916
100.133,-0.246759126
100.134,-0.246734882
100.135,-0.246715208
100.136,-0.246697484
100.137,-0.246684358
100.138,-0.246672455
100.139,-0.246662064
100.14,-0.246656331
100.14101,-0.246653188
100.14201,-0.246650889
100.14301,-0.246650772
100.144,-0.246654876
100.145,-0.246660347
100.146,-0.246664975
100.147,-0.246671727
100.148,-0.246681942
100.149,-0.246694515
100.15,-0.246706652
100.151,-0.246722426
100.152,-0.24674047
100.153,-0.246760756
100.154,-0.24678334
100.15501,-0.246810872
100.15601,-0.246840005
100.15701,-0.246873329
100.158,-0.246910582
100.159,-0.246947951
100.16,-0.246923242
100.161,-0.24688759
100.162,-0.24685188
100.163,-0.246820331
100.164,-0.24679082
100.165,-0.246764946
100.166,-0.246742042
100.167,-0.246723503
100.168,-0.246712007
100.16901,-0.24670508
100.17001,-0.246706855
100.17101,-0.246717973
100.172,-0.246733049
100.173,-0.246754236
100.174,-0.24677391
100.175,-0.246791315
100.176,-0.246808544
100.177,-0.246824813
100.178,-0.246834825
100.179,-0.246841373
100.18,-0.246845942
100.181,-0.246842188
100.18201,-0.24683759
100.18301,-0.246828189
100.18401,-0.246813375
100.18501,-0.246796699
100.186,-0.246776006
100.187,-0.246752112
100.188,-0.246725976
100.189,-0.246699492
100.19,-0.24667065
100.191,-0.24664076
100.192,-0.246614451
100.193,-0.246585027
100.194,-0.246555486
100.195,-0.246528536
100.19601,-0.246501673
100.19701,-0.246479962
100.19801,-0.246458629
100.19901,-0.246440031
100.2,-0.246422307
100.201,-0.246411568
100.202,-0.246402255
100.203,-0.246396929
100.204,-0.246398849
100.205,-0.246405863
100.206,-0.246420561
100.207,-0.246445503
100.208,-0.246418087
100.209,-0.246330455
100.21001,-0.246242213
100.21101,-0.246148178
100.21201,-0.246054668
100.21301,-0.245970266
100.214,-0.245899777
100.215,-0.245866162
100.216,-0.245903706
100.217,-0.246063224
100.218,-0.246405281
100.219,-0.246726646
100.22,-0.24673008
100.221,-0.24684408
100.222,-0.24699705
100.223,-0.247130229
100.22401,-0.24721658
100.22501,-0.247243937
100.22601,-0.247218297
100.22701,-0.24713864
100.228,-0.247003336
100.229,-0.246815267
100.23,-0.246587151
100.231,-0.24638715
100.232,-0.246314594
100.233,-0.245928881
100.234,-0.245540054
100.235,-0.245360803
100.236,-0.245292351
100.237,-0.245286996
100.23801,-0.245371135
100.23901,-0.245585805
100.24001,-0.245908304
100.241,-0.245990086
100.242,-0.245936564
100.243,-0.245897245
100.244,-0.24587923
100.245,-0.245679374
100.246,-0.245352305
100.247,-0.245129282
100.248,-0.245016126
100.249,-0.244983239
100.25,-0.245006813
,-0.219523761
,-0.247243937
