Structure Acceleration, RAO-Based Response
101.401,-4.461312201
101.402,-4.459241405
101.403,-4.457159434
101.404,-4.455071408
101.405,-4.452979192
101.406,-4.450878594
101.407,-4.44878079
101.408,-4.446680658
101.409,-4.444586113
101.41,-4.442484118
101.411,-4.44036955
101.41199,-4.438290838
101.413,-4.436178599
101.414,-4.434091505
101.415,-4.432007205
101.416,-4.429945257
101.417,-4.427873529
101.418,-4.425779451
101.419,-4.423751496
101.42,-4.421716556
101.421,-4.419693258
101.422,-4.417514428
101.423,-4.415072966
101.424,-4.41266736
101.425,-4.410333466
101.42599,-4.408068024
101.427,-4.40584356
101.428,-4.403635394
101.429,-4.401448648
101.43,-4.399235826
101.431,-4.39702021
101.432,-4.394758958
101.433,-4.392509349
101.434,-4.390222486
101.435,-4.387915134
101.436,-4.385579843
101.437,-4.383210558
101.438,-4.380818922
101.439,-4.3784054
101.43999,-4.375960678
101.441,-4.373485222
101.442,-4.370990209
101.443,-4.368466325
101.444,-4.365943372
101.445,-4.363406915
101.446,-4.360841122
101.447,-4.358306527
101.448,-4.35574865
101.449,-4.353202414
101.45,-4.35066456
101.451,-4.348153248
101.452,-4.34565451
101.453,-4.34316881
101.45399,-4.340729676
101.455,-4.338268656
101.456,-4.335856996
101.457,-4.333449528
101.458,-4.331070464
101.459,-4.328671377
101.46,-4.326340277
101.461,-4.324068315
101.462,-4.321816843
101.463,-4.31958586
101.464,-4.317427985
101.465,-4.315314814
101.466,-4.312975798
101.467,-4.31003375
101.468,-4.307114519
101.469,-4.304280505
101.47,-4.301491193
101.471,-4.298759159
101.472,-4.296057858
101.473,-4.293358885
101.474,-4.290710669
101.475,-4.288100172
101.476,-4.28550737
101.477,-4.282926675
101.478,-4.28034924
101.479,-4.27779695
101.48,-4.275268409
101.481,-4.272763617
101.482,-4.270238802
101.483,-4.267745186
101.484,-4.265229683
101.485,-4.262729082
101.486,-4.260187969
101.487,-4.257659893
101.488,-4.255109467
101.489,-4.25253436
101.49,-4.249909427
101.491,-4.247256555
101.492,-4.24455991
101.493,-4.241792951
101.494,-4.239012953
101.495,-4.236178007
101.496,-4.2333249
101.497,-4.230456427
101.498,-4.227597266
101.499,-4.224757664
101.5,-4.221947398
101.501,-4.219198599
101.502,-4.216558766
101.503,-4.214033019
101.504,-4.211578052
101.505,-4.209252074
101.506,-4.207062069
101.507,-4.204335157
101.508,-4.200828727
101.509,-4.197431263
101.51,-4.194301087
101.511,-4.191838671
101.512,-4.190852866
101.513,-4.192766268
101.514,-4.199555144
101.515,-4.209231585
101.516,-4.216006026
101.517,-4.223585129
101.518,-4.229234066
101.519,-4.231823608
101.52,-4.231345374
101.521,-4.227951169
101.522,-4.22174437
101.52299,-4.212626722
101.524,-4.200586583
101.525,-4.186643288
101.526,-4.171868786
101.527,-4.153789487
101.528,-4.144379869
101.529,-4.14041942
101.53,-4.137651064
101.531,-4.134629853
101.532,-4.132841248
101.533,-4.135058261
101.534,-4.140623845
101.535,-4.144599661
101.536,-4.14280314
101.53699,-4.134724848
101.538,-4.12350148
101.539,-4.114198033
101.54,-4.108830821
101.541,-4.105537664
101.542,-4.103322048
101.543,-4.10292577
101.544,-4.103523679
101.545,-4.102172796
101.546,-4.097497556
101.547,-4.091355018
101.548,-4.086257424
101.549,-4.08275798
101.55,-4.080381244
,-4.751905333
