Structure Acceleration, RAO-Based Response
104.201,-9.372344241
104.202,-9.363919497
104.203,-9.35547892
104.204,-9.347000159
104.205,-9.338493459
104.206,-9.329957888
104.207,-9.321424179
104.208,-9.312889539
104.209,-9.304339066
104.21,-9.295777418
104.211,-9.28724464
104.212,-9.278728627
104.21301,-9.270157665
104.214,-9.261721745
104.215,-9.253313765
104.216,-9.244916029
104.217,-9.236495011
104.218,-9.228194132
104.219,-9.219826199
104.22,-9.211407974
104.221,-9.202986956
104.222,-9.194381535
104.223,-9.185635485
104.224,-9.176852182
104.225,-9.168031625
104.226,-9.159229696
104.22701,-9.150597267
104.228,-9.142139927
104.229,-9.13400948
104.23,-9.126071818
104.231,-9.118442424
104.232,-9.111075662
104.233,-9.10273008
104.234,-9.09255445
104.235,-9.082701057
104.236,-9.07308422
104.237,-9.063755162
104.238,-9.054678492
104.239,-9.045782499
104.24,-9.037126787
104.241,-9.02858004
104.242,-9.020204656
104.243,-9.011914022
104.244,-9.0037724
104.245,-8.995641954
104.246,-8.98756925
104.247,-8.979490958
104.248,-8.971367031
104.249,-8.963129483
104.25,-8.954862133
104.251,-8.946401067
104.252,-8.937820792
104.253,-8.929032832
104.254,-8.919991553
104.255,-8.910615928
104.256,-8.901042864
104.257,-8.891183883
104.258,-8.881082758
104.259,-8.870710619
104.26,-8.860204369
104.261,-8.849665523
104.262,-8.839108981
104.263,-8.82879924
104.264,-8.818894625
104.265,-8.809592575
104.266,-8.801078424
104.267,-8.793440647
104.26801,-8.785245009
104.269,-8.773775771
104.27,-8.763046935
104.271,-8.753011934
104.272,-8.743562736
104.273,-8.734539151
104.274,-8.725839667
104.275,-8.717531338
104.276,-8.709354326
104.277,-8.701307699
104.278,-8.693368174
104.279,-8.685461245
104.28,-8.677462116
104.281,-8.669423871
104.28201,-8.661197498
104.283,-8.652892895
104.284,-8.644420654
104.285,-8.635701612
104.286,-8.626772091
104.287,-8.617633022
104.288,-8.608203381
104.289,-8.598507382
104.29,-8.588582277
104.291,-8.57830327
104.292,-8.567801677
104.293,-8.557018824
104.294,-8.546057157
104.295,-8.534900844
104.29601,-8.523534052
104.297,-8.512183093
104.298,-8.500909433
104.299,-8.489695378
104.3,-8.478631265
104.301,-8.467764594
104.302,-8.457056247
104.303,-8.446522057
104.304,-8.436186239
104.305,-8.4259836
104.306,-8.415867575
104.307,-8.405924775
104.308,-8.396035992
104.309,-8.386312053
104.31001,-8.376527578
104.311,-8.366884664
104.312,-8.357262239
104.313,-8.347627707
104.314,-8.337861858
104.315,-8.327855729
104.316,-8.317513391
104.317,-8.306708187
104.318,-8.295404725
104.319,-8.283861913
104.32,-8.272761479
104.321,-8.26403778
104.322,-8.254113607
104.323,-8.243606426
104.32401,-8.243225515
104.325,-8.251519874
104.326,-8.262399584
104.327,-8.267765865
104.328,-8.262779564
104.329,-8.254419081
104.33,-8.242566139
104.331,-8.227764629
104.332,-8.207198232
104.333,-8.179608732
104.334,-8.151867427
104.335,-8.127859794
104.336,-8.109927177
104.337,-8.097886108
104.33801,-8.089170791
104.339,-8.080083877
104.34,-8.068790659
104.341,-8.059112355
104.342,-8.047544397
104.343,-8.035298437
104.344,-8.024289273
104.345,-8.014536463
104.346,-8.005106822
104.347,-7.995247841
104.348,-7.984751835
104.349,-7.973913103
104.35,-7.962965406
,-10.98276675
