Structure Acceleration, RAO-Based Response
100.186,2.28E-03
100.187,2.28E-03
100.188,2.28E-03
100.189,2.29E-03
100.19,2.29E-03
100.191,2.29E-03
100.192,2.29E-03
100.193,2.29E-03
100.194,2.29E-03
100.195,2.30E-03
100.19601,2.30E-03
100.19701,2.30E-03
100.19801,2.31E-03
100.19901,2.31E-03
100.2,2.32E-03
100.201,2.32E-03
100.202,2.33E-03
100.203,2.34E-03
100.204,2.35E-03
100.205,2.36E-03
100.206,0.002372399
100.207,2.39E-03
100.208,2.41E-03
100.209,2.43E-03
100.21001,2.45E-03
100.21101,2.48E-03
100.21201,2.52E-03
100.21301,2.57E-03
100.214,2.59E-03
100.215,2.60E-03
100.216,2.60E-03
100.217,2.61E-03
100.218,2.62E-03
100.219,2.63E-03
100.22,2.63E-03
100.221,2.64E-03
100.222,2.64E-03
100.223,2.65E-03
100.22401,2.65E-03
100.22501,2.65E-03
100.22601,2.65E-03
100.22701,2.66E-03
100.228,2.66E-03
100.229,2.65E-03
100.23,2.60E-03
100.231,2.58E-03
100.232,2.57E-03
100.233,2.58E-03
100.234,2.61E-03
100.235,2.66E-03
100.236,2.69E-03
100.237,2.70E-03
100.23801,2.70E-03
100.23901,2.71E-03
100.24001,2.71E-03
100.241,2.72E-03
100.242,2.71E-03
100.243,2.68E-03
100.244,2.67E-03
100.245,2.67E-03
100.246,2.68E-03
100.247,2.70E-03
100.248,2.72E-03
100.249,2.73E-03
100.25,2.73E-03
,2.73E-03
,9.03E-04
