Structure Acceleration, RAO-Based Response
99.803,-2.281999914
99.804,-2.28161714
99.805,-2.281227848
99.806,-2.280858112
99.807,-2.280462999
99.808,-2.280068584
99.809,-2.279686509
99.81,-2.279286738
99.811,-2.278883243
99.812,-2.278497443
99.813,-2.278078347
99.814,-2.277685795
99.815,-2.277268097
99.816,-2.276856918
99.817,-2.276453888
99.818,-2.276029671
99.819,-2.275617095
99.82,-2.275212202
99.821,-2.274789615
99.822,-2.274362138
99.823,-2.273939084
99.824,-2.273515798
99.825,-2.273102291
99.826,-2.272688085
99.827,-2.272282029
99.828,-2.271927195
99.829,-2.271575388
99.83,-2.27123918
99.831,-2.270832425
99.832,-2.270255471
99.833,-2.26971251
99.834,-2.269206336
99.835,-2.26870086
99.836,-2.268228913
99.837,-2.267766045
99.838,-2.267286414
99.839,-2.266849857
99.84,-2.266390016
99.841,-2.265936928
99.842,-2.265503397
99.843,-2.26504053
99.844,-2.264573937
99.845,-2.26411107
99.846,-2.263622358
99.847,-2.263145521
99.848,-2.262647962
99.849,-2.26215017
99.85,-2.261640038
99.851,-2.261124318
99.852,-2.260591835
99.853,-2.260087291
99.854,-2.259565983
99.855,-2.259041881
99.856,-2.25855899
99.857,-2.258057008
99.858,-2.257595072
99.859,-2.257126383
99.86,-2.256688662
99.861,-2.256269101
99.862,-2.255725907
99.863,-2.255093073
99.864,-2.254502382
99.865,-2.253911458
99.866,-2.253340557
99.867,-2.252787817
99.868,-2.252248349
99.869,-2.251706086
99.87,-2.251165221
99.871,-2.250628546
99.872,-2.250094432
99.873,-2.249555895
99.874,-2.249001293
99.875,-2.248474164
99.876,-2.247916767
99.877,-2.247357275
99.878,-2.246802906
99.879,-2.246239223
99.88,-2.245659707
99.881,-2.245090203
99.882,-2.244495554
99.883,-2.24392442
99.884,-2.243323252
99.885,-2.242724644
99.886,-2.242143033
99.887,-2.241538139
99.888,-2.240943257
99.889,-2.240347909
99.89,-2.239751862
99.891,-2.239146968
99.892,-2.238552086
99.893,-2.237950452
99.894,-2.237342298
99.895,-2.236755798
99.896,-2.236132277
99.897,-2.235534834
99.898,-2.234917833
99.899,-2.234297106
99.9,-2.233685926
99.901,-2.233051229
99.902,-2.232427709
99.903,-2.23181257
99.904,-2.231170423
99.905,-2.230536193
99.906,-2.229917096
99.907,-2.229287988
99.908,-2.228678903
99.909,-2.228090772
99.91,-2.227501245
99.911,-2.226963174
99.912,-2.226219978
99.913,-2.225482604
99.914,-2.224782715
99.915,-2.22415803
99.916,-2.223685617
99.917,-2.223513322
99.918,-2.2238323
99.919,-2.224979224
99.92,-2.227426041
99.921,-2.231568797
99.922,-2.237002132
99.923,-2.242039889
99.924,-2.247403609
99.925,-2.252168953
99.926,-2.255685162
99.927,-2.257767832
99.928,-2.258413006
99.929,-2.257630462
99.93,-2.255446278
99.931,-2.251840197
99.932,-2.246801276
99.933,-2.240580739
99.934,-2.233747393
99.935,-2.227366902
99.936,-2.220667899
99.937,-2.215857385
99.938,-2.212923951
99.939,-2.211400308
99.94,-2.210927429
99.941,-2.211427316
99.942,-2.212940948
99.943,-2.215144457
99.944,-2.217362635
99.945,-2.218734473
99.946,-2.218711888
99.947,-2.217342844
99.948,-2.214999171
99.949,-2.212360967
99.95,-2.210024279
,-2.307459246
