Structure Acceleration, RAO-Based Response
101.303,-1.119175227
101.304,-1.118850196
101.305,-1.118520042
101.306,-1.118194079
101.307,-1.117863692
101.308,-1.117532142
101.309,-1.117205597
101.31,-1.116868923
101.311,-1.11653714
101.312,-1.116199535
101.313,-1.115864492
101.314,-1.115530147
101.315,-1.115195453
101.316,-1.114859129
101.317,-1.114525832
101.318,-1.11419498
101.319,-1.11383223
101.32,-1.113443286
101.321,-1.11305539
101.322,-1.112667262
101.323,-1.112278784
101.324,-1.111885649
101.325,-1.111489488
101.326,-1.111096586
101.327,-1.11070252
101.328,-1.110325567
101.329,-1.109972713
101.33,-1.109636622
101.331,-1.10930251
101.332,-1.108965953
101.333,-1.108632656
101.334,-1.108248602
101.335,-1.107822056
101.336,-1.107404591
101.337,-1.106994692
101.338,-1.106585027
101.339,-1.106178388
101.34,-1.105775824
101.341,-1.105372678
101.342,-1.104986295
101.343,-1.104598283
101.344,-1.104220049
101.345,-1.103843795
101.346,-1.103476039
101.347,-1.103110379
101.348,-1.102651353
101.349,-1.102181035
101.35,-1.101705944
101.351,-1.101235743
101.352,-1.100756112
101.353,-1.100277063
101.354,-1.099798363
101.355,-1.099314191
101.356,-1.098843873
101.357,-1.098369714
101.358,-1.097905915
101.359,-1.097451197
101.36,-1.097001834
101.361,-1.096559339
101.362,-1.096120686
101.363,-1.095688785
101.364,-1.09525607
101.365,-1.094831736
101.366,-1.094405772
101.367,-1.093992381
101.368,-1.093599712
101.369,-1.093215076
101.37,-1.092872699
101.371,-1.092565595
101.372,-1.092293998
101.373,-1.091782236
101.374,-1.091183512
101.375,-1.09062111
101.376,-1.090083621
101.377,-1.089570229
101.378,-1.089070574
101.379,-1.088589896
101.38,-1.088109449
101.381,-1.087630633
101.382,-1.087153796
101.383,-1.086683711
101.384,-1.086220844
101.385,-1.085748314
101.386,-1.085284865
101.387,-1.084817341
101.388,-1.084357267
101.389,-1.083896146
101.39,-1.0834391
101.391,-1.082978328
101.392,-1.082519302
101.393,-1.082060742
101.394,-1.081596944
101.395,-1.081128605
101.396,-1.080644433
101.397,-1.080160262
101.398,-1.079668291
101.399,-1.07915781
101.4,-1.078638365
101.401,-1.078105182
101.402,-1.07756455
101.403,-1.077015535
101.404,-1.076467684
101.405,-1.075926702
101.406,-1.07540004
101.407,-1.074905507
101.408,-1.074463711
101.409,-1.074123662
101.41,-1.073932624
101.411,-1.074000029
101.412,-1.074462547
101.413,-1.075515407
101.414,-1.077384804
101.415,-1.078749192
101.416,-1.080216956
101.417,-1.082050381
101.418,-1.083848998
101.419,-1.085278112
101.42,-1.086174976
101.421,-1.086496632
101.422,-1.086246106
101.423,-1.085484866
101.424,-1.084121759
101.425,-1.082140137
101.426,-1.079525915
101.427,-1.076394576
101.428,-1.073217951
101.429,-1.070606406
101.43,-1.067504636
101.431,-1.065123943
101.432,-1.063756063
101.433,-1.063115429
101.434,-1.063139876
101.435,-1.063925563
101.436,-1.065459102
101.437,-1.066399505
101.438,-1.066717436
101.439,-1.066552941
101.44,-1.065749791
101.441,-1.064441982
101.442,-1.062993542
101.443,-1.060650568
101.444,-1.058853115
101.445,-1.057806658
101.446,-1.057413174
101.447,-1.057483605
101.448,-1.057688729
101.449,-1.057608286
101.45,-1.057049143
,-1.14745216
