Structure Acceleration, RAO-Based Response
102.803,-0.162257144
102.804,-0.16211225
102.805,-0.161967531
102.806,-0.161821634
102.807,-0.161673815
102.808,-0.161528616
102.809,-0.161380856
102.81,-0.161232281
102.811,-0.161085773
102.812,-0.160936426
102.813,-0.160787778
102.814,-0.160636089
102.815,-0.160488198
102.816,-0.160338925
102.817,-0.160187221
102.818,-0.160038981
102.819,-0.159888354
102.82,-0.159742282
102.821,-0.159593998
102.822,-0.159442381
102.823,-0.159292147
102.824,-0.159146322
102.825,-0.158996496
102.826,-0.158838928
102.827,-0.158673385
102.828,-0.158506373
102.829,-0.158347873
102.83,-0.158187249
102.831,-0.158027789
102.832,-0.157869668
102.833,-0.157711402
102.834,-0.157548042
102.835,-0.157390023
102.836,-0.157225164
102.837,-0.157061455
102.838,-0.156896946
102.839,-0.156732989
102.84,-0.156563765
102.841,-0.156393173
102.842,-0.156221053
102.843,-0.156050606
102.844,-0.155876929
102.845,-0.15570152
102.846,-0.155527319
102.847,-0.155352347
102.848,-0.155176574
102.849,-0.155002912
102.85,-0.154825684
102.851,-0.154649329
102.852,-0.154476307
102.853,-0.154302863
102.854,-0.15412856
102.855,-0.153955989
102.856,-0.153782836
102.857,-0.153610032
102.858,-0.153433677
102.859,-0.15325642
102.86,-0.153083936
102.861,-0.152904118
102.862,-0.152723893
102.863,-0.152545064
102.864,-0.152364548
102.865,-0.152182343
102.866,-0.152004301
102.867,-0.151825123
102.868,-0.15164775
102.869,-0.151471046
102.87,-0.151297514
102.871,-0.151128203
102.872,-0.150961889
102.873,-0.150804
102.874,-0.150633627
102.875,-0.15041673
102.876,-0.150206368
102.877,-0.149999658
102.878,-0.149797372
102.879,-0.149602973
102.88,-0.149412663
102.881,-0.149222527
102.882,-0.149039173
102.883,-0.148857696
102.884,-0.148680963
102.885,-0.148509658
102.886,-0.148339881
102.887,-0.14817105
102.888,-0.148004707
102.889,-0.147833387
102.89,-0.147661369
102.891,-0.147486382
102.892,-0.147304556
102.893,-0.147109749
102.894,-0.146910548
102.895,-0.146697406
102.896,-0.14647466
102.897,-0.146242252
102.898,-0.146005041
102.899,-0.14576815
102.9,-0.145537211
102.901,-0.145315105
102.902,-0.145112936
102.903,-0.144931793
102.904,-0.144782185
102.905,-0.144612699
102.906,-0.144337493
102.907,-0.144096994
102.908,-0.143905127
102.909,-0.143789555
102.91,-0.143804107
102.911,-0.144037069
102.912,-0.144597987
102.913,-0.145257989
102.914,-0.145980812
102.915,-0.146761799
102.916,-0.14740818
102.917,-0.147816812
102.918,-0.147976985
102.919,-0.147901941
102.92,-0.147574436
102.921,-0.146974489
102.922,-0.146053353
102.923,-0.144798978
102.924,-0.143358513
102.925,-0.142035147
102.926,-0.140747026
102.927,-0.140089032
102.928,-0.139762778
102.929,-0.139610594
102.93,-0.139711279
102.931,-0.14018103
102.932,-0.140770499
102.933,-0.140923177
102.934,-0.140761709
102.935,-0.140239674
102.936,-0.139303287
102.937,-0.138283809
102.938,-0.1376773
102.939,-0.137387091
102.94,-0.137322
102.941,-0.137477909
102.942,-0.137638286
102.943,-0.137479161
102.944,-0.136944509
102.945,-0.136297094
102.946,-0.135832495
102.947,-0.135571448
102.948,-0.135448485
102.949,-0.135368609
102.95,-0.135155584
,-0.183425611
