Structure Acceleration, RAO-Based Response
98.701,-0.994406058
98.702,-0.994169153
98.703,-0.993937836
98.704,-0.99369837
98.705,-0.993467867
98.706,-0.99322584
98.707,-0.99298975
98.708,-0.99274551
98.709,-0.992508256
98.71,-0.992269488
98.711,-0.992027344
98.712,-0.991786481
98.71301,-0.991542125
98.714,-0.991302775
98.715,-0.991057837
98.716,-0.990819535
98.717,-0.990576344
98.718,-0.990338973
98.719,-0.990101486
98.72,-0.989863533
98.721,-0.989602879
98.722,-0.9893151
98.723,-0.989017892
98.724,-0.988724874
98.725,-0.988430926
98.726,-0.988141983
98.72701,-0.987848383
98.728,-0.987576321
98.729,-0.987305655
98.73,-0.987037667
98.731,-0.986773754
98.732,-0.9864975
98.733,-0.986231607
98.734,-0.985955121
98.735,-0.9856791
98.736,-0.985398423
98.737,-0.985116232
98.738,-0.98482857
98.739,-0.984537648
98.74,-0.984241022
98.741,-0.983942184
98.742,-0.983634149
98.743,-0.983331003
98.744,-0.983014121
98.745,-0.982702244
98.746,-0.982382218
98.747,-0.982064637
98.748,-0.981747638
98.749,-0.981418299
98.75,-0.981101068
98.751,-0.98077557
98.752,-0.980456942
98.753,-0.98013645
98.754,-0.979818171
98.755,-0.979501521
98.756,-0.979189994
98.757,-0.978880911
98.758,-0.978574506
98.759,-0.978269381
98.76,-0.977958553
98.761,-0.97764493
98.762,-0.977319083
98.763,-0.976986019
98.764,-0.976641895
98.765,-0.976299052
98.766,-0.975953124
98.767,-0.975609873
98.76801,-0.975277624
98.769,-0.974973314
98.77,-0.974696886
98.771,-0.974463939
98.772,-0.974109629
98.773,-0.973688497
98.774,-0.973286398
98.775,-0.972911424
98.776,-0.972551003
98.777,-0.972200301
98.778,-0.971855479
98.779,-0.971511472
98.78,-0.971170317
98.781,-0.970819558
98.78201,-0.9704681
98.783,-0.970112218
98.784,-0.969749992
98.785,-0.969392888
98.786,-0.969029323
98.787,-0.968660926
98.788,-0.9682909
98.789,-0.967917498
98.79,-0.967552012
98.791,-0.967178377
98.792,-0.966808409
98.793,-0.966434309
98.794,-0.966064574
98.795,-0.965692045
98.79601,-0.965317304
98.797,-0.964933715
98.798,-0.964556297
98.799,-0.964174338
98.8,-0.963792903
98.801,-0.963413331
98.802,-0.963023456
98.803,-0.962639635
98.804,-0.962256978
98.805,-0.961885205
98.806,-0.9615288
98.807,-0.961193757
98.808,-0.960896024
98.809,-0.960667792
98.81001,-0.960532227
98.811,-0.960560865
98.812,-0.960830424
98.813,-0.961483747
98.814,-0.962689868
98.815,-0.964653329
98.816,-0.966674648
98.817,-0.968996319
98.818,-0.971643894
98.819,-0.974182331
98.82,-0.976264826
98.821,-0.977699994
98.822,-0.97844901
98.823,-0.978511991
98.82401,-0.977945281
98.825,-0.976691837
98.826,-0.974725757
98.827,-0.972011709
98.828,-0.968620996
98.829,-0.96486049
98.83,-0.961310929
98.831,-0.958303863
98.832,-0.955463562
98.833,-0.953714363
98.834,-0.952805509
98.835,-0.952587638
98.836,-0.953061448
98.837,-0.954263902
98.83801,-0.955917756
98.839,-0.956879521
98.84,-0.957421318
98.841,-0.95723226
98.842,-0.956277712
98.843,-0.954805408
98.844,-0.953200914
98.845,-0.951285532
98.846,-0.949904497
98.847,-0.949145702
98.848,-0.948903034
98.849,-0.94894931
98.85,-0.948989356
,-1.012157765
