Structure Acceleration, RAO-Based Response
100.201,-0.446068414
100.202,-0.445946207
100.203,-0.445828598
100.204,-0.445706333
100.205,-0.445590558
100.206,-0.4454687
100.207,-0.445342477
100.208,-0.445225334
100.209,-0.445102545
100.21,-0.444983394
100.211,-0.444860576
100.212,-0.444744452
100.21301,-0.444620469
100.214,-0.444505684
100.215,-0.444386329
100.216,-0.444271573
100.217,-0.444152305
100.218,-0.444042147
100.219,-0.443898549
100.22,-0.443746976
100.221,-0.443585654
100.222,-0.443423371
100.223,-0.44326557
100.224,-0.443101249
100.225,-0.442943798
100.226,-0.442780176
100.22701,-0.442621676
100.228,-0.442477962
100.229,-0.442359247
100.23,-0.442252844
100.231,-0.442152901
100.232,-0.442044984
100.233,-0.441945886
100.234,-0.441787357
100.235,-0.441603974
100.236,-0.44143392
100.237,-0.441260898
100.238,-0.441099284
100.239,-0.440938049
100.24,-0.4407831
100.241,-0.440630596
100.242,-0.440488395
100.243,-0.440346455
100.244,-0.440220436
100.245,-0.440091942
100.246,-0.439973752
100.247,-0.439847994
100.248,-0.43964936
100.249,-0.439437921
100.25,-0.439221418
100.251,-0.439010037
100.252,-0.438785355
100.253,-0.438561168
100.254,-0.438331335
100.255,-0.438103743
100.256,-0.437874871
100.257,-0.437651644
100.258,-0.437423441
100.259,-0.43721369
100.26,-0.437013456
100.261,-0.43683048
100.262,-0.436652859
100.263,-0.436496746
100.264,-0.436346309
100.265,-0.436205737
100.266,-0.436089496
100.267,-0.435985945
100.26801,-0.435900613
100.269,-0.435841212
100.27,-0.435799157
100.271,-0.435780181
100.272,-0.435674912
100.273,-0.435350172
100.274,-0.435056572
100.275,-0.434779387
100.276,-0.434529939
100.277,-0.434286892
100.278,-0.43406451
100.279,-0.433848676
100.28,-0.433645822
100.281,-0.433455105
100.28201,-0.433274341
100.283,-0.433093432
100.284,-0.4329207
100.285,-0.432760513
100.286,-0.43259855
100.287,-0.432444271
100.288,-0.432291126
100.289,-0.432142639
100.29,-0.431991706
100.291,-0.431842753
100.292,-0.43168955
100.293,-0.431527529
100.294,-0.431369408
100.295,-0.43119461
100.29601,-0.431016408
100.297,-0.430828746
100.298,-0.430623593
100.299,-0.43040287
100.3,-0.430173997
100.301,-0.429926731
100.302,-0.429663545
100.303,-0.429385167
100.304,-0.429093634
100.305,-0.428786356
100.306,-0.42847381
100.307,-0.428151805
100.308,-0.427829596
100.309,-0.427521911
100.31001,-0.427241263
100.311,-0.427017629
100.312,-0.42690878
100.313,-0.426968938
100.314,-0.426868384
100.315,-0.425737409
100.316,-0.424754428
100.317,-0.423932623
100.318,-0.42325267
100.319,-0.422697776
100.32,-0.422249228
100.321,-0.421913603
100.322,-0.421675708
100.323,-0.421575649
100.32401,-0.421582081
100.325,-0.421716366
100.326,-0.42200691
100.327,-0.42248916
100.328,-0.423204678
100.329,-0.423900638
100.33,-0.423272955
100.331,-0.422903715
100.332,-0.422652374
100.333,-0.422444893
100.334,-0.422304845
100.335,-0.422300713
100.336,-0.422408455
100.337,-0.421517267
100.33801,-0.420919474
100.339,-0.420622498
100.34,-0.420615455
100.341,-0.420861208
100.342,-0.421020435
100.343,-0.420524128
100.344,-0.420162076
100.345,-0.419910328
100.346,-0.419732387
100.347,-0.419609918
100.348,-0.419492426
100.349,-0.419324002
100.35,-0.419071905
,-0.455310364
