Structure Acceleration, RAO-Based Response
104.096,-5.647774786
104.097,-5.646453705
104.098,-5.645127501
104.09901,-5.643753335
104.10001,-5.642394535
104.10101,-5.641041789
104.10201,-5.639657844
104.103,-5.638266914
104.104,-5.636848509
104.105,-5.635440815
104.106,-5.634003785
104.107,-5.632547662
104.108,-5.631085485
104.109,-5.629598629
104.11,-5.628113169
104.111,-5.626599304
104.112,-5.625072867
104.11301,-5.623561796
104.11401,-5.622009281
104.11501,-5.620455369
104.116,-5.618887953
104.117,-5.617331248
104.118,-5.615754053
104.119,-5.614156369
104.12,-5.612560548
104.121,-5.610979162
104.122,-5.609355867
104.123,-5.607796833
104.124,-5.606228951
104.125,-5.604684353
104.126,-5.603262223
104.12701,-5.601907149
104.12801,-5.60066849
104.12901,-5.599503871
104.13,-5.597865675
104.131,-5.595727358
104.132,-5.593645386
104.133,-5.591618363
104.134,-5.589624867
104.135,-5.587710068
104.136,-5.585826002
104.137,-5.583960097
104.138,-5.582111422
104.139,-5.580269266
104.14,-5.578467157
104.14101,-5.576650612
104.14201,-5.574851297
104.14301,-5.573042203
104.144,-5.571266171
104.145,-5.569452886
104.146,-5.567653105
104.147,-5.565828644
104.148,-5.564060528
104.149,-5.562271923
104.15,-5.560494028
104.151,-5.55875944
104.152,-5.557032302
104.153,-5.555366166
104.154,-5.553745199
104.15501,-5.552158691
104.15601,-5.550655536
104.15701,-5.549193826
104.158,-5.546797533
104.159,-5.544342101
104.16,-5.541976076
104.161,-5.539648235
104.162,-5.53738419
104.163,-5.535190459
104.164,-5.533049814
104.165,-5.530940369
104.166,-5.528902635
104.167,-5.526876543
104.168,-5.524921231
104.16901,-5.52301202
104.17001,-5.521154031
104.17101,-5.519362632
104.172,-5.517583806
104.173,-5.515767261
104.174,-5.513970274
104.175,-5.512141157
104.176,-5.510207731
104.177,-5.507800728
104.178,-5.505468231
104.179,-5.503165536
104.18,-5.500885658
104.181,-5.498631857
104.18201,-5.496388767
104.18301,-5.494182929
104.18401,-5.491994787
104.18501,-5.489833187
104.186,-5.487650633
104.187,-5.485481117
104.188,-5.483338144
104.189,-5.481186789
104.19,-5.479005631
104.191,-5.476676859
104.192,-5.474199075
104.193,-5.471752025
104.194,-5.469277035
104.195,-5.466802511
104.19601,-5.464302376
104.19701,-5.461822264
104.19801,-5.45934774
104.19901,-5.456872284
104.2,-5.454396363
104.201,-5.451935809
104.202,-5.449475255
104.203,-5.447018892
104.204,-5.444566719
104.205,-5.442126188
104.206,-5.439700093
104.207,-5.437273532
104.208,-5.434871186
104.209,-5.432541948
104.21001,-5.430167075
104.21101,-5.427921191
104.21201,-5.425735842
104.21301,-5.423182156
104.214,-5.420081783
104.215,-5.416939966
104.216,-5.413810723
104.217,-5.410873331
104.218,-5.408433732
104.219,-5.407063756
104.22,-5.407697521
104.221,-5.411705002
104.222,-5.420646165
104.223,-5.435457453
104.22401,-5.447415635
104.22501,-5.459595937
104.22601,-5.471400451
104.22701,-5.48055768
104.228,-5.486023612
104.229,-5.487578455
104.23,-5.48520498
104.231,-5.479001906
104.232,-5.469024181
104.233,-5.455390085
104.234,-5.438976455
104.235,-5.421549082
104.236,-5.405917298
104.237,-5.386236589
104.23801,-5.371770356
104.23901,-5.362685304
104.24001,-5.357440095
104.241,-5.354993045
104.242,-5.355083849
104.243,-5.357826594
104.244,-5.362682976
104.245,-5.367839243
104.246,-5.370941944
104.247,-5.370443221
104.248,-5.366233177
104.249,-5.359503441
104.25,-5.352103617
,-5.726708099
