Structure Acceleration, RAO-Based Response
100.096,-1.000252785
100.097,-1.000193181
100.098,-1.000133343
100.09901,-1.000058488
100.10001,-0.999992364
100.10101,-0.999921001
100.10201,-0.999856624
100.103,-0.999792479
100.104,-0.999715878
100.105,-0.999641838
100.106,-0.999581884
100.107,-0.99950796
100.108,-0.999441603
100.109,-0.999374082
100.11,-0.999305979
100.111,-0.999247306
100.112,-0.999176991
100.11301,-0.999120064
100.11401,-0.999061042
100.11501,-0.998999341
100.116,-0.998950331
100.117,-0.998910167
100.118,-0.998863252
100.119,-0.998829026
100.12,-0.998755568
100.121,-0.998585019
100.122,-0.99841028
100.123,-0.998244854
100.124,-0.998069183
100.125,-0.997911091
100.126,-0.997762894
100.12701,-0.997639843
100.12801,-0.997538329
100.12901,-0.997455441
100.13,-0.997385825
100.131,-0.997307361
100.132,-0.997215393
100.133,-0.997136347
100.134,-0.997052179
100.135,-0.996956485
100.136,-0.996860559
100.137,-0.996759511
100.138,-0.996642862
100.139,-0.996516552
100.14,-0.996395014
100.14101,-0.996253337
100.14201,-0.996109447
100.14301,-0.995948212
100.144,-0.995792332
100.145,-0.995633774
100.146,-0.995451584
100.147,-0.995271141
100.148,-0.995087903
100.149,-0.9948886
100.15,-0.994696515
100.151,-0.994498259
100.152,-0.994284404
100.153,-0.994086033
100.154,-0.993885216
100.15501,-0.99367823
100.15601,-0.993484166
100.15701,-0.993285328
100.158,-0.993093825
100.159,-0.992911053
100.16,-0.992735382
100.161,-0.992579851
100.162,-0.992433052
100.163,-0.992289977
100.164,-0.992175308
100.165,-0.992077868
100.166,-0.99198136
100.167,-0.991927111
100.168,-0.991914421
100.16901,-0.991931767
100.17001,-0.991994631
100.17101,-0.991994049
100.172,-0.991627923
100.173,-0.991299283
100.174,-0.990986358
100.175,-0.990706962
100.176,-0.990459346
100.177,-0.990219647
100.178,-0.990009285
100.179,-0.989800785
100.18,-0.989602064
100.181,-0.989407883
100.18201,-0.989220687
100.18301,-0.989043154
100.18401,-0.988869462
100.18501,-0.988695654
100.186,-0.988526153
100.187,-0.988366082
100.188,-0.988195068
100.189,-0.988037442
100.19,-0.987875042
100.191,-0.987711945
100.192,-0.987543841
100.193,-0.987378298
100.194,-0.98720612
100.195,-0.987041276
100.19601,-0.986861531
100.19701,-0.986688421
100.19801,-0.986513798
100.19901,-0.986326369
100.2,-0.986136845
100.201,-0.985936029
100.202,-0.985716004
100.203,-0.985501101
100.204,-0.985277118
100.205,-0.985030434
100.206,-0.984787475
100.207,-0.984530197
100.208,-0.984263374
100.209,-0.983992824
100.21001,-0.983707723
100.21101,-0.983446604
100.21201,-0.983212492
100.21301,-0.983039266
100.214,-0.982983154
100.215,-0.983136124
100.216,-0.98362274
100.217,-0.984632061
100.218,-0.985300052
100.219,-0.985101331
100.22,-0.985244638
100.221,-0.985538121
100.222,-0.985815772
100.223,-0.985990278
100.22401,-0.986020197
100.22501,-0.985919149
100.22601,-0.985684223
100.22701,-0.985299819
100.228,-0.984780258
100.229,-0.984112616
100.23,-0.983348
100.231,-0.982640311
100.232,-0.982188853
100.233,-0.981775811
100.234,-0.980163924
100.235,-0.979196629
100.236,-0.978665892
100.237,-0.978466589
100.23801,-0.978566473
100.23901,-0.979026547
100.24001,-0.979829463
100.241,-0.980110723
100.242,-0.979843317
100.243,-0.97961037
100.244,-0.979362288
100.245,-0.979130273
100.246,-0.978944241
100.247,-0.97815122
100.248,-0.977413496
100.249,-0.976942945
100.25,-0.976689742
,-1.002540579
