Structure Acceleration, RAO-Based Response
100.201,-0.642200874
100.202,-0.642072875
100.203,-0.64193923
100.204,-0.641805527
100.205,-0.641677179
100.206,-0.641542894
100.207,-0.641403196
100.208,-0.641270308
100.209,-0.641139573
100.21,-0.641004532
100.211,-0.640866754
100.212,-0.640734273
100.21301,-0.640593644
100.214,-0.640464074
100.215,-0.640323793
100.216,-0.640195096
100.217,-0.640062848
100.218,-0.639926817
100.219,-0.639795559
100.22,-0.639661273
100.221,-0.639522332
100.222,-0.639390724
100.223,-0.639258069
100.224,-0.639124599
100.225,-0.63899043
100.226,-0.638848229
100.22701,-0.638696016
100.228,-0.638536352
100.229,-0.638364349
100.23,-0.638192403
100.231,-0.638026278
100.232,-0.637858582
100.233,-0.637700898
100.234,-0.637544144
100.235,-0.637385529
100.236,-0.637234596
100.237,-0.637087156
100.238,-0.636936573
100.239,-0.636798562
100.24,-0.636665965
100.241,-0.636529585
100.242,-0.636386976
100.243,-0.636187789
100.244,-0.635987788
100.245,-0.635786681
100.246,-0.635575969
100.247,-0.635370496
100.248,-0.635183475
100.249,-0.634995755
100.25,-0.634816126
100.251,-0.634647324
100.252,-0.634478172
100.253,-0.634323282
100.254,-0.634170137
100.255,-0.634023454
100.256,-0.633885385
100.257,-0.633744989
100.258,-0.633624091
100.259,-0.633492367
100.26,-0.63335622
100.261,-0.633209886
100.262,-0.63301553
100.263,-0.632816576
100.264,-0.632633455
100.265,-0.632450799
100.266,-0.632269192
100.267,-0.632099691
100.26801,-0.631929899
100.269,-0.631745555
100.27,-0.631548406
100.271,-0.631338102
100.272,-0.631132745
100.273,-0.630919298
100.274,-0.630701485
100.275,-0.630486174
100.276,-0.630272436
100.277,-0.630054157
100.278,-0.629836228
100.279,-0.629621965
100.28,-0.629400369
100.281,-0.629185583
100.28201,-0.62897068
100.283,-0.628758455
100.284,-0.628552923
100.285,-0.628341804
100.286,-0.628140813
100.287,-0.627940404
100.288,-0.627734466
100.289,-0.627536676
100.29,-0.627340225
100.291,-0.627145986
100.292,-0.626953435
100.293,-0.626765657
100.294,-0.626571185
100.295,-0.62638853
100.29601,-0.626204244
100.297,-0.626028515
100.298,-0.62586373
100.299,-0.625706976
100.3,-0.62557403
100.301,-0.625468732
100.302,-0.625383807
100.303,-0.625278277
100.304,-0.624914595
100.305,-0.624563254
100.306,-0.624239445
100.307,-0.623964355
100.308,-0.623757136
100.309,-0.623681291
100.31001,-0.623804051
100.311,-0.624269422
100.312,-0.625184388
100.313,-0.625141081
100.314,-0.625329267
100.315,-0.625658489
100.316,-0.625947956
100.317,-0.626134803
100.318,-0.626183697
100.319,-0.62602479
100.32,-0.625825662
100.321,-0.625544169
100.322,-0.625026762
100.323,-0.62432437
100.32401,-0.623464177
100.325,-0.622686406
100.326,-0.62193675
100.327,-0.620509556
100.328,-0.619795697
100.329,-0.619453494
100.33,-0.619286147
100.331,-0.619359314
100.332,-0.619850063
100.333,-0.620694191
100.334,-0.620643434
100.335,-0.620505831
100.336,-0.620253093
100.337,-0.619938597
100.33801,-0.618930557
100.339,-0.617859594
100.34,-0.617250917
100.341,-0.61696989
100.342,-0.616943173
100.343,-0.617143523
100.344,-0.617354759
100.345,-0.617257552
100.346,-0.616772333
100.347,-0.616109406
100.348,-0.615562603
100.349,-0.615221041
100.35,-0.615033554
,-0.652926392
