Structure Acceleration, RAO-Based Response
102.901,-1.05428719
102.902,-1.053705812
102.903,-1.053116983
102.904,-1.052512438
102.905,-1.051921747
102.906,-1.05131499
102.907,-1.050730352
102.908,-1.050134772
102.909,-1.049522543
102.91,-1.048926963
102.911,-1.048320555
102.91199,-1.047724625
102.913,-1.047122758
102.914,-1.046516001
102.915,-1.045911107
102.916,-1.045312267
102.917,-1.044726814
102.918,-1.044119126
102.919,-1.043516211
102.92,-1.042928896
102.921,-1.042329124
102.922,-1.041734242
102.923,-1.041157637
102.924,-1.040464384
102.925,-1.039792318
102.92599,-1.039113617
102.927,-1.038445742
102.928,-1.037776936
102.929,-1.037143636
102.93,-1.036499976
102.931,-1.03586982
102.932,-1.035250607
102.933,-1.034633489
102.934,-1.033971552
102.935,-1.033340581
102.936,-1.032690867
102.937,-1.032041502
102.938,-1.031385851
102.939,-1.030702842
102.93999,-1.03003392
102.941,-1.029348117
102.942,-1.028659986
102.943,-1.027976628
102.944,-1.027263585
102.945,-1.026563579
102.946,-1.025843434
102.947,-1.025141566
102.948,-1.024429104
102.949,-1.023700694
102.95,-1.022985787
102.951,-1.022260287
102.952,-1.021550386
102.953,-1.020849217
102.95399,-1.020113588
102.955,-1.019419171
102.956,-1.018702635
102.957,-1.018021954
102.958,-1.017339528
102.959,-1.01664837
102.96,-1.015950227
102.961,-1.015262329
102.962,-1.014573034
102.963,-1.013894333
102.964,-1.013186295
102.965,-1.012523775
102.966,-1.011844608
102.967,-1.011211192
102.968,-1.010584063
102.969,-1.009993488
102.97,-1.009439118
102.971,-1.008734573
102.972,-1.007885439
102.973,-1.007077401
102.974,-1.006290666
102.975,-1.005529426
102.976,-1.004777732
102.977,-1.004057238
102.978,-1.003326732
102.979,-1.002592733
102.98,-1.001867582
102.981,-1.001152443
102.982,-1.000424381
102.983,-0.999708776
102.984,-0.998974545
102.985,-0.99824951
102.986,-0.997524825
102.987,-0.996805145
102.988,-0.996085699
102.989,-0.995358103
102.99,-0.994630158
102.991,-0.993886497
102.992,-0.993167865
102.993,-0.992437825
102.994,-0.991688692
102.995,-0.990942353
102.996,-0.990177155
102.997,-0.989423366
102.998,-0.988659216
102.999,-0.98789297
103,-0.987112406
103.001,-0.98635722
103.002,-0.985615887
103.003,-0.984916347
103.004,-0.984238111
103.005,-0.983624719
103.006,-0.983121106
103.007,-0.982754631
103.008,-0.982618541
103.009,-0.982756494
103.01,-0.983358361
103.011,-0.984535669
103.012,-0.985567691
103.013,-0.98639424
103.014,-0.987622305
103.015,-0.989016029
103.016,-0.99024165
103.017,-0.991088687
103.018,-0.991489738
103.019,-0.991304405
103.02,-0.990668777
103.021,-0.989708467
103.022,-0.988225802
103.02299,-0.986124971
103.024,-0.983446953
103.025,-0.980318291
103.026,-0.977050979
103.027,-0.974184135
103.028,-0.971419096
103.029,-0.968692126
103.03,-0.966940133
103.031,-0.965928659
103.032,-0.965574989
103.033,-0.965911429
103.034,-0.966954278
103.035,-0.967608008
103.036,-0.967824133
103.03699,-0.967658591
103.038,-0.966876047
103.039,-0.965503976
103.04,-0.963803963
103.041,-0.96205459
103.042,-0.959697005
103.043,-0.95800549
103.044,-0.956983131
103.045,-0.95652754
103.046,-0.956412056
103.047,-0.95627422
103.048,-0.955785566
103.049,-0.95485663
103.05,-0.953746552
,-0.953746552
,-1.139172586
