Structure Acceleration, RAO-Based Response
98.596,-3.032738343
98.597,-3.032516921
98.598,-3.032284556
98.59901,-3.032059874
98.60001,-3.03182588
98.60101,-3.031581873
98.60201,-3.031340661
98.603,-3.031088971
98.604,-3.030825406
98.605,-3.030569991
98.606,-3.030295251
98.607,-3.030033782
98.608,-3.029742744
98.609,-3.029461484
98.61,-3.029179759
98.611,-3.028872656
98.612,-3.028588602
98.61301,-3.028272185
98.61401,-3.027966246
98.61501,-3.027652157
98.616,-3.027349245
98.617,-3.027020721
98.618,-3.026699647
98.619,-3.026367165
98.62,-3.026040271
98.621,-3.025709651
98.622,-3.025380196
98.623,-3.025033278
98.624,-3.024717793
98.625,-3.024389269
98.626,-3.02410312
98.62701,-3.023841884
98.62801,-3.023634898
98.62901,-3.023453755
98.63,-3.023234196
98.631,-3.022640711
98.632,-3.022081451
98.633,-3.021562705
98.634,-3.021058161
98.635,-3.020596225
98.636,-3.020143602
98.637,-3.019719152
98.638,-3.019302152
98.639,-3.01889237
98.64,-3.018485615
98.64101,-3.018072806
98.64201,-3.017656738
98.64301,-3.017236013
98.644,-3.016799223
98.645,-3.016375937
98.646,-3.015920287
98.647,-3.015467431
98.648,-3.014995018
98.649,-3.014524933
98.65,-3.014058573
98.651,-3.013575682
98.652,-3.013112117
98.653,-3.012633882
98.654,-3.012191504
98.65501,-3.011750989
98.65601,-3.011351451
98.65701,-3.010956803
98.658,-3.010604531
98.659,-3.01028206
98.66,-3.009990556
98.661,-3.009256907
98.662,-3.008554224
98.663,-3.007876454
98.664,-3.00725596
98.665,-3.006653395
98.666,-3.006073181
98.667,-3.005518345
98.668,-3.004969331
98.66901,-3.004429862
98.67001,-3.003912978
98.67101,-3.003395861
98.672,-3.002863145
98.673,-3.002351848
98.674,-3.001828445
98.675,-3.001314821
98.676,-3.000765573
98.677,-3.000208642
98.678,-2.999645891
98.679,-2.999071963
98.68,-2.998477314
98.681,-2.997864736
98.68201,-2.99724401
98.68301,-2.996607916
98.68401,-2.995960414
98.68501,-2.995301504
98.686,-2.994629787
98.687,-2.993966918
98.688,-2.99328845
98.689,-2.992611844
98.69,-2.991934307
98.691,-2.991235815
98.692,-2.990557114
98.693,-2.989861649
98.694,-2.989183879
98.695,-2.988487715
98.69601,-2.987792948
98.69701,-2.987094456
98.69801,-2.986398526
98.69901,-2.985704225
98.7,-2.985010855
98.701,-2.984306775
98.702,-2.983605256
98.703,-2.982904902
98.704,-2.982198028
98.705,-2.981496509
98.706,-2.980787074
98.707,-2.980096499
98.708,-2.979408484
98.709,-2.978735371
98.71001,-2.978071338
98.71101,-2.977448981
98.71201,-2.97686155
98.71301,-2.976252232
98.714,-2.975209616
98.715,-2.97419494
98.716,-2.973237541
98.717,-2.972465474
98.718,-2.972041024
98.719,-2.972335555
98.72,-2.973867813
98.721,-2.977365395
98.722,-2.983576385
98.723,-2.992103575
98.72401,-2.999232849
98.72501,-3.00695328
98.72601,-3.013787791
98.72701,-3.018866526
98.728,-3.021797165
98.729,-3.022572258
98.73,-3.021237208
98.731,-3.0178132
98.732,-3.012308851
98.733,-3.004818456
98.734,-2.995891962
98.735,-2.986640204
98.736,-2.977686934
98.737,-2.968592802
98.73801,-2.962654922
98.73901,-2.959267469
98.74001,-2.957660472
98.741,-2.957420191
98.742,-2.958538942
98.743,-2.961019753
98.744,-2.964318031
98.745,-2.967371605
98.746,-2.968992339
98.747,-2.968583256
98.748,-2.96633807
98.749,-2.963046776
98.75,-2.959652804
,-3.038115101
